Start Date,Prediction,Actual
1993-04-01,45021796.580648266,45021999.333333336
1993-05-01,45023804.95792189,45024269.66666667
1993-06-01,45026102.530278005,45028605.0
1993-07-01,45034079.67973859,45032827.333333336
1993-08-01,45035569.33547095,45036820.66666667
1993-09-01,45039729.38078619,45041282.0
1993-10-01,45044449.67127456,45046031.333333336
1993-11-01,45049623.70112869,45051137.66666667
1993-12-01,45055625.65706579,45054060.0
1994-01-01,45057036.2684447,45058765.33333333
1994-02-01,45063216.11968841,45063571.66666666
1994-03-01,45067677.31523868,45067064.0
1994-04-01,45070533.10282843,45071766.25
1994-05-01,45075734.50331234,45075663.5
1994-06-01,45079543.10981008,45087731.75
1994-07-01,45096600.46636858,45098923.0
1994-08-01,45105985.69284048,45111689.25
1994-09-01,45120005.20989727,45122388.5
1994-10-01,45131185.75983854,45134209.75
1994-11-01,45143785.14959639,45146016.00000001
1994-12-01,45156653.02327072,45157461.0
1995-01-01,45167197.37849392,45169272.0
1995-02-01,45180555.223013416,45181602.0
1995-03-01,45192711.463889115,45193102.0
1995-04-01,45203835.89114504,45204634.0
1995-05-01,45215750.80831046,45215891.0
1995-06-01,45227016.02469448,45227791.0
1995-07-01,45242037.6984078,45242060.0
1995-08-01,45253952.02155977,45255123.0
1995-09-01,45267124.102335386,45268378.0
1995-10-01,45280583.65949369,45282525.0
1995-11-01,45295233.43378235,45295044.0
1995-12-01,45308218.56149691,45308015.0
1996-01-01,45320044.95854949,45321991.0
1996-02-01,45335520.09146427,45334274.0
1996-03-01,45347074.51252816,45347922.0
1996-04-01,45360451.60807091,45361476.0
1996-05-01,45374440.35760332,45374773.0
1996-06-01,45387799.83940592,45387921.0
1996-07-01,45403904.98393227,45401124.0
1996-08-01,45414079.73050326,45415149.0
1996-09-01,45428169.801008664,45427994.0
1996-10-01,45440875.161376454,45441367.0
1996-11-01,45454378.18282012,45454142.0
1996-12-01,45467611.30932431,45467118.0
1997-01-01,45479383.02562594,45480569.0
1997-02-01,45494120.68010581,45492762.0
1997-03-01,45505580.42594432,45506849.0
1997-04-01,45519488.491299845,45520283.0
1997-05-01,45533299.25487546,45532787.0
1997-06-01,45545662.095731445,45547280.0
1997-07-01,45563457.532153524,45561382.0
1997-08-01,45574743.60089807,45575999.0
1997-09-01,45589448.85963528,45590336.0
1997-10-01,45603914.4841282,45605270.0
1997-11-01,45619186.28910405,45620351.0
1997-12-01,45635071.81395091,45633667.0
1998-01-01,45646979.17120327,45648490.0
1998-02-01,45663141.92769696,45661931.0
1998-03-01,45675912.988233395,45676887.0
1998-04-01,45690603.85255725,45690832.0
1998-05-01,45704782.633685626,45706433.0
1998-06-01,45720781.27650387,45724338.0
1998-07-01,45742440.583834365,45743043.0
1998-08-01,45759023.887718014,45760457.0
1998-09-01,45776564.136803724,45778472.0
1998-10-01,45794960.36469994,45796067.0
1998-11-01,45812834.622293375,45814915.0
1998-12-01,45832696.06406253,45833107.0
1999-01-01,45849951.75618329,45851259.0
1999-02-01,45869375.033800155,45869496.0
1999-03-01,45887288.602485776,45887701.0
1999-04-01,45905084.2772939,45905285.0
1999-05-01,45922903.440096945,45923612.0
1999-06-01,45941401.97254202,45945201.0
1999-07-01,45966775.02774304,45965030.0
1999-08-01,45983933.19834436,45986274.0
1999-09-01,46005510.050830685,46007205.0
1999-10-01,46026768.80429747,46028111.0
1999-11-01,46048018.997042134,46048952.0
1999-12-01,46069583.15514475,46069298.0
2000-01-01,46088831.13270201,46090492.0
2000-02-01,46111368.272840336,46112028.0
2000-03-01,46132720.65108804,46131934.0
2000-04-01,46151926.72739024,46152393.0
2000-05-01,46172682.89002163,46173611.0
2000-06-01,46194139.90563346,46199970.0
2000-07-01,46224733.43239056,46226431.0
2000-08-01,46249416.75863863,46253752.0
2000-09-01,46277547.82978618,46280765.0
2000-10-01,46305269.169063754,46307056.0
2000-11-01,46332019.51754042,46333943.0
2000-12-01,46359868.05146207,46360557.0
2001-01-01,46385641.02855075,46386345.0
2001-02-01,46412530.25017067,46413795.0
2001-03-01,46439936.33952736,46440225.0
2001-04-01,46465943.707226805,46467158.0
2001-05-01,46493356.69054911,46493745.0
2001-06-01,46520077.74199518,46514391.0
2001-07-01,46542117.49239599,46540603.0
2001-08-01,46565749.140838094,46567840.0
2001-09-01,46593217.096250355,46594064.0
2001-10-01,46619561.84784456,46621365.0
2001-11-01,46647322.137940556,46648036.0
2001-12-01,46674654.55703393,46674550.0
2002-01-01,46700135.303744204,46701062.0
2002-02-01,46727801.29877121,46727706.0
2002-03-01,46754064.99712733,46755460.0
2002-04-01,46781667.36813871,46781957.0
2002-05-01,46808416.88904462,46807808.0
2002-06-01,46834129.24497787,46834574.0
2002-07-01,46863822.17223998,46860821.0
2002-08-01,46887156.114523046,46887861.0
2002-09-01,46914059.2827203,46913413.0
2002-10-01,46939373.9984138,46940332.0
2002-11-01,46966529.64058969,46967166.0
2002-12-01,46994003.39340844,46993338.0
2003-01-01,47019014.99464133,47019688.0
2003-02-01,47046444.397616774,47045757.0
2003-03-01,47072000.80133107,47072564.0
2003-04-01,47098438.51576676,47098620.0
2003-05-01,47124717.68542647,47125448.0
2003-06-01,47151741.02669386,47155430.0
2003-07-01,47185420.89532766,47186051.0
2003-08-01,47214061.42597375,47216308.0
2003-09-01,47244548.333534755,47246776.0
2003-10-01,47275498.4855732,47277072.0
2003-11-01,47306185.13357343,47306928.0
2003-12-01,47336704.892020255,47337558.0
2004-01-01,47366556.472623415,47367884.0
2004-02-01,47398114.699777186,47398436.0
2004-03-01,47428415.04662836,47428870.0
2004-04-01,47458450.3928385,47459466.0
2004-05-01,47489475.95401899,47488384.0
2004-06-01,47518163.6035201,47529110.0
2004-07-01,47564308.24365265,47569521.0
2004-08-01,47603909.75977732,47609795.0
2004-09-01,47645310.80300642,47650303.0
2004-10-01,47686986.38808489,47689379.0
2004-11-01,47726664.612518206,47730406.0
2004-12-01,47769091.33099691,47770598.0
2005-01-01,47808680.217727475,47811096.0
