Start Date,Prediction,Actual
2004-05-01,36.795246070593834,37.0643721847436
2004-06-01,36.7944583294952,37.12270992486419
2004-07-01,36.793695999399745,37.103885401568654
2004-08-01,36.79290825830111,37.11144093219226
2004-09-01,36.79212051720248,36.9703526043907
2004-10-01,36.79135818710702,36.89037269041962
2004-11-01,36.790570446008395,36.829244675920414
2004-12-01,36.78980811591294,36.69638593254262
2005-01-01,36.789020374814314,36.824352441702615
2005-02-01,36.78823263371568,36.93148259764051
2005-03-01,36.78752112562658,36.9085062602281
2005-04-01,36.78673338452795,36.910813792780544
2005-05-01,36.7859710544325,36.88272192541943
2005-06-01,36.78518331333387,36.82908110108962
2005-07-01,36.78442098323842,36.79658523041508
2005-08-01,36.783633242139786,36.74314216529204
2005-09-01,36.78284550104115,36.77981705737009
2005-10-01,36.7820831709457,36.76680576976927
2005-11-01,36.78129542984706,36.73491573245024
2005-12-01,36.78053309975161,36.60108735366868
2006-01-01,36.779745358652974,36.481136364118925
2006-02-01,36.77895761755434,36.39238971676485
2006-03-01,36.77824610946526,36.419074534008686
2006-04-01,36.777458368366624,36.335396283176834
2006-05-01,36.77669603827117,36.284935193524376
2006-06-01,36.775908297172535,36.18111239151901
2006-07-01,36.77514596707709,36.31109858935708
2006-08-01,36.77435822597845,36.35565792671287
2006-09-01,36.77357048487982,36.41511409309016
2006-10-01,36.77280815478437,36.39112535884866
2006-11-01,36.77202041368574,36.46442321214304
2006-12-01,36.77125808359028,36.56186912064028
2007-01-01,36.77047034249165,36.583582391321855
2007-02-01,36.769682601393015,36.58144277877469
2007-03-01,36.76897109330393,36.511525627949325
2007-04-01,36.7681833522053,36.57252713795623
2007-05-01,36.76742102210984,36.590688054847945
2007-06-01,36.76663328101121,36.59322499683467
2007-07-01,36.765870950915755,36.543666843329525
2007-08-01,36.76508320981712,36.53275358964031
2007-09-01,36.76429546871849,36.46190347335237
2007-10-01,36.76353313862304,36.46214670891494
2007-11-01,36.762745397524405,36.4175535731284
2007-12-01,36.76198306742896,36.33282981323027
2008-01-01,36.76119532633032,36.36592021243836
2008-02-01,36.76040758523169,36.28093033787913
2008-03-01,36.759670666139414,36.331272585645934
2008-04-01,36.75888292504078,36.32369208041897
2008-05-01,36.758120594945325,36.33858503948989
2008-06-01,36.7573328538467,36.41060453953227
2008-07-01,36.75657052375124,36.42165355913721
2008-08-01,36.755782782652616,36.485421741915125
2008-09-01,36.75499504155398,36.35025045104714
2008-10-01,36.75423271145853,36.322133976695774
2008-11-01,36.753444970359894,36.23313456177822
2008-12-01,36.75268264026444,36.352765130988224
2009-01-01,36.751894899165805,36.30810812292769
2009-02-01,36.75110715806717,36.41527785964696
2009-03-01,36.75039564997809,36.49367460360676
2009-04-01,36.749607908879454,36.56320540178295
2009-05-01,36.748845578784,36.68526128714177
2009-06-01,36.748057837685366,36.6041173719515
2009-07-01,36.74729550758991,36.682205367510456
2009-08-01,36.74650776649128,36.6834517582099
2009-09-01,36.74572002539264,36.771959501045
2009-10-01,36.744957695297195,36.80493540806641
2009-11-01,36.74416995419856,36.97801142809926
2009-12-01,36.743407624103114,36.96647288052536
2010-01-01,36.74261988300448,36.97674850813278
2010-02-01,36.741832141905846,36.98628420591925
2010-03-01,36.741120633816756,36.84559394899274
2010-04-01,36.74033289271812,36.83644395150663
2010-05-01,36.739570562622674,36.617187335923845
2010-06-01,36.73878282152404,36.66131481309938
2010-07-01,36.738020491428586,36.62874057382427
2010-08-01,36.73723275032995,36.74618782545991
2010-09-01,36.73644500923132,36.863841336674206
2010-10-01,36.73568267913586,36.8298013882874
2010-11-01,36.73489493803723,36.70154310483583
2010-12-01,36.73413260794178,36.71430853163494
2011-01-01,36.73334486684315,36.779486882997446
2011-02-01,36.73255712574451,36.88095318565295
2011-03-01,36.73184561765542,36.791436676151065
2011-04-01,36.73105787655679,36.79970889734435
2011-05-01,36.73029554646134,37.015598360198354
2011-06-01,36.72950780536271,37.032274590277815
2011-07-01,36.72874547526726,36.998113448486905
2011-08-01,36.727957734168626,36.96045015478436
2011-09-01,36.72716999306999,36.87363908783198
2011-10-01,36.72640766297454,36.91975994406286
2011-11-01,36.725619921875904,36.97122701668157
2011-12-01,36.72485759178045,36.97301295471698
2012-01-01,36.724069850681815,36.90239545505696
2012-02-01,36.72328210958318,36.87835698894175
2012-03-01,36.72254519049092,36.8180703768311
2012-04-01,36.721757449392285,36.69216707708845
2012-05-01,36.72099511929683,36.52745676403181
2012-06-01,36.7202073781982,36.58885922083988
2012-07-01,36.71944504810274,36.685543495050645
2012-08-01,36.71865730700411,36.75368888110896
2012-09-01,36.717869565905474,36.58642601780381
2012-10-01,36.717107235810026,36.499612315401045
2012-11-01,36.71631949471139,36.56245604352375
2012-12-01,36.715557164615944,36.649913632569394
2013-01-01,36.71476942351731,36.72176813808133
2013-02-01,36.71398168241868,36.69701514502831
2013-03-01,36.71327017432958,36.80166470075552
2013-04-01,36.712482433230946,36.677461739455126
2013-05-01,36.7117201031355,36.64337253590923
2013-06-01,36.710932362036864,36.60266594767612
2013-07-01,36.710170031941416,36.523687857991874
2013-08-01,36.70938229084278,36.4901122621175
2013-09-01,36.70859454974415,36.50124709242613
2013-10-01,36.707832219648694,36.53006702749491
