Start Date,Prediction,Actual
1984-11-01,23.87340456825656,24.0
1984-12-01,23.86907088894756,24.0
1985-01-01,23.864592753661583,24.0
1985-02-01,23.860114618375604,23.9
1985-03-01,23.856069851020536,23.9
1985-04-01,23.851591715734557,23.9
1985-05-01,23.847258036425558,23.9
1985-06-01,23.84277990113958,23.9
1985-07-01,23.838446221830566,23.9
1985-08-01,23.833968086544587,23.8
1985-09-01,23.829489951258623,23.8
1985-10-01,23.82515627194961,23.8
1985-11-01,23.82067813666363,23.8
1985-12-01,23.81634445735463,23.8
1986-01-01,23.811866322068653,23.8
1986-02-01,23.807388186782674,23.7
1986-03-01,23.803343419427605,23.7
1986-04-01,23.798865284141627,23.7
1986-05-01,23.794531604832613,23.6
1986-06-01,23.79005346954665,23.5
1986-07-01,23.785719790237636,23.5
1986-08-01,23.781241654951657,23.5
1986-09-01,23.776763519665693,23.4
1986-10-01,23.77242984035668,23.4
1986-11-01,23.7679517050707,23.3
1986-12-01,23.7636180257617,23.3
1987-01-01,23.759139890475723,23.4
1987-02-01,23.754661755189744,23.3
1987-03-01,23.750616987834675,23.3
1987-04-01,23.746138852548697,23.2
1987-05-01,23.741805173239683,23.1
1987-06-01,23.73732703795372,23.0
1987-07-01,23.732993358644705,23.0
1987-08-01,23.728515223358727,22.9
1987-09-01,23.72403708807275,22.9
1987-10-01,23.71970340876375,22.8
1987-11-01,23.71522527347777,22.7
1987-12-01,23.710891594168757,22.7
1988-01-01,23.706413458882793,22.6
1988-02-01,23.701935323596814,22.6
1988-03-01,23.697746100264766,22.6
1988-04-01,23.6932679649788,22.5
1988-05-01,23.688934285669788,22.5
1988-06-01,23.68445615038381,22.5
1988-07-01,23.68012247107481,22.4
1988-08-01,23.67564433578883,22.3
1988-09-01,23.671166200502853,22.2
1988-10-01,23.666832521193854,22.2
1988-11-01,23.662354385907875,22.1
1988-12-01,23.65802070659886,22.1
1989-01-01,23.653542571312897,22.0
1989-02-01,23.64906443602692,21.9
1989-03-01,23.645019668671836,21.9
1989-04-01,23.64054153338587,21.9
1989-05-01,23.636207854076858,21.9
1989-06-01,23.63172971879088,21.9
1989-07-01,23.62739603948188,21.9
1989-08-01,23.6229179041959,21.8
1989-09-01,23.618439768909923,21.8
1989-10-01,23.614106089600924,21.7
1989-11-01,23.609627954314945,21.7
1989-12-01,23.60529427500593,21.7
1990-01-01,23.600816139719953,21.8
1990-02-01,23.59633800443399,21.7
1990-03-01,23.592293237078906,21.7
1990-04-01,23.58781510179294,21.7
1990-05-01,23.583481422483928,21.7
1990-06-01,23.57900328719795,21.7
1990-07-01,23.57466960788895,21.7
1990-08-01,23.57019147260297,21.8
1990-09-01,23.565713337316993,21.8
1990-10-01,23.56137965800798,21.8
1990-11-01,23.556901522722015,21.9
1990-12-01,23.552567843413,22.0
1991-01-01,23.548089708127023,22.0
1991-02-01,23.54361157284106,22.1
1991-03-01,23.539566805485975,22.1
1991-04-01,23.535088670199997,22.2
1991-05-01,23.530754990890998,22.3
1991-06-01,23.52627685560502,22.4
1991-07-01,23.521943176296006,22.5
1991-08-01,23.51746504101004,22.6
1991-09-01,23.512986905724063,22.8
1991-10-01,23.50865322641505,22.9
1991-11-01,23.504175091129085,23.0
1991-12-01,23.49984141182007,23.0
1992-01-01,23.495363276534093,23.1
1992-02-01,23.490885141248114,23.1
1992-03-01,23.48669591791608,23.18170345082503
1992-04-01,23.4822177826301,23.32628446881738
1992-05-01,23.477884103321102,23.397136805805275
1992-06-01,23.473405968035124,23.38248020194284
1992-07-01,23.46907228872611,23.412484647326878
1992-08-01,23.46459415344013,23.451337619449472
1992-09-01,23.460116018154167,23.411520102640925
1992-10-01,23.455782338845154,23.481393967876283
1992-11-01,23.451304203559175,23.433497080815226
1992-12-01,23.446970524250176,23.402233882646023
1993-01-01,23.442492388964197,23.43484197388697
1993-02-01,23.43801425367822,23.53933745752067
1993-03-01,23.43396948632315,23.540943726742604
1993-04-01,23.42949135103717,23.56379849678185
1993-05-01,23.425157671728158,23.565161146243614
1993-06-01,23.420679536442194,23.675945321129426
1993-07-01,23.41634585713318,23.61153985242998
1993-08-01,23.4118677218472,23.618389957573463
1993-09-01,23.407389586561237,23.62511435471081
1993-10-01,23.403055907252224,23.612100002207026
1993-11-01,23.398577771966245,23.609750490460925
1993-12-01,23.394244092657246,23.61335806043162
1994-01-01,23.389765957371267,23.593971704569235
1994-02-01,23.38528782208529,23.607983171533466
1994-03-01,23.38124305473022,23.66481190750775
1994-04-01,23.37676491944424,23.71350695927529
1994-05-01,23.372431240135228,23.64048869398021
