Start Date,Prediction,Actual
2023-06-01,33033532.87593801,33027892.868683748
2023-07-01,32978480.53853664,33102185.803718034
2023-08-01,33095963.250576828,33195699.01136957
2023-09-01,33227037.812290024,33136212.169415653
2023-10-01,33134339.75382213,33174381.3381513
2023-11-01,33197121.668645915,33106562.48480536
2023-12-01,33103984.02626394,32980161.130869344
2024-01-01,32935100.50107126,32996864.785134997
2024-02-01,32968696.681055073,32967067.91087297
2024-03-01,32927616.012754027,32998858.403031956
2024-04-01,32976571.31113873,33093586.292802013
2024-05-31,33149470.185052082,
2024-06-30,33193147.243371043,
2024-07-31,33137645.153442338,
2024-08-31,33287200.051439613,
2024-09-30,33137110.87673759,
2024-10-31,33222399.994512055,
2024-11-30,33320045.985522974,
2024-12-31,33469256.998688143,
2025-01-31,33337171.72721155,
2025-02-28,33258692.71579129,
2025-03-31,33289861.984772652,
2025-04-30,33397385.72023777,
2025-05-31,33589822.25502522,
2025-06-30,33622439.12420419,
2025-07-31,33516876.381814834,
2025-08-31,33635082.88819988,
2025-09-30,33609428.33110879,
2025-10-31,33444105.408872306,
2025-11-30,33592150.96056976,
2025-12-31,33657843.12588767,
2026-01-31,33801754.82017295,
2026-02-28,33821572.68523136,
2026-03-31,33640546.93365497,
2026-04-30,33871066.02028144,
2026-05-31,33795748.90530978,
2026-06-30,33768521.657298535,
2026-07-31,33874575.03214342,
2026-08-31,33738682.697920665,
2026-09-30,33909232.44676087,
2026-10-31,33819135.15233361,
2026-11-30,34081050.57274256,
2026-12-31,34119802.84494988,
2027-01-31,34102166.376224406,
2027-02-28,33915375.04260796,
2027-03-31,34237541.210841805,
2027-04-30,34006463.34603854,
2027-05-31,34273394.16874169,
2027-06-30,34145254.583545834,
2027-07-31,34260112.62277639,
2027-08-31,34059193.28299862,
2027-09-30,34231892.507539116,
2027-10-31,34255215.49355997,
2027-11-30,34211357.83884963,
2027-12-31,34302273.41578919,
2028-01-31,34467129.76441893,
2028-02-29,34269868.042268075,
2028-03-31,34527631.23982979,
2028-04-30,34481788.50717051,
2028-05-31,34570730.53525676,
2028-06-30,34619452.77951309,
2028-07-31,34499770.04920108,
2028-08-31,34419620.205272965,
2028-09-30,34439349.389145195,
2028-10-31,34476808.09026285,
2028-11-30,34673267.01569683,
2028-12-31,34658615.66788285,
2029-01-31,34859660.25003005,
2029-02-28,34690206.680224776,
2029-03-31,34919504.91460983,
2029-04-30,34835454.6821303,
