Start Date,Prediction,Actual
1983-02-01,5.420657164130315,11.4
1983-03-01,5.4206571641304,11.5
1983-04-01,5.420657164130477,11.6
1983-05-01,5.420657164130545,11.6
1983-06-01,5.420657164130608,11.7
1983-07-01,5.420657164130664,11.7
1983-08-01,5.4206571641307155,11.7
1983-09-01,5.420657164130761,11.7
1983-10-01,5.420657164130802,11.8
1983-11-01,5.42065716413084,11.8
1983-12-01,5.4206571641308745,11.9
1984-01-01,5.420657164130905,12.0
1984-02-01,5.420657164130933,12.0
1984-03-01,5.420657164130958,12.0
1984-04-01,5.420657164130981,12.0
1984-05-01,5.420657164131002,11.9
1984-06-01,5.42065716413102,11.9
1984-07-01,5.420657164131038,11.8
1984-08-01,5.420657164131053,11.8
1984-09-01,5.420657164131067,11.8
1984-10-01,5.420657164131081,11.7
