Start Date,Prediction,Actual
1991-07-01,63.816442471045164,63.7
1991-08-01,63.722383231619226,63.6
1991-09-01,63.52832399219262,63.5
1991-10-01,63.54847900827559,63.4
1991-11-01,63.33925258963958,63.3
1991-12-01,63.354419768866045,63.3
1992-01-01,63.25940760571747,63.3
1992-02-01,63.37362186124857,63.3
1992-03-01,63.258454682034724,63.19272953787062
1992-04-01,63.145162940984356,63.0786870806896
1992-05-01,63.03022717705814,62.98801342577425
1992-06-01,62.94337167610305,62.97959616326163
1992-07-01,62.947258089284034,62.93629725131198
1992-08-01,62.89766311407228,62.89000249319575
1992-09-01,62.84583420308382,62.890370653336255
1992-10-01,62.84949522188783,62.80272237152262
1992-11-01,62.74570089628234,62.83671070773708
1992-12-01,62.891855069634126,62.863710154191935
1993-01-01,62.90175395174932,62.83557909882042
1993-02-01,62.858846102245316,62.74461360703604
1993-03-01,62.650600080115616,62.7227104998583
1993-04-01,62.649259342146514,62.68893291371861
1993-05-01,62.64184900274921,62.67820884551551
1993-06-01,62.70831366427532,62.59228746224586
1993-07-01,62.56036441987614,62.63378221605033
1993-08-01,62.61868354974288,62.64116430527711
1993-09-01,62.67136329330095,62.61950064045691
1993-10-01,62.546180893311586,62.63112073546432
1993-11-01,62.69421215984665,62.62614455426415
1993-12-01,62.66275127168967,62.60726537543264
1994-01-01,62.58317875951552,62.61533533181958
1994-02-01,62.54246196365194,62.62301837263741
1994-03-01,62.63002722222216,62.58475778759806
1994-04-01,62.56079921739763,62.53825423015957
1994-05-01,62.53310081592278,62.60789783141654
1994-06-01,62.541716823159376,62.56340834274281
1994-07-01,62.618977949161746,62.52552336759752
1994-08-01,62.52540441400448,62.44239978597229
1994-09-01,62.410343481444926,62.38473731345127
1994-10-01,62.398534294908764,62.30430484197084
1994-11-01,62.29839523912224,62.19861319455596
1994-12-01,62.180241979911855,62.3009570687782
1995-01-01,62.346633070944634,62.3597542586964
1995-02-01,62.39889124934333,62.40311953883453
1995-03-01,62.38764456977432,62.41238831254952
1995-04-01,62.38748413471963,62.415766815168894
1995-05-01,62.50511152459458,62.45332740426406
1995-06-01,62.41404227411442,62.5193202017308
1995-07-01,62.50472187171984,62.55141386994983
1995-08-01,62.48636707859192,62.54912690242877
1995-09-01,62.50490708062333,62.54338261714777
1995-10-01,62.4680215254542,62.57446808428183
1995-11-01,62.47779273844387,62.61847753876556
1995-12-01,62.73161289159652,62.54519703628614
1996-01-01,62.56155423991681,62.44393978362572
1996-02-01,62.44128494724643,62.48445931884823
1996-03-01,62.48033907609315,62.51436417998944
1996-04-01,62.51570180608767,62.49698049674509
1996-05-01,62.52656104795175,62.41385833522507
1996-06-01,62.45683668383054,62.457308150707725
1996-07-01,62.48252280602037,62.43638036809287
1996-08-01,62.429116376365826,62.55039194421287
1996-09-01,62.565367872530324,62.60195300885035
1996-10-01,62.64690963337505,62.55855179764544
1996-11-01,62.591352296007976,62.567167770618695
1996-12-01,62.486086622720954,62.58500620224313
1997-01-01,62.497983649032186,62.58892189333765
1997-02-01,62.64657087606815,62.60266472082202
1997-03-01,62.625396287183534,62.62208819697865
1997-04-01,62.594856784487,62.75087285276717
1997-05-01,62.68160501210641,62.76110298379801
1997-06-01,62.81002963399319,62.6400006142396
1997-07-01,62.579710250516584,62.60287487684019
1997-08-01,62.69552311788249,62.55948509213223
1997-09-01,62.57797375743818,62.53352986933597
1997-10-01,62.4707191697173,62.493098336913874
1997-11-01,62.5023348965199,62.36983893249239
1997-12-01,62.37296881713702,62.39584007405101
1998-01-01,62.40606113871204,62.41139898515574
1998-02-01,62.43844185907761,62.42819390900994
1998-03-01,62.45917817371003,62.38343293355327
1998-04-01,62.513611374182844,62.38721278576836
1998-05-01,62.39065093667106,62.50908858586154
1998-06-01,62.419224955152885,62.617966011635374
1998-07-01,62.63407046578804,62.56568700601858
1998-08-01,62.532923337091404,62.63097452283864
1998-09-01,62.621920391465046,62.70708702450556
1998-10-01,62.68233728982171,62.71136126161002
1998-11-01,62.589236806064555,62.84071941127696
1998-12-01,62.89189163052819,62.86343053227985
1999-01-01,62.863148061138745,62.84583255856623
1999-02-01,62.82997194768764,62.82079275483172
1999-03-01,62.74262281451626,62.80324556425244
1999-04-01,62.785483647963865,62.82202106781165
1999-05-01,62.922445704046936,62.79640836592494
1999-06-01,62.8592384388248,62.84666437978515
1999-07-01,62.76162731079745,62.9181144250909
1999-08-01,62.98447874243633,62.84297467092177
1999-09-01,62.884361015545764,62.954495474573534
1999-10-01,62.944204033803,63.01905147379697
1999-11-01,63.144046391813156,62.99466845700563
1999-12-01,62.980254032942334,62.93394524756969
2000-01-01,62.88767360215192,63.01604746128977
2000-02-01,62.99682861820787,63.02303836376175
2000-03-01,63.00490492247824,63.03959635578866
2000-04-01,63.05280236914616,62.98031578850634
2000-05-01,62.93126807350575,62.97903894817311
2000-06-01,63.019456903738224,62.974671150583525
2000-07-01,63.02872101519636,62.95740055510354
2000-08-01,62.859320699991166,62.91117540409139
2000-09-01,63.02004706754724,62.78178205832782
2000-10-01,62.80948447575329,62.77245160770811
2000-11-01,62.73581026791794,62.89498850195023
2000-12-01,62.86611343604986,62.84178047171418
2001-01-01,62.93820078517393,62.7439613617672
2001-02-01,62.73122792115315,62.74532215939191
2001-03-01,62.76826967552541,62.72555736922505
2001-04-01,62.67733142317097,62.78468893705629
2001-05-01,62.817088083345716,62.74277658779225
2001-06-01,62.750160682130804,62.77942658262806
2001-07-01,62.779995309246964,62.746844666899726
2001-08-01,62.712088038582934,62.75264792446894
2001-09-01,62.642394947161165,62.84527547299219
2001-10-01,62.87951646972205,62.89515783216933
2001-11-01,63.03341343478702,62.7839313018169
2001-12-01,62.69315929651334,62.75098518188976
2002-01-01,62.65098405571414,62.764783910392175
2002-02-01,62.788414914538066,62.87173435024466
2002-03-01,62.87130863957534,62.94490915833719
2002-04-01,63.015008191669786,62.95673205430632
2002-05-01,62.89969964050534,62.883551495998745
2002-06-01,62.90317659865918,62.96143200340397
2002-07-01,62.92478799056231,62.954298894328446
2002-08-01,62.95496351472613,63.06206288100569
2002-09-01,63.15812837410397,63.0752441804298
2002-10-01,63.10053787986657,63.11310895688338
2002-11-01,62.982549677022526,62.93982010900291
2002-12-01,62.88450492075956,62.93385677433652
2003-01-01,62.93913435692693,63.01658846892817
2003-02-01,63.12381911055025,63.04311390335771
2003-03-01,63.093336053658824,63.06052143614978
2003-04-01,63.05022471212949,63.04454710108068
2003-05-01,62.957765543972194,63.11203701355369
2003-06-01,63.203309418880536,63.05146146673998
2003-07-01,63.01809049641696,63.0651556923529
2003-08-01,63.16362573263602,63.024804097159226
2003-09-01,63.01138496582548,62.98117611333433
2003-10-01,63.00579156465618,62.95128028838333
2003-11-01,62.77111457972361,63.07917378976645
2003-12-01,63.122255349244014,63.10932824302977
2004-01-01,63.203937628023475,63.10943423253382
2004-02-01,63.11559219469541,63.05453973147045
2004-03-01,63.05073704668327,63.04222284865752
2004-04-01,63.017283534530954,63.016850225936906
2004-05-01,63.08260871168891,62.9356278152564
2004-06-01,62.85509055263665,62.87729007513582
2004-07-01,62.89436490832081,62.89611459843134
2004-08-01,62.86695096034393,62.88855906780775
2004-09-01,62.85989101794603,63.02964739560931
2004-10-01,63.0357374243512,63.1096273095804
2004-11-01,63.25947261471833,63.17075532407957
2004-12-01,63.187492965691455,63.30361406745738
2005-01-01,63.30954791393011,63.17564755829738
2005-02-01,63.09612917181394,63.06851740235948
2005-03-01,63.038453987651174,63.0914937397719
2005-04-01,63.0677019763088,63.08918620721946
2005-05-01,63.01007562996473,63.11727807458056
2005-06-01,63.071331686874764,63.17091889891038
2005-07-01,63.200321352356234,63.20341476958493
2005-08-01,63.185944041959914,63.25685783470797
2005-09-01,63.389042595875445,63.22018294262991
2005-10-01,63.25605790083584,63.23319423023074
2005-11-01,63.26461735299078,63.26508426754975
2005-12-01,63.38310594936823,63.39891264633132
2006-01-01,63.264021764332526,63.51886363588108
2006-02-01,63.4413600100939,63.60761028323514
2006-03-01,63.65040512495175,63.58092546599132
2006-04-01,63.54930276816988,63.664603716823166
2006-05-01,63.673364838748505,63.71506480647561
2006-06-01,63.7419899032641,63.81888760848099
2006-07-01,63.82411913553443,63.68890141064292
2006-08-01,63.683257584950404,63.64434207328712
2006-09-01,63.55679092983471,63.58488590690984
2006-10-01,63.566751295101554,63.60887464115135
2006-11-01,63.61952261806388,63.53557678785696
2006-12-01,63.6326827545012,63.43813087935971
2007-01-01,63.5038920373964,63.41641760867815
2007-02-01,63.47116229059342,63.41855722122531
2007-03-01,63.378581949715155,63.48847437205068
2007-04-01,63.59279524559297,63.42747286204376
2007-05-01,63.46767944753637,63.40931194515205
2007-06-01,63.5102516257016,63.40677500316533
2007-07-01,63.27641185121952,63.45633315667048
2007-08-01,63.45647228480776,63.4672464103597
2007-09-01,63.438446962296645,63.53809652664763
2007-10-01,63.59389504056002,63.53785329108506
2007-11-01,63.47039015355924,63.58244642687162
2007-12-01,63.50476840204167,63.66717018676974
2008-01-01,63.67444677539229,63.63407978756164
2008-02-01,63.63008187503141,63.71906966212087
2008-03-01,63.78726509938615,63.66872741435405
2008-04-01,63.576911637456554,63.67630791958104
2008-05-01,63.651188681285376,63.6614149605101
2008-06-01,63.647980598426855,63.589395460467735
2008-07-01,63.614263349518026,63.57834644086279
2008-08-01,63.56633011532907,63.51457825808488
2008-09-01,63.564541460152626,63.64974954895286
2008-10-01,63.65211222951092,63.67786602330422
2008-11-01,63.72306547724568,63.766865438221785
2008-12-01,63.850997934988015,63.64723486901178
2009-01-01,63.57635604416994,63.69189187707232
2009-02-01,63.77892441567601,63.58472214035304
2009-03-01,63.507509270443215,63.50632539639325
2009-04-01,63.50831482052985,63.43679459821705
2009-05-01,63.419189443965784,63.31473871285822
2009-06-01,63.237869527604985,63.39588262804848
2009-07-01,63.42185474150709,63.31779463248954
2009-08-01,63.263633033718996,63.3165482417901
2009-09-01,63.47274150430818,63.228040498955
2009-10-01,63.23924563804667,63.1950645919336
2009-11-01,63.289276159334136,63.021988571900735
2009-12-01,62.89074081945561,63.03352711947464
2010-01-01,63.12800829695871,63.02325149186724
2010-02-01,62.9512748995099,63.01371579408075
2010-03-01,62.98617937603991,63.15440605100725
2010-04-01,63.15480878539699,63.163556048493376
2010-05-01,63.08451844042184,63.38281266407616
2010-06-01,63.532628528041,63.33868518690063
2010-07-01,63.2557707958734,63.37125942617572
2010-08-01,63.38289247867317,63.253812174540094
2010-09-01,63.151130780758066,63.136158663325794
2010-10-01,63.09697099249901,63.1701986117126
2010-11-01,63.01065313305762,63.298456895164165
2010-12-01,63.357647740470014,63.28569146836506
2011-01-01,63.27056695411064,63.22051311700256
2011-02-01,63.18698068301343,63.11904681434706
2011-03-01,63.232212521033425,63.208563323848935
2011-04-01,63.19959654178084,63.20029110265565
2011-05-01,63.41130146259094,62.984401639801646
2011-06-01,62.875370053731636,62.9677254097222
2011-07-01,63.00616590789622,63.00188655151309
2011-08-01,62.908071921793415,63.03954984521564
2011-09-01,62.965966853480644,63.126360912168025
2011-10-01,63.2099294510832,63.08024005593714
2011-11-01,63.20788449838908,63.028772983318426
2011-12-01,62.99180686746189,63.026987045283015
2012-01-01,62.970426214408306,63.09760454494303
2012-02-01,63.03135726085253,63.12164301105824
2012-03-01,63.24307406860185,63.18192962316891
2012-04-01,63.1756083290033,63.30783292291154
2012-05-01,63.111139816238136,63.4725432359682
2012-06-01,63.5102700845443,63.411140779160114
2012-07-01,63.42892879330386,63.31445650494936
2012-08-01,63.30494798028425,63.24631111889105
2012-09-01,63.29298688125818,63.41357398219618
2012-10-01,63.36132799326626,63.50038768459896
2012-11-01,63.45476643333205,63.43754395647626
2012-12-01,63.415811505838796,63.350086367430606
2013-01-01,63.38367472590898,63.27823186191866
2013-02-01,63.25855127383747,63.3029848549717
2013-03-01,63.34553612411191,63.19833529924448
2013-04-01,63.29005670531483,63.32253826054488
2013-05-01,63.477805514225416,63.35662746409077
2013-06-01,63.27569976999202,63.397334052323885
2013-07-01,63.31553492929098,63.47631214200812
2013-08-01,63.43904911035117,63.5098877378825
2013-09-01,63.69075577777773,63.49875290757387
2013-10-01,63.54962392679207,63.46993297250509
2013-11-01,63.37669432174544,63.47036928129084
2013-12-01,63.38794810266185,63.5861155581722
2014-01-01,63.54435120041711,63.53663372445067
2014-02-01,63.560680374502226,63.60844086550688
2014-03-01,63.496244583039875,63.67152261542388
2014-04-01,63.80376790697292,63.458778646097805
2014-05-01,63.42522859039182,63.3165144360158
2014-06-01,63.3072536211018,63.36285512201157
2014-07-01,63.43622085504498,63.392228072230175
2014-08-01,63.42108199712485,63.36440903187725
2014-09-01,63.34706842094671,63.26997328449825
2014-10-01,63.23489302153254,63.30438623042805
2014-11-01,63.323246958267,63.35563290634592
2014-12-01,63.491590187164576,63.50817733274568
2015-01-01,63.47327663358844,63.50343114923784
2015-02-01,63.58806268496352,63.385473231565626
2015-03-01,63.42578511792487,63.274628551368494
2015-04-01,63.04094303658881,63.33576984128486
2015-05-01,63.247339741181165,63.39163918930912
2015-06-01,63.487111694014075,63.33126758787536
2015-07-01,63.35089177790115,63.46942440902362
2015-08-01,63.45362209101185,63.53988754976088
2015-09-01,63.46026179517871,63.59231486223873
2015-10-01,63.64208069503189,63.60340767874059
2015-11-01,63.6395153203795,63.55858297096725
2015-12-01,63.67854424711495,63.57553701927242
2016-01-01,63.53466901164022,63.54088692774029
2016-02-01,63.40791368758278,63.52030314342716
2016-03-01,63.419582755055075,63.65171628445528
2016-04-01,63.7441396607591,63.66900797143682
2016-05-01,63.708325970440974,63.673799448328175
2016-06-01,63.5841834817036,63.76978182413766
2016-07-01,63.910853052778016,63.64489991966554
2016-08-01,63.659721664319534,63.57867771996199
2016-09-01,63.58813170643449,63.554542712727546
2016-10-01,63.54563069247994,63.56655689932828
