Start Date,Prediction,Actual
1979-12-01,42116447.251766026,42580000.0
1980-01-01,42139039.733048856,42610000.0
1980-02-01,42161632.21433163,42639000.0
1980-03-01,42182767.116176784,42669000.0
1980-04-01,42205359.597459614,42699000.0
1980-05-01,42227223.28902358,42728000.0
1980-06-01,42249815.77030635,42758000.0
1980-07-01,42271679.46187037,42784000.0
1980-08-01,42294271.94315314,42810000.0
1980-09-01,42316864.42443597,42836000.0
1980-10-01,42338728.11599994,42862000.0
1980-11-01,42361320.59728271,42888000.0
1980-12-01,42383184.28884673,42914000.0
1981-01-01,42405776.7701295,42940000.0
1981-02-01,42428369.25141227,42965000.0
1981-03-01,42448775.36353868,42991000.0
1981-04-01,42471367.84482145,43017000.0
1981-05-01,42493231.53638548,43043000.0
1981-06-01,42515824.01766825,43069000.0
1981-07-01,42537687.70923221,43084000.0
1981-08-01,42560280.19051504,43100000.0
1981-09-01,42582872.67179781,43115000.0
1981-10-01,42604736.363361776,43130000.0
1981-11-01,42627328.844644606,43146000.0
1981-12-01,42649192.53620857,43161000.0
1982-01-01,42671785.01749134,43176000.0
1982-02-01,42694377.49877417,43192000.0
1982-03-01,42714783.61090052,43207000.0
1982-04-01,42737376.09218335,43222000.0
1982-05-01,42759239.783747315,43238000.0
1982-06-01,42781832.265030146,43253000.0
1982-07-01,42803695.95659411,43274000.0
1982-08-01,42826288.43787688,43295000.0
1982-09-01,42848880.91915971,43316000.0
1982-10-01,42870744.610723674,43337000.0
1982-11-01,42893337.092006445,43357000.0
1982-12-01,42915200.78357047,43378000.0
1983-01-01,42937793.26485324,43399000.0
1983-02-01,42960385.74613601,43420000.0
1983-03-01,42980791.85826242,43441000.0
1983-04-01,43003384.33954519,43462000.0
1983-05-01,43025248.031109214,43483000.0
1983-06-01,43047840.512391984,43504000.0
1983-07-01,43069704.20395595,43527000.0
1983-08-01,43092296.68523878,43549000.0
1983-09-01,43114889.16652155,43572000.0
1983-10-01,43136752.85808557,43595000.0
1983-11-01,43159345.33936834,43618000.0
1983-12-01,43181209.03093231,43641000.0
1984-01-01,43203801.51221514,43664000.0
1984-02-01,43226393.99349791,43687000.0
1984-03-01,43247528.895343065,43709000.0
1984-04-01,43270121.376625896,43732000.0
1984-05-01,43291985.06818986,43755000.0
1984-06-01,43314577.54947263,43778000.0
1984-07-01,43336441.24103665,43801000.0
1984-08-01,43359033.722319424,43824000.0
1984-09-01,43381626.203602195,43846000.0
1984-10-01,43403489.89516622,43869000.0
1984-11-01,43426082.37644899,43892000.0
1984-12-01,43447946.06801301,43915000.0
1985-01-01,43470538.54929578,43937000.0
1985-02-01,43493131.03057855,43960000.0
1985-03-01,43513537.14270496,43983000.0
1985-04-01,43536129.623987734,44006000.0
1985-05-01,43557993.31555176,44029000.0
1985-06-01,43580585.79683453,44051000.0
1985-07-01,43602449.48839849,44069000.0
1985-08-01,43625041.96968132,44087000.0
1985-09-01,43647634.45096409,44104000.0
1985-10-01,43669498.14252806,44122000.0
1985-11-01,43692090.62381089,44140000.0
1985-12-01,43713954.31537485,44158000.0
1986-01-01,43736546.79665762,44175000.0
1986-02-01,43759139.27794045,44193000.0
1986-03-01,43779545.3900668,44211000.0
1986-04-01,43802137.87134963,44228000.0
1986-05-01,43824001.5629136,44246000.0
1986-06-01,43846594.04419643,44264000.0
1986-07-01,43868457.73576039,44282000.0
1986-08-01,43891050.21704316,44299000.0
1986-09-01,43913642.69832599,44317000.0
1986-10-01,43935506.389889956,44335000.0
1986-11-01,43958098.871172726,44353000.0
1986-12-01,43979962.56273675,44371000.0
