Start Date,Prediction,Actual
1976-04-01,8091831.463120485,8097000.0
1976-05-01,8078162.758278011,8107000.0
1976-06-01,8067729.440002153,8110000.0
1976-07-01,8069834.434554733,8123000.0
1976-08-01,8063008.035370012,8133000.0
1976-09-01,8065423.65782292,8145000.0
1976-10-01,8061728.275664766,8151000.0
1976-11-01,8068734.930677132,8154000.0
1976-12-01,8076047.096529053,8159000.0
1977-01-01,8086195.83387047,8177000.0
1977-02-01,8102651.288839313,8192000.0
1977-03-01,8104705.003267506,8201000.0
1977-04-01,8117969.745356219,8206000.0
1977-05-01,8126550.921383824,8208000.0
1977-06-01,8127802.431851424,8203000.0
1977-07-01,8139346.08922213,8197000.0
1977-08-01,8145694.498427271,8209000.0
1977-09-01,8158287.058884782,8217000.0
1977-10-01,8163873.579454653,8231000.0
1977-11-01,8168448.60503766,8242000.0
1977-12-01,8175133.523610017,8251000.0
1978-01-01,8193763.258318394,8264000.0
1978-02-01,8207584.807640808,8273000.0
1978-03-01,8215299.107013872,8280000.0
1978-04-01,8220007.483423834,8292000.0
1978-05-01,8223544.824850947,8302000.0
1978-06-01,8220189.416227409,8302000.0
1978-07-01,8215041.387639406,8303000.0
1978-08-01,8228279.189764524,8298000.0
1978-09-01,8232741.89691187,8296000.0
1978-10-01,8244602.813899419,8292000.0
1978-11-01,8252342.160990642,8286000.0
1978-12-01,8258147.364267836,8288000.0
1979-01-01,8270132.14325237,8297000.0
1979-02-01,8278688.193158199,8318000.0
1979-03-01,8288256.063711623,8329000.0
1979-04-01,8301130.225728325,8327000.0
1979-05-01,8308055.542874099,8315000.0
1979-06-01,8303557.617686581,8318000.0
1979-07-01,8305480.009203093,8317000.0
1979-08-01,8300530.55074491,8313000.0
1979-09-01,8298672.133056743,8306000.0
1979-10-01,8293705.174890475,8304000.0
1979-11-01,8288093.469736559,8308000.0
1979-12-01,8292209.474483855,8308000.0
1980-01-01,8300752.680411803,8307000.0
1980-02-01,8319532.777508568,8307000.0
1980-03-01,8326356.058914682,8300000.0
1980-04-01,8320963.501318888,8296000.0
1980-05-01,8309019.136625626,8291000.0
1980-06-01,8313805.833626989,8286000.0
1980-07-01,8311227.111844538,8294000.0
1980-08-01,8308904.624609965,8301000.0
1980-09-01,8304275.800857887,8298000.0
1980-10-01,8302881.0597356325,8296000.0
1980-11-01,8306647.555526644,8289000.0
1980-12-01,8304348.409205141,8299000.0
1981-01-01,8305376.532660757,8306000.0
1981-02-01,8307204.444518463,8313000.0
1981-03-01,8301396.991181762,8320000.0
1981-04-01,8300042.528680942,8348000.0
1981-05-01,8301326.448649718,8384000.0
1981-06-01,8304255.847655407,8414000.0
1981-07-01,8318591.382266795,8439000.0
1981-08-01,8328121.065292604,8472000.0
1981-09-01,8329610.716954094,8501000.0
1981-10-01,8333672.0558132185,8542000.0
1981-11-01,8334755.013389521,8581000.0
1981-12-01,8353304.1116647,8615000.0
1982-01-01,8364188.882203865,8639000.0
1982-02-01,8373628.219805032,8669000.0
1982-03-01,8384742.076192288,8694000.0
1982-04-01,8415986.712236807,8729000.0
1982-05-01,8452896.803029854,8765000.0
1982-06-01,8482514.145203108,8804000.0
1982-07-01,8509181.801436685,8849000.0
1982-08-01,8546199.854286997,8899000.0
1982-09-01,8578412.966508027,8952000.0
1982-10-01,8623811.398492465,9000000.0
1982-11-01,8663838.774673749,9047000.0
1982-12-01,8698943.095639335,9092000.0
1983-01-01,8725003.809485925,9128000.0
1983-02-01,8757241.504574316,9159000.0
1983-03-01,8782199.600905908,9174000.0
1983-04-01,8814934.442540856,9150000.0
1983-05-01,8839040.016300986,9121000.0
1983-06-01,8865225.794827173,9065000.0
1983-07-01,8892393.455507474,9007000.0
1983-08-01,8923111.099389883,8948000.0
1983-09-01,8956253.246305175,8895000.0
1983-10-01,8985173.393886153,8849000.0
1983-11-01,9015632.007923998,8804000.0
1983-12-01,9044416.412415367,8762000.0
1984-01-01,9064956.282561684,8721000.0
1984-02-01,9082463.00383754,8686000.0
1984-03-01,9086069.5340894,8656000.0
1984-04-01,9054685.313819163,8657000.0
1984-05-01,9032148.639280004,8659000.0
1984-06-01,8983298.090266805,8661000.0
1984-07-01,8936424.915627258,8649000.0
1984-08-01,8885976.312536404,8626000.0
1984-09-01,8838966.873476941,8606000.0
1984-10-01,8798614.739439247,8592000.0
1984-11-01,8759272.64084044,8588000.0
1984-12-01,8724807.226853564,8581000.0
1985-01-01,8690142.761464952,8578000.0
1985-02-01,8661903.043011837,8572000.0
1985-03-01,8636971.192494513,8581000.0
1985-04-01,8645002.662406282,8572000.0
1985-05-01,8644337.431784747,8572000.0
1985-06-01,8645136.432688385,8568000.0
1985-07-01,8632137.950698629,8558000.0
1985-08-01,8609589.816504758,8549000.0
1985-09-01,8592532.42917297,8544000.0
1985-10-01,8581495.477066338,8543000.0
1985-11-01,8579805.023174109,8543000.0
1985-12-01,8573283.140131768,8536000.0
1986-01-01,8570008.076660404,8531000.0
1986-02-01,8563522.043990789,8528000.0
1986-03-01,8573128.87934105,8523000.0
1986-04-01,8561346.34338993,8517000.0
1986-05-01,8561905.624644402,8495000.0
1986-06-01,8553760.787688076,8467000.0
1986-07-01,8538890.584518734,8446000.0
1986-08-01,8528161.278203659,8441000.0
1986-09-01,8524479.370373182,8423000.0
1986-10-01,8521084.076108702,8416000.0
1986-11-01,8519808.232013617,8407000.0
1986-12-01,8511272.645966053,8409000.0
1987-01-01,8508221.5260034,8419000.0
1987-02-01,8508419.310172237,8407000.0
1987-03-01,8501400.69884244,8384000.0
1987-04-01,8491473.865669182,8360000.0
1987-05-01,8466056.832242755,8334000.0
1987-06-01,8437647.214511067,8312000.0
1987-07-01,8418234.91857296,8283000.0
1987-08-01,8411698.988119366,8267000.0
1987-09-01,8391368.139067337,8250000.0
1987-10-01,8384749.385920565,8230000.0
1987-11-01,8373357.787855528,8205000.0
1987-12-01,8372129.7119296845,8182000.0
1988-01-01,8377383.133388021,8169000.0
1988-02-01,8361112.896483116,8159000.0
1988-03-01,8339063.63893674,8153000.0
1988-04-01,8318963.8765524365,8140000.0
1988-05-01,8295117.3999566315,8134000.0
1988-06-01,8276779.734943792,8121000.0
1988-07-01,8249339.63132299,8090000.0
1988-08-01,8232510.035956043,8065000.0
1988-09-01,8213512.369756429,8042000.0
1988-10-01,8192356.275182544,8031000.0
1988-11-01,8169363.79791401,8011000.0
1988-12-01,8147484.672464962,7985000.0
1989-01-01,8133687.124234572,7949000.0
1989-02-01,8118953.409612139,7933000.0
1989-03-01,8111835.343600181,7930000.0
1989-04-01,8099925.038733678,7936000.0
1989-05-01,8097873.70469757,7934000.0
1989-06-01,8085593.78483059,7938000.0
1989-07-01,8057618.813803447,7930000.0
1989-08-01,8037148.262814453,7920000.0
1989-09-01,8016788.527641676,7901000.0
1989-10-01,8006097.943416871,7887000.0
1989-11-01,7985176.949465836,7891000.0
1989-12-01,7963932.4968789015,7890000.0
1990-01-01,7933001.692987715,7897000.0
1990-02-01,7925134.834291762,7892000.0
1990-03-01,7923778.392450128,7883000.0
1990-04-01,7927662.573143177,7877000.0
1990-05-01,7923023.904729817,7875000.0
1990-06-01,7927163.367314719,7874000.0
1990-07-01,7918405.437526808,7889000.0
1990-08-01,7913045.110525154,7906000.0
1990-09-01,7899560.012107688,7919000.0
1990-10-01,7891495.441113206,7934000.0
1990-11-01,7900737.220044271,7965000.0
1990-12-01,7904475.8828739785,7984000.0
1991-01-01,7914869.149223186,8005000.0
1991-02-01,7912103.856865545,8017000.0
1991-03-01,7906095.785542402,8036000.0
1991-04-01,7905424.723603694,8083000.0
1991-05-01,7913714.19685093,8118000.0
1991-06-01,7919520.979334156,8149000.0
1991-07-01,7939820.698739235,8186000.0
