Start Date,Prediction,Actual
1987-01-01,44385296.50318095,44389000.0
1987-02-01,44403944.96882516,44407000.0
1987-03-01,44422938.62257543,44425000.0
1987-04-01,44439283.81070762,44443000.0
1987-05-01,44457932.27635183,44461000.0
1987-06-01,44476925.930102095,44479000.0
1987-07-01,44494271.11823429,44491000.0
1987-08-01,44507380.32436906,44504000.0
1987-09-01,44516824.53929058,44516000.0
1987-10-01,44530888.001631096,44528000.0
1987-11-01,44541654.53273545,44541000.0
1987-12-01,44554379.15321963,44553000.0
1988-01-01,44567448.96180987,44565000.0
1988-02-01,44578870.30478204,44578000.0
1988-03-01,44591594.92526623,44590000.0
1988-04-01,44604664.73385647,44603000.0
1988-05-01,44616734.54247284,44615000.0
1988-06-01,44629804.35106309,44627000.0
1988-07-01,44635225.694035254,44640000.0
1988-08-01,44646841.10838468,44652000.0
1988-09-01,44663115.1676976,44664000.0
1988-10-01,44673466.70207951,44676000.0
1988-11-01,44687121.51394733,44688000.0
1988-12-01,44698473.04830312,44701000.0
1989-01-01,44710127.86019705,44713000.0
1989-02-01,44724776.32581514,44725000.0
1989-03-01,44735473.04830311,44737000.0
1989-04-01,44747479.39455285,44750000.0
1989-05-01,44760134.20642066,44762000.0
1989-06-01,44772134.20642065,44774000.0
1989-07-01,44785134.20642065,44782000.0
1989-08-01,44793891.87819962,44790000.0
1989-09-01,44798329.74687143,44798000.0
1989-10-01,44807035.32863254,44805000.0
1989-11-01,44814437.63288166,44813000.0
1989-12-01,44822494.749024704,44821000.0
1990-01-01,44830551.86514161,44829000.0
1990-02-01,44837608.981284656,44836000.0
1990-03-01,44845666.09740158,44844000.0
1990-04-01,44853723.213544615,44852000.0
1990-05-01,44861780.32966153,44860000.0
1990-06-01,44868837.44580458,44868000.0
1990-07-01,44873543.0275657,44875000.0
1990-08-01,44879539.19439164,44883000.0
1990-09-01,44889164.7881126,44890000.0
1990-10-01,44896171.1343362,44898000.0
1990-11-01,44903825.94623014,44905000.0
1990-12-01,44912825.94620402,44913000.0
1991-01-01,44919177.48058593,44920000.0
1991-02-01,44926183.82680953,44928000.0
1991-03-01,44933838.63870347,44935000.0
1991-04-01,44942838.63867735,44941000.0
1991-05-01,44947893.24177084,44947000.0
1991-06-01,44953263.8148497,44952000.0
1991-07-01,44957640.73415215,44958000.0
1991-08-01,44963320.93099273,44964000.0
1991-09-01,44969994.78155748,44970000.0
1991-10-01,44976013.820280544,44975000.0
1991-11-01,44981384.393333256,44981000.0
1991-12-01,44986409.77830604,44987000.0
1992-01-01,44993083.628870785,44992000.0
1992-02-01,44998454.201949626,44998000.0
1992-03-01,45003479.586896285,44992004.0
1992-04-01,45000374.443619244,44995845.08333333
1992-05-01,44993370.55992926,44999444.16666667
1992-06-01,45003178.36734802,45000599.25
1992-07-01,45005713.07538987,45003489.333333336
1992-08-01,45007448.03413682,45006042.41666666
1992-09-01,45010640.34380524,45007256.5
1992-10-01,45011148.20993937,45009749.583333336
1992-11-01,45013024.09850453,45011776.66666666
1992-12-01,45017090.66642311,45014156.75
1993-01-01,45017437.13006946,45015604.83333333
1993-02-01,45020138.40335169,45018512.91666667
1993-03-01,45010978.39069593,45020243.0
1993-04-01,45019083.11623065,45021999.333333336
1993-05-01,45031031.98621893,45024269.66666667
1993-06-01,45024194.77011329,45028605.0
1993-07-01,45029191.93793234,45032827.333333336
1993-08-01,45036639.08822882,45036820.66666667
1993-09-01,45038028.45397245,45041282.0
1993-10-01,45043186.004071884,45046031.333333336
1993-11-01,45048959.73736288,45051137.66666667
1993-12-01,45053452.201967485,45054060.0
1994-01-01,45056834.20483017,45058765.33333333
1994-02-01,45060376.982185215,45063571.66666666
1994-03-01,45066219.52237042,45067064.0
1994-04-01,45068871.931560285,45071766.25
1994-05-01,45073560.66033603,45075663.5
1994-06-01,45080724.27216344,45087731.75
1994-07-01,45089648.70693693,45098923.0
1994-08-01,45104779.66061107,45111689.25
1994-09-01,45116791.01357728,45122388.5
1994-10-01,45129739.333767936,45134209.75
1994-11-01,45139885.281439394,45146016.00000001
1994-12-01,45150094.65520383,45157461.0
1995-01-01,45162353.26742838,45169272.0
1995-02-01,45175848.77622322,45181602.0
1995-03-01,45185699.77796118,45193102.0
1995-04-01,45198417.76942189,45204634.0
1995-05-01,45209774.13944689,45215891.0
1995-06-01,45228157.82600598,45227791.0
1995-07-01,45242080.813495755,45242060.0
1995-08-01,45251856.44474462,45255123.0
1995-09-01,45265916.516851194,45268378.0
1995-10-01,45277674.60244562,45282525.0
1995-11-01,45293334.23656814,45295044.0
1995-12-01,45305878.88523457,45308015.0
1996-01-01,45317864.74181657,45321991.0
1996-02-01,45332648.26840044,45334274.0
1996-03-01,45345269.80797422,45347922.0
1996-04-01,45356730.34275791,45361476.0
1996-05-01,45371463.684703864,45374773.0
1996-06-01,45385289.186609045,45387921.0
1996-07-01,45401070.49578687,45401124.0
1996-08-01,45413346.49508015,45415149.0
1996-09-01,45425348.87892106,45427994.0
1996-10-01,45440883.93236578,45441367.0
1996-11-01,45451863.692902714,45454142.0
1996-12-01,45464500.08497073,45467118.0
1997-01-01,45479240.527044706,45480569.0
1997-02-01,45491020.419012085,45492762.0
1997-03-01,45504085.11482588,45506849.0
1997-04-01,45518178.13863675,45520283.0
1997-05-01,45531892.46982393,45532787.0
1997-06-01,45544119.53570807,45547280.0
1997-07-01,45557485.3319997,45561382.0
1997-08-01,45573949.032719135,45575999.0
1997-09-01,45587190.49713979,45590336.0
1997-10-01,45601530.57503195,45605270.0
1997-11-01,45616412.712672226,45620351.0
1997-12-01,45631458.18864517,45633667.0
1998-01-01,45646398.87118668,45648490.0
1998-02-01,45658309.41215846,45661931.0
1998-03-01,45674346.35419275,45676887.0
1998-04-01,45688685.54883527,45690832.0
1998-05-01,45701567.19467742,45706433.0
1998-06-01,45718007.2183308,45724338.0
1998-07-01,45737064.51990898,45743043.0
1998-08-01,45756028.80151059,45760457.0
1998-09-01,45774519.13003698,45778472.0
1998-10-01,45791603.33718836,45796067.0
1998-11-01,45810233.053966835,45814915.0
1998-12-01,45826227.53862824,45833107.0
1999-01-01,45846213.09640644,45851259.0
1999-02-01,45864191.217916295,45869496.0
1999-03-01,45882372.26981314,45887701.0
1999-04-01,45901009.82936954,45905285.0
1999-05-01,45919058.49916542,45923612.0
1999-06-01,45940219.63875028,45945201.0
1999-07-01,45961639.42591982,45965030.0
1999-08-01,45981657.90456826,45986274.0
1999-09-01,46000861.06787988,46007205.0
1999-10-01,46023416.67902251,46028111.0
1999-11-01,46044801.31365257,46048952.0
1999-12-01,46065666.2618421,46069298.0
2000-01-01,46085027.3266697,46090492.0
2000-02-01,46106072.24928492,46112028.0
2000-03-01,46128028.76739023,46131934.0
2000-04-01,46148001.9334713,46152393.0
2000-05-01,46167723.252875715,46173611.0
2000-06-01,46192929.886598006,46199970.0
2000-07-01,46216842.13659296,46226431.0
2000-08-01,46245233.428024314,46253752.0
2000-09-01,46273571.61280652,46280765.0
2000-10-01,46300117.30238769,46307056.0
2000-11-01,46326514.40027022,46333943.0
2000-12-01,46352149.28322031,46360557.0
2001-01-01,46379889.334544204,46386345.0
2001-02-01,46406673.61486762,46413795.0
2001-03-01,46430875.1252288,46440225.0
2001-04-01,46458432.97765,46467158.0
2001-05-01,46486459.18391116,46493745.0
2001-06-01,46518460.71770859,46514391.0
2001-07-01,46542312.70843625,46540603.0
2001-08-01,46560279.81169726,46567840.0
2001-09-01,46590731.86100012,46594064.0
2001-10-01,46616590.80284691,46621365.0
2001-11-01,46643403.76453549,46648036.0
2001-12-01,46671397.93280781,46674550.0
2002-01-01,46696245.097046845,46701062.0
2002-02-01,46724206.66016168,46727706.0
2002-03-01,46750898.88335442,46755460.0
2002-04-01,46777415.48315233,46781957.0
2002-05-01,46805563.128062285,46807808.0
2002-06-01,46824431.65340005,46834574.0
2002-07-01,46854166.43195675,46860821.0
2002-08-01,46887989.23074068,46887861.0
2002-09-01,46910112.81225904,46913413.0
2002-10-01,46936759.375141956,46940332.0
2002-11-01,46962643.92388364,46967166.0
2002-12-01,46989324.081626214,46993338.0
2003-01-01,47016026.410070695,47019688.0
2003-02-01,47042118.794719286,47045757.0
2003-03-01,47069562.90072511,47072564.0
2003-04-01,47094980.53237622,47098620.0
2003-05-01,47119981.08574961,47125448.0
2003-06-01,47147562.542218946,47155430.0
2003-07-01,47177154.579478435,47186051.0
2003-08-01,47209586.80747223,47216308.0
2003-09-01,47239465.28798647,47246776.0
2003-10-01,47269904.582098216,47277072.0
2003-11-01,47301706.722636305,47306928.0
2003-12-01,47329974.89938563,47337558.0
2004-01-01,47360007.281183235,47367884.0
2004-02-01,47391105.4475388,47398436.0
