Start Date,Prediction,Actual
1988-03-01,25152859.36925461,25913000.0
1988-04-01,25230538.086318437,25970000.0
1988-05-01,25307330.210150592,26030000.0
1988-06-01,25384538.754156254,26100000.0
1988-07-01,25458229.12559855,26160000.0
1988-08-01,25531206.1338015,26230000.0
1988-09-01,25605545.055714972,26290000.0
1988-10-01,25683498.820364,26355000.0
1988-11-01,25761400.71424887,26430000.0
1988-12-01,25835764.22563034,26510000.0
1989-01-01,25901542.867400564,26590000.0
1989-02-01,25968687.46062354,26660000.0
1989-03-01,26022373.12817807,26709000.0
1989-04-01,26078735.730263907,26730000.0
1989-05-01,26133625.28524649,26750000.0
1989-06-01,26197985.511997137,26775000.0
1989-07-01,26251795.815331433,26795000.0
1989-08-01,26316330.663606346,26820000.0
1989-09-01,26370185.227983043,26850000.0
1989-10-01,26431132.514818557,26880000.0
1989-11-01,26501402.209584,26890000.0
1989-12-01,26572359.474349577,26900000.0
1990-01-01,26642627.033818386,26900000.0
1990-02-01,26701628.345620524,26910000.0
1990-03-01,26742476.432183705,26922000.0
1990-04-01,26758627.69002857,26935000.0
1990-05-01,26777782.85303193,26945000.0
1990-06-01,26801550.22307201,26930000.0
1990-07-01,26815937.120150264,26900000.0
1990-08-01,26833913.338970657,26855000.0
1990-09-01,26854209.525649697,26805000.0
1990-10-01,26873137.069047835,26750000.0
1990-11-01,26871454.059209518,26685000.0
1990-12-01,26871231.320953727,26615000.0
1991-01-01,26860329.64471379,26530000.0
1991-02-01,26858671.224343475,26450000.0
1991-03-01,26858329.828246787,26365000.0
1991-04-01,26858022.9687116,26275000.0
1991-05-01,26853891.351228345,26190000.0
1991-06-01,26825922.49475188,26105000.0
1991-07-01,26786516.395501036,26025000.0
1991-08-01,26734902.559792973,25955000.0
1991-09-01,26681702.25680271,25885000.0
1991-10-01,26624116.544791136,25820000.0
1991-11-01,26557821.66991423,25775000.0
1991-12-01,26490742.213079277,25740000.0
1992-01-01,26410740.31063368,25710000.0
1992-02-01,26338419.786243513,25685000.0
1992-03-01,26261030.87710565,25635937.039723117
1992-04-01,26175851.084078364,25605420.66567693
1992-05-01,26098991.970266026,25541631.02414252
1992-06-01,26016827.080516364,25525069.839521334
1992-07-01,25946206.818025254,25509004.98281585
1992-08-01,25885151.376468766,25454432.11679337
1992-09-01,25817010.99978943,25406419.09858323
1992-10-01,25754806.252367873,25335707.76036243
1992-11-01,25708929.610448513,25301163.589961484
1992-12-01,25675296.765108254,25274285.849734027
1993-01-01,25646474.88668178,25282289.15250977
1993-02-01,25626793.385424122,25258217.386197217
1993-03-01,25577831.817879263,25285871.46123015
1993-04-01,25557964.607390765,25292830.156229567
1993-05-01,25499484.175067514,25293401.33879964
1993-06-01,25491646.36284966,25278198.83882899
1993-07-01,25475606.438429,25315638.57803362
1993-08-01,25428274.613899387,25319688.359921604
1993-09-01,25388549.405183777,25319175.86501772
1993-10-01,25324299.874339227,25320371.44924596
1993-11-01,25299636.601321995,25321620.58059661
1993-12-01,25277600.198643316,25361991.805681404
1994-01-01,25294758.00894382,25407613.345560946
1994-02-01,25275841.662114188,25450818.05527576
1994-03-01,25312677.528970197,25455374.68391858
1994-04-01,25316206.958760068,25451127.30303444
1994-05-01,25314858.275974505,25515526.454187684
1994-06-01,25308781.658711728,25517447.600211244
1994-07-01,25348712.299387548,25559033.90879756
1994-08-01,25353038.468957454,25560955.21912323
1994-09-01,25352142.24443877,25593847.79715513
1994-10-01,25358035.124645427,25599890.709056385
1994-11-01,25359988.37091646,25583136.630011
1994-12-01,25397653.77536637,25637642.645683646
1995-01-01,25445243.08277653,25670256.672605384
1995-02-01,25486702.903919354,25704882.005679622
1995-03-01,25489974.73352774,25733377.10233628
1995-04-01,25489170.174318008,25770282.57655892
1995-05-01,25559430.549700096,25790936.24014736
1995-06-01,25555066.265177548,25837532.280971702
1995-07-01,25602748.467278328,25852195.553784505
1995-08-01,25601094.225581806,25869127.438516594
1995-09-01,25635880.00142674,25891047.023099776
1995-10-01,25640509.490634788,25982367.10021184
1995-11-01,25635723.51308855,25986543.987143558
1995-12-01,25693262.818268545,25981026.134781294
1996-01-01,25716985.09284473,25970488.80720344
1996-02-01,25745396.468557823,25977271.173707776
1996-03-01,25770242.492645368,26001741.73097655
1996-04-01,25806784.244328,26009334.063399702
1996-05-01,25823433.45214571,26005670.858886257
1996-06-01,25866606.786414504,26062886.39652835
1996-07-01,25882907.611136694,26061643.271216266
1996-08-01,25897715.26121767,26119989.336988676
1996-09-01,25925427.837142076,26176607.763731267
1996-10-01,26021738.28648094,26198266.598647717
1996-11-01,26015881.620743167,26257957.812753573
1996-12-01,26018015.42919445,26324277.50377623
1997-01-01,26017982.24333421,26381144.61852503
1997-02-01,26034031.397066187,26427636.274167825
1997-03-01,26063775.502176974,26449861.447065152
1997-04-01,26070729.889035873,26513530.313722163
1997-05-01,26074791.259974282,26493498.806161545
1997-06-01,26129721.012777634,26508630.541110307
1997-07-01,26122253.62440076,26571765.27754807
1997-08-01,26189761.83694791,26603257.935036827
1997-09-01,26242811.677834187,26622418.578724883
1997-10-01,26258855.999082223,26635966.36871153
1997-11-01,26317523.557138752,26632104.662694603
1997-12-01,26375048.818697054,26657639.579789422
1998-01-01,26426178.116609737,26676556.544062994
1998-02-01,26467611.114600226,26706850.05821901
1998-03-01,26487738.759183288,26708179.16536108
1998-04-01,26548638.459477365,26714031.488961138
1998-05-01,26520514.75630587,26770472.22070544
1998-06-01,26546534.926623795,26824426.70012748
1998-07-01,26615458.057813555,26833563.129395835
1998-08-01,26638958.154256396,26878358.195725407
1998-09-01,26659792.219921075,26938697.036630657
1998-10-01,26679425.31597738,26955075.7201851
1998-11-01,26675909.120915823,27000226.558118545
1998-12-01,26708165.010748837,27018057.79663465
1999-01-01,26725993.14905532,27035943.85599292
1999-02-01,26755897.942051757,27042187.899635136
1999-03-01,26753867.817611955,27058486.80534295
1999-04-01,26761833.129462376,27095401.19673165
1999-05-01,26822783.48978799,27115325.19630043
1999-06-01,26871514.946645156,27170242.782936856
1999-07-01,26880624.819269106,27217967.95843346
1999-08-01,26931050.153571848,27212088.493927605
1999-09-01,26984237.17930643,27270276.732089423
1999-10-01,27000108.687375538,27322283.052887693
1999-11-01,27050540.343221184,27306631.70675344
1999-12-01,27059803.813585885,27308520.35205889
2000-01-01,27075246.4997712,27361930.697636336
2000-02-01,27086802.857782558,27406219.10592361
2000-03-01,27108563.26275869,27441630.85634736
2000-04-01,27148012.762264684,27468086.48810016
2000-05-01,27166277.57300483,27528229.1672912
2000-06-01,27226778.990781665,27565237.834072817
2000-07-01,27272036.902624603,27555105.45640117
2000-08-01,27257782.80224649,27527876.815441824
2000-09-01,27313028.100305595,27516186.385874294
2000-10-01,27355443.27907647,27548559.164108567
2000-11-01,27337104.99852409,27637281.019279577
2000-12-01,27354074.08809175,27617592.145564884
2001-01-01,27404561.3928241,27623322.892660484
2001-02-01,27441596.246170368,27663341.704488996
2001-03-01,27476498.223740596,27699322.7299717
2001-04-01,27503267.595988117,27706573.32649725
2001-05-01,27560718.83260806,27699392.13890952
2001-06-01,27588210.44754136,27718734.53399504
2001-07-01,27575659.14342498,27715409.386393026
2001-08-01,27549718.31804657,27735069.728108965
2001-09-01,27544739.382432688,27786900.28935182
2001-10-01,27586063.25482494,27802935.350186475
2001-11-01,27672264.011522546,27769291.816570755
2001-12-01,27634974.991140403,27781095.313447718
2002-01-01,27645201.2505908,27796731.51660583
2002-02-01,27687229.404396992,27856185.644931644
2002-03-01,27725803.339176282,27887863.772480182
2002-04-01,27732402.695479617,27932867.610923454
2002-05-01,27730457.182274304,27907566.418469757
2002-06-01,27747271.5617189,27948637.531059656
2002-07-01,27746824.9179437,27934872.88593042
2002-08-01,27765105.70602689,28022803.155567907
2002-09-01,27826469.305488218,28059107.275257517
2002-10-01,27840381.069276497,28109759.102567658
2002-11-01,27811287.017549235,28080608.135033727
2002-12-01,27823810.737409405,28058149.657106675
2003-01-01,27834438.614877254,28099358.66942042
2003-02-01,27897473.428681664,28141658.33050432
2003-03-01,27926903.973635692,28198578.562195387
2003-04-01,27975342.722160842,28226348.935717534
2003-05-01,27947698.56725374,28235665.243562795
2003-06-01,27993530.41213799,28228396.601360317
2003-07-01,27973032.14442393,28255599.77072992
2003-08-01,28066565.60874111,28284903.1470427
2003-09-01,28094837.797551107,28295393.43804411
2003-10-01,28141626.323452715,28304348.153441265
2003-11-01,28106867.267230026,28399232.461287502
2003-12-01,28102043.735402033,28438291.06762554
2004-01-01,28152180.108035408,28459457.07060832
2004-02-01,28191055.384249315,28449446.19655855
2004-03-01,28240279.14453686,28465597.902369067
2004-04-01,28262375.702547953,28470351.932489127
2004-05-01,28268687.37675808,28464040.82669855
2004-06-01,28259405.75806183,28480156.65390276
2004-07-01,28290020.82535906,28518043.80946953
2004-08-01,28320916.397735238,28544478.22129467
2004-09-01,28330889.33874256,28626955.583512317
2004-10-01,28349958.47068147,28673352.000316925
2004-11-01,28450164.67575654,28726332.221911587
2004-12-01,28482960.641273517,28793883.89666972
2005-01-01,28507955.70094728,28788561.42089032
2005-02-01,28494417.241697956,28759234.629662216
2005-03-01,28507693.43676075,28779608.409634903
2005-04-01,28513168.876923256,28802170.418248728
2005-05-01,28509469.16881905,28854918.85720879
2005-06-01,28533910.82375127,28906493.06227212
2005-07-01,28576734.577407558,28928284.12370615
2005-08-01,28600614.61105872,28913082.91384332
2005-09-01,28677032.484198224,28880455.57478059
2005-10-01,28707239.02042783,28879946.906151243
2005-11-01,28753767.96223685,28934231.732657865
2005-12-01,28822057.3510542,28987688.84036657
2006-01-01,28814975.12967194,29048141.947576344
2006-02-01,28794928.52549642,29084601.88430955
2006-03-01,28824681.29784163,29063135.545286216
2006-04-01,28841027.878048483,29105642.54683549
2006-05-01,28896258.629950386,29140010.090789795
2006-06-01,28945447.780628067,29223628.26907828
2006-07-01,28971661.821229715,29183471.460831225
2006-08-01,28947809.87635128,29189422.47010959
2006-09-01,28917995.894131456,29203534.79601559
