Start Date,Prediction,Actual
1995-07-01,8.590072169377361,8.648027252374407
1995-08-01,8.628673752096535,8.611241251246058
1995-09-01,8.581327010331163,8.552189091295284
1995-10-01,8.516733123438092,8.30388993210171
1995-11-01,8.188347357555918,8.378935078079573
1995-12-01,8.343385092814598,8.317320136364216
1996-01-01,8.259498240157486,8.234201626672487
1996-02-01,8.163995107282142,8.294613291384689
1996-03-01,8.282639292360038,8.279749780248695
1996-04-01,8.25785753227356,8.25487005436371
1996-05-01,8.237135598556568,8.172541331954013
1996-06-01,8.127561184383616,8.061173084500481
1996-07-01,8.00119985824786,8.061487404902513
1996-08-01,8.017124944874105,8.052014941592162
1996-09-01,8.016875679435122,7.954635152221464
1996-10-01,7.901437559646175,7.841694004268963
1996-11-01,7.766299125873928,7.670393282320713
1996-12-01,7.566663385480972,7.48998868358338
1997-01-01,7.344850552198707,7.323361191515847
1997-02-01,7.1672780175497435,7.20529479838012
1997-03-01,7.072430133784199,7.184802977619562
1997-04-01,7.085602526502612,7.179728597125977
1997-05-01,7.121406060577906,7.290441022200378
1997-06-01,7.293211587188695,7.08772541669119
1997-07-01,7.022907794894371,6.840051244814995
1997-08-01,6.698907877286566,6.694882787959822
1997-09-01,6.5482482239348,6.618301221330807
1997-10-01,6.503630535834086,6.540948401793262
1997-11-01,6.440780843146337,6.400776894180519
1997-12-01,6.293411681837393,6.377402396223901
1998-01-01,6.289379006440462,6.364736796156352
1998-02-01,6.3023877579595435,6.311211296012386
1998-03-01,6.261042356216073,6.270022477423046
1998-04-01,6.214423377312632,6.283775576548489
1998-05-01,6.259687009469306,6.300874907645775
1998-06-01,6.289538505679936,6.311978879141675
1998-07-01,6.319236809600737,6.240113057812691
1998-08-01,6.2102682074118025,6.217195678218907
1998-09-01,6.186000963212535,6.157694963796601
1998-10-01,6.121273082930555,6.1431129087922125
1998-11-01,6.115341668939109,6.21802491858632
1998-12-01,6.237008242232614,6.227228869350337
1999-01-01,6.230098110034199,6.176034037490549
1999-02-01,6.155641238575408,6.154285485305076
1999-03-01,6.142223837126247,6.1087506241721785
1999-04-01,6.075206559563131,6.044762699717492
1999-05-01,6.004994747774177,5.974863344122718
1999-06-01,5.9208806348562835,5.904006708585477
1999-07-01,5.853752991071231,5.886385813828738
1999-08-01,5.841286189257433,5.837730398794391
1999-09-01,5.7873170289729625,5.846396290696957
1999-10-01,5.823797461679895,5.806274910986721
1999-11-01,5.777443206622287,5.866417433001598
1999-12-01,5.879156698856965,5.810689648404304
2000-01-01,5.785124121130464,5.792769864339204
2000-02-01,5.767275724087744,5.694816209816298
2000-03-01,5.650767799120418,5.638500811543541
2000-04-01,5.580988382323968,5.500535351501502
2000-05-01,5.4178898013112775,5.335225182121901
2000-06-01,5.218501260054544,5.255470794376089
2000-07-01,5.162834901051628,5.318544596121041
2000-08-01,5.2776000477222045,5.39851597711687
2000-09-01,5.39932235057826,5.299106939869218
2000-10-01,5.267496098491987,5.227436595192065
