Start Date,Prediction,Actual
1977-09-01,25780633.698637895,25868000.0
1977-10-01,25788880.83535661,25868000.0
1977-11-01,25799483.530032538,25871000.0
1977-12-01,25807091.495832503,25876000.0
1978-01-01,25802915.478434805,25877000.0
1978-02-01,25802141.19534261,25882000.0
1978-03-01,25807434.72888359,25890000.0
1978-04-01,25815601.379738737,25892000.0
1978-05-01,25827320.165394593,25896000.0
1978-06-01,25843926.3213045,25910000.0
1978-07-01,25862755.892123107,25927000.0
1978-08-01,25865632.244490683,25949000.0
1978-09-01,25872571.153128758,25970000.0
1978-10-01,25873323.553284854,25991000.0
1978-11-01,25877432.11659615,26014000.0
1978-12-01,25883482.546909094,26030000.0
1979-01-01,25885100.066781603,26039000.0
1979-02-01,25890560.63590443,26036000.0
1979-03-01,25898196.034206223,26043000.0
1979-04-01,25900164.540979024,26062000.0
1979-05-01,25904990.15274532,26092000.0
1979-06-01,25920293.36421184,26118000.0
1979-07-01,25937952.569526058,26139000.0
1979-08-01,25960230.758526716,26163000.0
1979-09-01,25981366.0747008,26191000.0
1979-10-01,26002727.599891733,26213000.0
1979-11-01,26025786.542091403,26230000.0
1979-12-01,26041507.137637317,26250000.0
1980-01-01,26050706.615971316,26273000.0
1980-02-01,26048390.548839055,26293000.0
1980-03-01,26056556.52685909,26321000.0
1980-04-01,26076655.05650201,26345000.0
1980-05-01,26106979.20137967,26371000.0
1980-06-01,26132840.701315973,26396000.0
1980-07-01,26153802.79420051,26409000.0
1980-08-01,26177391.85189859,26424000.0
1980-09-01,26204935.93793776,26448000.0
1980-10-01,26226709.519210983,26471000.0
1980-11-01,26243732.313021455,26499000.0
1980-12-01,26264270.63011826,26510000.0
1981-01-01,26286829.654445637,26525000.0
1981-02-01,26306456.686893616,26538000.0
1981-03-01,26334078.238507636,26553000.0
1981-04-01,26357403.621018656,26545000.0
1981-05-01,26381780.569802918,26531000.0
1981-06-01,26404732.130106095,26522000.0
1981-07-01,26415926.1208022,26513000.0
1981-08-01,26429699.62192777,26497000.0
1981-09-01,26452046.61003053,26484000.0
1981-10-01,26473123.243129484,26460000.0
1981-11-01,26498672.684400454,26438000.0
1981-12-01,26507050.712271936,26421000.0
1982-01-01,26520497.325575482,26413000.0
1982-02-01,26532195.929053787,26399000.0
1982-03-01,26545758.82657654,26391000.0
1982-04-01,26536533.363083996,26373000.0
1982-05-01,26521947.511455465,26354000.0
1982-06-01,26512628.779777326,26332000.0
1982-07-01,26502949.558290135,26313000.0
1982-08-01,26486430.098131426,26289000.0
1982-09-01,26472989.57987471,26262000.0
1982-10-01,26448258.972840346,26240000.0
1982-11-01,26426329.548888527,26219000.0
1982-12-01,26409341.324812528,26200000.0
1983-01-01,26401247.586697813,26191000.0
1983-02-01,26387199.487367835,26185000.0
1983-03-01,26379592.680802748,26197000.0
