Start Date,Prediction,Actual
1989-02-01,28302240.56388383,28289000.0
1989-03-01,28312659.130284272,28300000.0
1989-04-01,28313950.923761975,28301000.0
1989-05-01,28311086.888749305,28311000.0
1989-06-01,28328282.313686445,28314000.0
1989-07-01,28326709.95346165,28328000.0
1989-08-01,28340720.428095464,28343000.0
1989-09-01,28358409.496312004,28367000.0
1989-10-01,28386264.597565457,28387000.0
1989-11-01,28411509.354953814,28389000.0
1989-12-01,28419257.074099123,28395000.0
1990-01-01,28430890.3479446,28394000.0
1990-02-01,28417207.631204482,28405000.0
1990-03-01,28415615.25860092,28419000.0
1990-04-01,28421529.470612142,28431000.0
1990-05-01,28432077.662458304,28438000.0
1990-06-01,28446857.274543427,28444000.0
1990-07-01,28449618.575006355,28434000.0
1990-08-01,28437904.236835934,28420000.0
1990-09-01,28424495.30852965,28412000.0
1990-10-01,28418047.43093094,28401000.0
1990-11-01,28410312.42697265,28374000.0
1990-12-01,28387683.583962213,28359000.0
1991-01-01,28377746.009141922,28341000.0
1991-02-01,28347242.328721024,28334000.0
1991-03-01,28327500.644963145,28318000.0
1991-04-01,28302059.771641962,28274000.0
1991-05-01,28252702.024989747,28240000.0
1991-06-01,28224385.387654554,28209000.0
1991-07-01,28188767.39001604,28173000.0
1991-08-01,28151027.748129,28131000.0
1991-09-01,28109441.916690394,28083000.0
1991-10-01,28061523.975314163,28044000.0
1991-11-01,28025597.507648814,28006000.0
1991-12-01,27993790.19665835,27985000.0
1992-01-01,27979868.446453504,27981000.0
1992-02-01,27967450.50432661,27966000.0
1992-03-01,27940991.24652111,27929433.40456035
1992-04-01,27894723.303480316,27877135.430344336
1992-05-01,27838285.31878534,27851391.05404068
1992-06-01,27820794.955416556,27855167.782170597
1992-07-01,27825123.49860508,27844364.378492728
1992-08-01,27816348.281956587,27829816.46575056
1992-09-01,27805764.381485123,27843019.63731946
1992-10-01,27825731.88672755,27817111.992068827
1992-11-01,27804061.27430782,27833942.359362297
1992-12-01,27832194.25981089,27844605.08224656
1993-01-01,27852321.071725354,27831852.733037718
1993-02-01,27829011.07662275,27793487.40787482
1993-03-01,27775596.95312296,27792236.932705373
1993-04-01,27767345.220698405,27782861.34359708
1993-05-01,27757500.185258757,27781940.818299875
1993-06-01,27766097.72496539,27743537.42694573
1993-07-01,27722366.3632136,27768907.70779019
1993-08-01,27752286.33181045,27768123.652467504
1993-09-01,27755990.048315715,27767477.40801706
1993-10-01,27759167.205015857,27774621.087596197
1993-11-01,27773274.19413626,27777911.19989456
1993-12-01,27785155.914543252,27777546.31307167
1994-01-01,27792028.305390507,27786810.037657715
1994-02-01,27792264.7884242,27783867.68165336
1994-03-01,27777427.77236138,27764655.22350207
1994-04-01,27748110.407188725,27749046.49258995
1994-05-01,27730461.74486501,27777381.514265478
1994-06-01,27770234.362787742,27763150.25089258
1994-07-01,27752932.27926179,27750156.57615544
1994-08-01,27739081.96831361,27719624.791388497
1994-09-01,27709355.78062085,27687465.270100363
1994-10-01,27677511.13198356,27656106.13630887
1994-11-01,27649149.023173805,27619979.86612002
1994-12-01,27618005.99032811,27665726.731054947
1995-01-01,27676486.75675958,27705366.87642217
1995-02-01,27710794.925482556,27730746.178885087
1995-03-01,27727309.362002213,27748178.31504628
1995-04-01,27738269.03809249,27748663.47119535
1995-05-01,27737999.839637168,27782100.530246496
