Start Date,Prediction,Actual
1997-01-01,17000283.081645142,17014771.191944458
1997-02-01,17009116.84164198,17013080.732898474
1997-03-01,17021104.192992326,17009509.8835541
1997-04-01,17022289.673843205,16955908.092450205
1997-05-01,16969961.50963126,16955907.659536608
1997-06-01,16964317.32950398,17016463.528230578
1997-07-01,17031827.155465316,17038647.034380816
1997-08-01,17050149.60530899,17063888.700004667
1997-09-01,17074322.04385508,17081089.619909372
1997-10-01,17089271.563397564,17105123.772084918
1997-11-01,17105873.968489483,17167011.560862318
1997-12-01,17162869.527707864,17160157.118755013
1998-01-01,17151841.561900046,17158628.77540108
1998-02-01,17155522.758525778,17156012.172721677
1998-03-01,17166414.813551772,17182076.83222009
1998-04-01,17197849.73408593,17185595.416572053
1998-05-01,17204956.9993966,17135758.306592546
1998-06-01,17148142.05100599,17092687.57211472
1998-07-01,17107925.372524813,17123593.889591508
1998-08-01,17134962.485257924,17100236.83479547
1998-09-01,17109039.69843838,17072125.724471085
1998-10-01,17077189.05872674,17076729.98002103
1998-11-01,17073828.98455299,17024492.816334963
1998-12-01,17012718.59157638,17020843.62026951
1999-01-01,17005039.25444546,17035653.54286547
1999-02-01,17025757.26029188,17053914.98015417
1999-03-01,17058593.798091024,17068735.457180075
1999-04-01,17078539.845704474,17066657.186061017
1999-05-01,17079888.796353593,17085233.072097093
1999-06-01,17094105.123315345,17070174.728912305
1999-07-01,17083517.454162925,17044699.82907264
1999-08-01,17052069.291935056,17087131.47807932
1999-09-01,17094022.429063693,17043601.210297227
1999-10-01,17046884.733751204,17021632.036493592
1999-11-01,17015704.34851852,17040567.359674335
1999-12-01,17028426.70708547,17076071.22074028
2000-01-01,17061296.297232784,17046085.68613804
2000-02-01,17035900.56022831,17050826.903251436
2000-03-01,17054508.277282868,17050549.015281167
2000-04-01,17058841.68546008,17085470.144647513
2000-05-01,17098484.91018061,17093914.544532064
2000-06-01,17102228.80951985,17105690.820831753
2000-07-01,17119329.703473236,17123471.673001446
2000-08-01,17133022.25940061,17154972.948306568
2000-09-01,17163064.965418622,17224875.982773148
2000-10-01,17233255.424733166,17238981.681445703
2000-11-01,17239776.269282818,17192214.877649825
2000-12-01,17184616.06200698,17226757.54459608
2001-01-01,17215567.09167078,17281714.61606397
2001-02-01,17278021.279158246,17291309.80085027
2001-03-01,17301594.920728967,17310335.025227807
2001-04-01,17325856.146600172,17292897.391809534
2001-05-01,17311086.221868396,17322278.447352175
2001-06-01,17336143.518109363,17312923.05179844
2001-07-01,17331344.76346265,17337843.12855153
2001-08-01,17352200.3109317,17345287.318769984
2001-09-01,17357431.727225505,17311896.125137713
2001-10-01,17320445.082083568,17298783.899738245
2001-11-01,17298393.826172426,17360565.124113187
2001-12-01,17355690.931394067,17385810.045786276
2002-01-01,17377199.41958738,17389241.35184172
2002-02-01,17386040.8651004,17349186.81571667
2002-03-01,17358413.580763094,17325278.17643731
2002-04-01,17338033.219719082,17329565.681749195
2002-05-01,17345951.810606096,17373395.952171788
