Start Date,Prediction,Actual
1984-10-01,8436196.587189976,8592000.0
1984-11-01,8437931.58648998,8588000.0
1984-12-01,8439610.618070636,8581000.0
1985-01-01,8441345.617370646,8578000.0
1985-02-01,8443080.616670657,8572000.0
1985-03-01,8444647.712812599,8581000.0
1985-04-01,8446382.71211261,8572000.0
1985-05-01,8448061.743693266,8572000.0
1985-06-01,8449796.74299327,8568000.0
1985-07-01,8451475.774573926,8558000.0
1985-08-01,8453210.773873936,8549000.0
1985-09-01,8454945.773173947,8544000.0
1985-10-01,8456624.804754596,8543000.0
1985-11-01,8458359.804054607,8543000.0
1985-12-01,8460038.835635263,8536000.0
1986-01-01,8461773.834935274,8531000.0
1986-02-01,8463508.834235284,8528000.0
1986-03-01,8465075.930377226,8523000.0
1986-04-01,8466810.929677237,8517000.0
1986-05-01,8468489.961257886,8495000.0
1986-06-01,8470224.960557897,8467000.0
1986-07-01,8471903.992138553,8446000.0
1986-08-01,8473638.991438564,8441000.0
1986-09-01,8475373.990738574,8423000.0
1986-10-01,8477053.022319224,8416000.0
1986-11-01,8478788.021619234,8407000.0
1986-12-01,8480467.053199891,8409000.0
1987-01-01,8482202.052499902,8419000.0
1987-02-01,8483937.051799912,8407000.0
1987-03-01,8485504.147941854,8384000.0
1987-04-01,8487239.147241864,8360000.0
1987-05-01,8488918.178822514,8334000.0
1987-06-01,8490653.178122524,8312000.0
1987-07-01,8492332.209703181,8283000.0
1987-08-01,8494067.209003191,8267000.0
1987-09-01,8495802.208303202,8250000.0
1987-10-01,8497481.239883851,8230000.0
1987-11-01,8499216.239183862,8205000.0
1987-12-01,8500895.270764519,8182000.0
1988-01-01,8502630.270064529,8169000.0
1988-02-01,8504365.269364532,8159000.0
1988-03-01,8505988.333225835,8153000.0
1988-04-01,8507723.332525846,8140000.0
1988-05-01,8509402.364106495,8134000.0
1988-06-01,8511137.363406505,8121000.0
1988-07-01,8512816.394987162,8090000.0
1988-08-01,8514551.394287173,8065000.0
1988-09-01,8516286.393587183,8042000.0
1988-10-01,8517965.425167833,8031000.0
1988-11-01,8519700.424467843,8011000.0
1988-12-01,8521379.4560485,7985000.0
1989-01-01,8523114.45534851,7949000.0
1989-02-01,8524849.45464852,7933000.0
1989-03-01,8526416.550790463,7930000.0
1989-04-01,8528151.550090473,7936000.0
1989-05-01,8529830.581671122,7934000.0
1989-06-01,8531565.580971133,7938000.0
1989-07-01,8533244.61255179,7930000.0
1989-08-01,8534979.6118518,7920000.0
1989-09-01,8536714.61115181,7901000.0
1989-10-01,8538393.64273246,7887000.0
1989-11-01,8540128.64203247,7891000.0
1989-12-01,8541807.673613127,7890000.0
1990-01-01,8543542.672913138,7897000.0
1990-02-01,8545277.67221314,7892000.0
1990-03-01,8546844.76835509,7883000.0
1990-04-01,8548579.7676551,7877000.0
1990-05-01,8550258.79923575,7875000.0
1990-06-01,8551993.79853576,7874000.0
1990-07-01,8553672.830116417,7889000.0
1990-08-01,8555407.829416428,7906000.0
1990-09-01,8557142.82871643,7919000.0
1990-10-01,8558821.860297088,7934000.0
1990-11-01,8560556.859597098,7965000.0
1990-12-01,8562235.891177755,7984000.0
1991-01-01,8563970.890477758,8005000.0
1991-02-01,8565705.889777768,8017000.0
1991-03-01,8567272.985919718,8036000.0
1991-04-01,8569007.98521972,8083000.0
1991-05-01,8570687.016800378,8118000.0
1991-06-01,8572422.016100388,8149000.0
1991-07-01,8574101.047681045,8186000.0
1991-08-01,8575836.046981048,8229000.0
1991-09-01,8577571.046281058,8278000.0
1991-10-01,8579250.077861715,8317000.0
1991-11-01,8580985.077161726,8356000.0
1991-12-01,8582664.108742375,8378000.0
1992-01-01,8584399.108042385,8383000.0
1992-02-01,8586134.107342396,8398000.0
1992-03-01,8587757.171203699,8428354.595439648
1992-04-01,8589492.17050371,8481002.73632233
1992-05-01,8591171.202084359,8506768.27929266
1992-06-01,8592906.20138437,8500965.717829408
1992-07-01,8594585.232965026,8511906.288173938
1992-08-01,8596320.232265037,8525902.367582776
1992-09-01,8598055.23156504,8511037.36268054
1992-10-01,8599734.263145696,8536284.174597835
1992-11-01,8601469.262445707,8518693.97397104
1992-12-01,8603148.294026364,8507114.417753441
1993-01-01,8604883.293326367,8518692.933628954
1993-02-01,8606618.292626377,8556560.425458515
1993-03-01,8608185.388768326,8556939.067294627
1993-04-01,8609920.38806833,8564917.323069595
1993-05-01,8611599.419648986,8565281.51503345
1993-06-01,8613334.418948997,8606126.573054265
1993-07-01,8615013.450529654,8583320.958876478
1993-08-01,8616748.449829657,8586338.680865826
1993-09-01,8618483.449129667,8589339.59198294
1993-10-01,8620162.480710324,8585353.579070475
1993-11-01,8621897.480010334,8585252.133438773
1993-12-01,8623576.511590984,8586856.686928337
1994-01-01,8625311.510890994,8580490.629008953
1994-02-01,8627046.510191005,8586251.65167997
1994-03-01,8628613.606332947,8607371.776497934
1994-04-01,8630348.605632957,8625736.757410051
1994-05-01,8632027.637213614,8599725.985734526
1994-06-01,8633762.636513624,8622133.499107422
1994-07-01,8635441.668094274,8642583.42384456
1994-08-01,8637176.667394284,8681949.458611505
1994-09-01,8638911.666694295,8721411.229899641
1994-10-01,8640590.698274951,8760865.613691127
1994-11-01,8642325.697574962,8805208.133879973
1994-12-01,8644004.729155611,8767408.268945053
1995-01-01,8645739.728455622,8735760.123577824
1995-02-01,8647474.727755632,8718676.821114909
1995-03-01,8649041.823897574,8709086.68495372
1995-04-01,8650776.823197585,8716820.528804649
1995-05-01,8652455.854778241,8690961.469753506
1995-06-01,8654190.854078252,8657348.997860515
1995-07-01,8655869.885658901,8646553.562002089
