Start Date,Prediction,Actual
1986-10-01,7.178534311920828,11.3
1986-11-01,7.174745390935172,11.2
1986-12-01,7.171078693207107,11.2
1987-01-01,7.167289772221437,11.1
1987-02-01,7.163500851235781,11.0
1987-03-01,7.1600786000229135,10.9
1987-04-01,7.156289679037258,10.7
1987-05-01,7.152622981309193,10.6
1987-06-01,7.148834060323523,10.4
1987-07-01,7.145167362595458,10.2
1987-08-01,7.1413784416098025,10.0
1987-09-01,7.137589520624132,9.9
1987-10-01,7.133922822896068,9.7
1987-11-01,7.130133901910398,9.5
1987-12-01,7.126467204182347,9.4
1988-01-01,7.122678283196677,9.2
1988-02-01,7.118889362211007,9.0
1988-03-01,7.115344887740548,8.9
1988-04-01,7.111555966754892,8.7
1988-05-01,7.107889269026828,8.6
1988-06-01,7.1041003480411575,8.5
1988-07-01,7.100433650313093,8.4
1988-08-01,7.096644729327437,8.3
1988-09-01,7.092855808341767,8.2
1988-10-01,7.089189110613702,8.0
1988-11-01,7.085400189628032,7.9
1988-12-01,7.081733491899982,7.7
1989-01-01,7.077944570914312,7.6
1989-02-01,7.074155649928642,7.4
1989-03-01,7.070733398715788,7.3
1989-04-01,7.066944477730118,7.2
1989-05-01,7.063277780002053,7.2
1989-06-01,7.0594888590163976,7.1
1989-07-01,7.055822161288333,7.1
1989-08-01,7.052033240302663,7.1
1989-09-01,7.048244319317007,7.0
1989-10-01,7.044577621588942,7.0
1989-11-01,7.040788700603272,7.0
1989-12-01,7.037122002875208,6.9
1990-01-01,7.033333081889552,6.9
1990-02-01,7.029544160903882,6.9
1990-03-01,7.026121909691028,6.9
1990-04-01,7.022332988705358,6.9
1990-05-01,7.018666290977293,6.9
1990-06-01,7.014877369991638,7.0
1990-07-01,7.011210672263573,7.1
1990-08-01,7.007421751277903,7.2
1990-09-01,7.003632830292233,7.3
1990-10-01,6.999966132564168,7.5
1990-11-01,6.996177211578512,7.6
1990-12-01,6.992510513850448,7.8
1991-01-01,6.988721592864778,8.0
1991-02-01,6.984932671879122,8.2
1991-03-01,6.981510420666254,8.5
1991-04-01,6.977721499680598,8.7
1991-05-01,6.9740548019525335,8.8
