Start Date,Prediction,Actual
2007-05-01,72.63866209493877,72.6374780433258
2007-06-01,72.63379173622,72.64425663935906
2007-07-01,72.64373837293823,72.68253188219961
2007-08-01,72.69369816086913,72.76693154614048
2007-09-01,72.79798669872125,72.82990447365026
2007-10-01,72.86087801080696,72.9088467102014
2007-11-01,72.95016305827673,72.93198207236009
2007-12-01,72.95755867487222,73.02100277425126
2008-01-01,73.06843236199204,72.9755804386823
2008-02-01,72.97844009868541,72.96386986129617
2008-03-01,72.97083300824472,73.0271611048302
2008-04-01,73.0541076238342,72.89978322374608
2008-05-01,72.86236337008015,72.7873425399364
2008-06-01,72.74218447080544,72.55520682353378
2008-07-01,72.45393051936797,72.43636041262728
2008-08-01,72.35579435996931,72.28021982544746
2008-09-01,72.17900467667789,72.29106822318482
2008-10-01,72.24403276556122,72.17424172143788
2008-11-01,72.09174016844406,72.19417618453551
2008-12-01,72.16076849909,71.88187795335604
2009-01-01,71.73912202770885,71.67345933259149
2009-02-01,71.54828950041285,71.39585136081949
2009-03-01,71.2318979813717,71.04905757741496
2009-04-01,70.84824561717113,70.84011893722572
2009-05-01,70.67068606263487,70.61506359669862
2009-06-01,70.43823819593574,70.66099310634571
2009-07-01,70.58191558837994,70.61651835097945
2009-08-01,70.53012438474899,70.59955176023095
2009-09-01,70.54053300279921,70.57904933826312
2009-10-01,70.53076144377123,70.55178558480036
2009-11-01,70.51097987843461,70.41635119010628
2009-12-01,70.3435462819115,70.28016480545274
2010-01-01,70.20196206603262,70.19506233571616
2010-02-01,70.12839538420597,70.2135831816547
2010-03-01,70.18403282289525,70.3976158851411
2010-04-01,70.43787428658912,70.42266739085805
2010-05-01,70.43213619926343,70.621486151624
2010-06-01,70.70120505578603,70.6385936803868
2010-07-01,70.67085210185786,70.7053995562033
2010-08-01,70.75677290650333,70.49040918716814
2010-09-01,70.44147801972967,70.33870207789259
2010-10-01,70.28877416795466,70.38984940855012
2010-11-01,70.39262674027334,70.4688651439789
2010-12-01,70.48865370536164,70.5863967384833
2011-01-01,70.63260277540213,70.54614688519727
2011-02-01,70.54909824831269,70.48174477557745
2011-03-01,70.47223830779502,70.51215847624927
2011-04-01,70.52692082807314,70.45046186280268
2011-05-01,70.43420465109206,70.2195568503123
2011-06-01,70.138612308117,70.19349030577503
