Start Date,Prediction,Actual
2000-09-01,59.56612067176671,59.4549082883014
2000-10-01,59.476652798572935,59.49106150066756
2000-11-01,59.38384407238694,59.64802309028519
2000-12-01,59.67830843167231,59.571312194469286
2001-01-01,59.67286825346364,59.55054853461829
2001-02-01,59.57029088302529,59.601551014065954
2001-03-01,59.624398203559984,59.645108803783145
2001-04-01,59.66686227626607,59.62614138462534
2001-05-01,59.709239658207366,59.57659925847987
2001-06-01,59.5666588308742,59.59173911143981
2001-07-01,59.50144060854028,59.55103200186947
2001-08-01,59.457921255827586,59.558419991369504
2001-09-01,59.532287390837006,59.63613796244908
2001-10-01,59.72915239502514,59.63560987582941
2001-11-01,59.8010578942222,59.52939115501188
2001-12-01,59.365524410425465,59.52086375433232
2002-01-01,59.47787230123884,59.52055547817271
2002-02-01,59.59047067780117,59.61385231479509
2002-03-01,59.67407452440728,59.64621837210068
2002-04-01,59.63091591399826,59.70863427308836
2002-05-01,59.68108435074062,59.62160505031501
2002-06-01,59.63769821687772,59.67522525359077
2002-07-01,59.638333165219215,59.612427374950215
2002-08-01,59.617918108286354,59.76558230192652
2002-09-01,59.88091933877392,59.810415574022535
2002-10-01,59.820250772352715,59.884022768666526
2002-11-01,59.789803504583965,59.787742217688255
2002-12-01,59.78890640155587,59.706653860397566
2003-01-01,59.68052771569661,59.7608360766248
2003-02-01,59.853276669225956,59.81763314065564
2003-03-01,59.84285843922354,59.90448823266858
2003-04-01,59.971799567915205,59.93030992355517
2003-05-01,59.835681653639476,59.9159614218687
2003-06-01,59.97938363165534,59.86245189866853
2003-07-01,59.773563902968576,59.88125552343831
2003-08-01,60.0355675350055,59.90494459465721
2003-09-01,59.91925794221273,59.88851691815778
2003-10-01,59.91857616586735,59.869080203277534
2003-11-01,59.73306171397393,60.03186776636079
2003-12-01,60.011385502112624,60.07553466874135
2004-01-01,60.2049877092732,60.0817572315629
2004-02-01,60.13701333130578,60.02190915446778
2004-03-01,60.05855713599245,60.01744908189689
2004-04-01,59.99152833030001,59.98877427843189
2004-05-01,59.940039569528686,59.93895439082229
2004-06-01,59.86427025982265,59.92150211502543
2004-07-01,59.94428012103739,59.95024379049251
2004-08-01,59.98162534960019,59.95505383145353
2004-09-01,59.9331269803017,60.07717429102668
2004-10-01,60.0940539234144,60.12523669120733
2004-11-01,60.32711866577406,60.18455452046979
2004-12-01,60.2032331352849,60.275326460576686
2005-01-01,60.27401316843489,60.21313843315853
2005-02-01,60.13646581087025,60.101561028421536
2005-03-01,60.067014897080675,60.09377012821008
2005-04-01,60.05334195083434,60.09020532996827
2005-05-01,60.0453746440887,60.14963941843606
2005-06-01,60.16620119873384,60.21242099498384
2005-07-01,60.27845368026313,60.21255172452826
2005-08-01,60.215743710925686,60.137141145214215
2005-09-01,60.22448720200467,60.02437386510277
2005-10-01,59.985239865467285,59.97891701085638
2005-11-01,59.971721020062255,60.04688519842617
2005-12-01,60.12766798361702,60.11402177173439
2006-01-01,60.049657580976834,60.19425971042936
2006-02-01,60.1243803417149,60.22622818316601
2006-03-01,60.285528119019894,60.13708813676069
2006-04-01,60.13122396550164,60.18086145876613
2006-05-01,60.23923649413718,60.20707277650295
2006-06-01,60.266029918880875,60.32992297386512
2006-07-01,60.34065238193579,60.19597101471739
2006-08-01,60.08861027870676,60.159104441588994
2006-09-01,60.035083365436975,60.13862663547606
2006-10-01,60.12639786346324,60.1096487130923
2006-11-01,60.19555352540576,60.034660615259305
2006-12-01,60.05944748901748,59.93022967635028
2007-01-01,59.93578770652118,59.919767991057725
2007-02-01,59.90004075430848,59.94806289015645
2007-03-01,59.84885780057591,60.066951528107474
2007-04-01,60.17793609933693,60.0338023444183
2007-05-01,60.074730625409096,60.04459553059445
2007-06-01,60.15324031451754,60.04506858152914
2007-07-01,59.87636429382072,60.08667248817554
2007-08-01,60.08727505820643,60.14208331115984
2007-09-01,60.18145910630078,60.20909776463067
2007-10-01,60.22208148678163,60.26143698286894
2007-11-01,60.22368124200895,60.29068645092026
2007-12-01,60.22722591805238,60.36841638659736
2008-01-01,60.423281286002876,60.33614050843491
2008-02-01,60.37876877246737,60.33287064744556
2008-03-01,60.428776532889,60.37156202447995
2008-04-01,60.300208990222856,60.269314457375465
2008-05-01,60.23874880924619,60.16848473865822
2008-06-01,60.11864660035774,59.95865882646185
2008-07-01,59.916306981690376,59.85553757942496
2008-08-01,59.83439267277222,59.72397694927292
2008-09-01,59.71671326283997,59.727096160394375
2008-10-01,59.738587076497176,59.63245677652876
2008-11-01,59.61904909350076,59.61482320867994
2008-12-01,59.668608752293714,59.35455700219248
2009-01-01,59.23099284199111,59.18780150172363
2009-02-01,59.11127922554301,58.959292462467886
2009-03-01,58.93614382304922,58.68624071782354
2009-04-01,58.48653670940611,58.51168484785843
2009-05-01,58.37644999572625,58.33284345407078
2009-06-01,58.12971350439302,58.40652449712995
2009-07-01,58.417321634127255,58.34898117088204
2009-08-01,58.316554942452974,58.33456237035966
2009-09-01,58.415984091432854,58.308126485572245
2009-10-01,58.25810858869446,58.28311068168055
2009-11-01,58.314827135428914,58.150925200844206
2009-12-01,57.9011751879191,58.04149070051688
2010-01-01,57.934473719729844,57.97534950417458
2010-02-01,57.83369878552057,58.00262854970829
2010-03-01,57.85106093565115,58.15075381457011
2010-04-01,58.16681378091813,58.20373155506042
2010-05-01,58.17683023126512,58.42607237211106
2010-06-01,58.664128477958904,58.40965702706764
2010-07-01,58.39216311091724,58.457042697465866
2010-08-01,58.457965687423886,58.25856316937465
2010-09-01,58.19339371343289,58.16665058661346
2010-10-01,58.09263793624036,58.20295620055536
2010-11-01,58.080965654199616,58.2924280260957
2010-12-01,58.26062031166694,58.3477245500365
2011-01-01,58.36465305871167,58.302926552230346
2011-02-01,58.35740074810165,58.24815986402124
2011-03-01,58.3679770565047,58.264415363312935
2011-04-01,58.25866729943222,58.182166863575205
2011-05-01,58.33940671205227,57.937540036334525
2011-06-01,57.761106665539955,57.81583213478238
2011-07-01,57.76387451378749,57.75155744498298
2011-08-01,57.51638631994307,57.76141331431099
2011-09-01,57.728509218129204,57.78034144281931
2011-10-01,57.896857022932394,57.78416100287044
2011-11-01,57.89232000005605,57.76316286514612
2011-12-01,57.790413718713225,57.80140021004067
2012-01-01,57.74530414851867,57.91529699499869
2012-02-01,57.91734973951303,57.96029457652738
2012-03-01,58.04237214147148,58.07438867595715
2012-04-01,58.04490654246357,58.24599906534703
2012-05-01,58.09735902261534,58.36764778131786
2012-06-01,58.395668774851636,58.404840876508814
2012-07-01,58.43981198001234,58.33395553009253
2012-08-01,58.35502158416867,58.27570725334409
2012-09-01,58.259540790345014,58.44946040436555
2012-10-01,58.47484239940671,58.5327441019026
2012-11-01,58.54565869650182,58.46870073916119
2012-12-01,58.48999621453931,58.29025389441104
2013-01-01,58.31616224058151,58.3063611143666
2013-02-01,58.273754586645495,58.3618403280294
2013-03-01,58.4528988284982,58.28615531219008
2013-04-01,58.39413845697654,58.40629299606187
2013-05-01,58.475200832801086,58.48589751829877
2013-06-01,58.49806560781136,58.50629813972225
2013-07-01,58.42043718038794,58.62909179782619
2013-08-01,58.62250524419789,58.81783096005261
2013-09-01,59.090376885422494,58.933392011474425
2013-10-01,59.02893721871053,58.87389740980592
2013-11-01,58.74630722408995,58.91115486574709
2013-12-01,58.729866081822955,59.19105758768796
2014-01-01,59.34876503754947,59.23015608085041
2014-02-01,59.349433034711424,59.402407672458594
2014-03-01,59.342915846559634,59.56244606077693
2014-04-01,59.74704939405518,59.45102883635285
2014-05-01,59.47241254321509,59.409638456824446
2014-06-01,59.32976465142707,59.53129876851503
2014-07-01,59.641038840047514,59.58251612600064
2014-08-01,59.743046913843386,59.57187835621015
2014-09-01,59.593721301418945,59.5357832105646
2014-10-01,59.379464950065994,59.67649514123837
2014-11-01,59.73223179075394,59.75214573484596
2014-12-01,60.05846867259311,59.94117762012425
2015-01-01,59.94001570379239,59.96565546232561
2015-02-01,60.10008643734032,59.87421904833493
2015-03-01,59.936600208088535,59.69722628611489
2015-04-01,59.430185419362566,59.75991382114654
2015-05-01,59.70872836128949,59.8690892688295
2015-06-01,60.057496943946475,59.89146333261742
2015-07-01,59.928301701437846,60.06759825506551
2015-08-01,60.06806665862036,60.225638726901074
2015-09-01,60.248971414155164,60.33361934431501
2015-10-01,60.52999074900923,60.34505634507957
2015-11-01,60.38830124605301,60.30789595059329
2015-12-01,60.42559287523409,60.29537560190354
2016-01-01,60.22793759179941,60.28852466053749
2016-02-01,60.14484731472004,60.30885649396873
2016-03-01,60.1516450499462,60.47624881339861
2016-04-01,60.64899743861362,60.503165838228966
2016-05-01,60.64222969573608,60.524610103222464
