Start Date,Prediction,Actual
1985-08-01,24217165.817459222,24221000.0
1985-09-01,24237447.06335951,24235000.0
1985-10-01,24248858.217514984,24242000.0
1985-11-01,24252543.3595946,24247000.0
1985-12-01,24255622.274380848,24257000.0
1986-01-01,24266468.019371856,24262000.0
1986-02-01,24268857.735854875,24272000.0
1986-03-01,24280383.06034523,24280000.0
1986-04-01,24287258.670971233,24291000.0
1986-05-01,24299408.825318966,24310000.0
1986-06-01,24321690.01252515,24340000.0
1986-07-01,24356924.231541697,24369000.0
1986-08-01,24387144.568977352,24388000.0
1986-09-01,24403597.95534233,24423000.0
1986-10-01,24445444.022728294,24447000.0
1986-11-01,24465840.77030527,24472000.0
1986-12-01,24491951.782799676,24496000.0
1987-01-01,24515456.472920105,24516000.0
1987-02-01,24533864.625791233,24560000.0
1987-03-01,24587366.528487023,24622000.0
1987-04-01,24658012.29906149,24695000.0
1987-05-01,24738828.36665032,24780000.0
1987-06-01,24832511.563163362,24855000.0
1987-07-01,24907374.148309857,24936000.0
1987-08-01,24993477.56035709,25006000.0
1987-09-01,25060763.06108431,25081000.0
1987-10-01,25138725.749087937,25157000.0
1987-11-01,25215570.33726802,25232000.0
1987-12-01,25290889.915520344,25302000.0
1988-01-01,25359277.870500896,25368000.0
1988-02-01,25423565.00179243,25428000.0
1988-03-01,25480553.343045965,25484000.0
1988-04-01,25533954.0112987,25541000.0
1988-05-01,25590139.3453197,25595000.0
1988-06-01,25641957.609247006,25653000.0
1988-07-01,25700765.550680935,25722000.0
1988-08-01,25773795.45245204,25780000.0
1988-09-01,25827926.218536366,25838000.0
1988-10-01,25886077.504929725,25897000.0
1988-11-01,25945002.893768054,25965000.0
1988-12-01,26016525.534056537,26038000.0
1989-01-01,26092105.076660924,26117000.0
1989-02-01,26174703.68432927,26180000.0
1989-03-01,26232545.17348099,26225000.0
1989-04-01,26270310.953181244,26248000.0
1989-05-01,26282363.25972386,26269000.0
1989-06-01,26298933.521633238,26284000.0
1989-07-01,26307843.272245247,26309000.0
1989-08-01,26333963.30049044,26334000.0
1989-09-01,26357210.479033537,26365000.0
1989-10-01,26389908.460930135,26390000.0
1989-11-01,26412215.680532224,26400000.0
1989-12-01,26415775.719519857,26410000.0
1990-01-01,26424178.861189578,26411000.0
1990-02-01,26419715.34513608,26421000.0
1990-03-01,26431604.593717825,26434000.0
1990-04-01,26444722.049245615,26447000.0
1990-05-01,26457622.039557945,26448000.0
1990-06-01,26453671.63397309,26439000.0
1990-07-01,26439703.6120382,26405000.0
1990-08-01,26393585.994796243,26361000.0
1990-09-01,26342031.350879703,26317000.0
1990-10-01,26293749.279842243,26263000.0
1990-11-01,26232301.921991684,26199000.0
1990-12-01,26161121.16561678,26135000.0
1991-01-01,26093715.71754097,26056000.0
1991-02-01,26005736.358244237,25977000.0
1991-03-01,25923700.822283234,25897000.0
1991-04-01,25840388.331022076,25803000.0
1991-05-01,25738616.446504213,25723000.0
1991-06-01,25661818.16187445,25647000.0
1991-07-01,25585972.967810314,25572000.0
1991-08-01,25511348.61893924,25501000.0
1991-09-01,25442062.30057205,25430000.0
1991-10-01,25371437.12460789,25370000.0
1991-11-01,25316389.680391744,25315000.0
1991-12-01,25264497.204620235,25274000.0
1992-01-01,25230859.579049464,25243000.0
1992-02-01,25206243.562743735,25208000.0
1992-03-01,25172580.265789025,25157591.098221622
1992-04-01,25118075.34327932,25121755.10712168
1992-05-01,25088490.730195306,25071012.34047591
1992-06-01,25032214.76165444,25060700.48454688
1992-07-01,25038630.871560782,25051021.95136868
1992-08-01,25031322.486808084,24999843.44495082
1992-09-01,24966736.574668318,24962923.297701463
1992-10-01,24934988.143332604,24904857.806714475
1992-11-01,24866956.993341796,24869382.74584916
1992-12-01,24839322.1899215,24839004.25966523
1993-01-01,24810417.854579307,24847112.938892823
1993-02-01,24835464.586778007,24824126.461603045
1993-03-01,24803266.540114634,24859657.88479072
1993-04-01,24864909.645008728,24872033.24006305
1993-05-01,24871680.281356804,24872003.67395496
1993-06-01,24870791.883420035,24853560.271043573
1993-07-01,24845344.757754523,24892766.284426674
1993-08-01,24907032.415508863,24893092.873209838
1993-09-01,24893852.590286233,24899821.98860644
1993-10-01,24905028.952275828,24898801.70874345
1993-11-01,24900276.806568176,24902570.987921223
1993-12-01,24905819.55336792,24948356.623675544
1994-01-01,24968506.23352462,24996954.1037073
1994-02-01,25021289.20822938,25031189.762754835
1994-03-01,25053894.729067948,25030015.17427139
1994-04-01,25040058.86256068,25028286.2401565
1994-05-01,25036358.399710752,25085724.754414894
1994-06-01,25115230.449271396,25087937.650584307
1994-07-01,25097202.012048338,25127904.63545247
1994-08-01,25153140.00252962,25126431.41178038
1994-09-01,25134655.3971864,25147260.2587623
1994-10-01,25164024.602190427,25149479.145302624
1994-11-01,25157392.570075665,25136021.160271928
1994-12-01,25136809.06453281,25183351.46419404
1995-01-01,25206280.940587103,25220494.36940629
1995-02-01,25241015.04498916,25254276.27102824
1995-03-01,25276857.93268641,25287509.55342087
1995-04-01,25311088.981151216,25317006.143464945
1995-05-01,25339959.507915944,25346705.689936846
1995-06-01,25370101.547908843,25398602.957430683
1995-07-01,25431201.967024636,25413496.241998773
1995-08-01,25432614.605281357,25431598.99172129
1995-09-01,25451664.738952983,25454447.727017805
1995-10-01,25474526.375078022,25549415.62818998
1995-11-01,25598485.239370674,25561776.966488443
1995-12-01,25581770.27833769,25558337.557069704
1996-01-01,25572804.75518943,25554728.64521639
1996-02-01,25564287.153263602,25558149.03486196
1996-03-01,25567224.548453964,25581750.744151875
1996-04-01,25597100.174666703,25588510.366488725
1996-05-01,25597254.764601618,25584371.855639003
1996-06-01,25588542.237674117,25634341.55511456
1996-07-01,25658891.167388998,25639952.86169081
1996-08-01,25648514.930878278,25692629.414429143
1996-09-01,25721478.728360422,25757086.67514043
1996-10-01,25792256.379063446,25781127.396409564
1996-11-01,25804306.39189301,25836217.907842577
1996-12-01,25872607.462398622,25902097.116863903
1997-01-01,25943590.422934584,25959521.75518688
1997-02-01,26000589.133575957,26005346.476283517
1997-03-01,26043411.54557925,26019761.46605216
1997-04-01,26045008.604010515,26077999.98809905
1997-05-01,26118586.569244932,26049708.050238747
1997-06-01,26054680.595714632,26061634.8137224
1997-07-01,26079169.9949341,26121399.54054778
1997-08-01,26154099.478851534,26154167.950437963
1997-09-01,26178654.489457224,26172058.720181096
1997-10-01,26192266.790566873,26191984.58450892
1997-11-01,26211745.049097337,26191803.281071164
1997-12-01,26202174.04235066,26225603.794191137
1998-01-01,26247813.72740279,26244764.84719535
1998-02-01,26260894.718543682,26265452.21829925
1998-03-01,26282862.09550882,26266188.676966667
1998-04-01,26274993.545926176,26269549.512578525
1998-05-01,26277992.234033037,26329650.978833903
1998-06-01,26359507.630427994,26392286.15075388
1998-07-01,26426134.58171675,26406970.821908034
1998-08-01,26426027.687648263,26449907.957607213
1998-09-01,26480313.91521043,26509837.50592801
1998-10-01,26546908.357873775,26524133.394180503
1998-11-01,26545198.720510997,26564949.37245373
1998-12-01,26596067.490713283,26578827.53179168
1999-01-01,26598011.902651962,26589183.04876994
1999-02-01,26606030.02074695,26589883.638626374
1999-03-01,26600322.392935097,26596236.82806344
1999-04-01,26606684.41631856,26635915.444907557
1999-05-01,26658261.111402053,26662826.193675894
1999-06-01,26681352.649836652,26713360.64965816
1999-07-01,26743142.851961266,26759968.356498998
1999-08-01,26790069.152338624,26757466.828878783
1999-09-01,26769831.10105489,26815560.813919343
1999-10-01,26850605.611606978,26857944.14699175
1999-11-01,26887085.176372413,26845702.52651836
1999-12-01,26854952.37294393,26842644.81476763
2000-01-01,26852282.68077638,26894682.655436683
2000-02-01,26922858.145996127,26937644.68152981
2000-03-01,26963892.65482422,26984656.219910324
2000-04-01,27015567.077799153,27012524.64254083
2000-05-01,27037177.850841086,27070839.87383151
2000-06-01,27108135.32839122,27113878.280363187
2000-07-01,27146225.17040406,27113697.907041304
2000-08-01,27129803.547920216,27084448.97694837
2000-09-01,27085674.87420697,27070738.53934948
2000-10-01,27072367.66912869,27113753.720162462
2000-11-01,27134400.726243544,27211192.9986906
2000-12-01,27255937.366823502,27194639.790850937
2001-01-01,27200220.24034702,27212286.502707902
2001-02-01,27231368.317239966,27250074.54869621
2001-03-01,27273830.74016021,27279441.06518148
2001-04-01,27301240.42458889,27273875.019535583
2001-05-01,27282243.53088254,27253085.6768175
2001-06-01,27252952.93602435,27268964.555069245
2001-07-01,27279638.47983146,27258671.04792153
2001-08-01,27257736.802193996,27276753.74282094
2001-09-01,27286716.516322713,27320487.189932764
2001-10-01,27340868.73239493,27325027.966927737
2001-11-01,27332691.0591896,27296970.284518644
2001-12-01,27291811.745593186,27310876.44297914
2002-01-01,27319053.127086498,27323941.474237837
2002-02-01,27330815.44591282,27382481.28872444
2002-03-01,27409357.75624367,27412221.75893711
2002-04-01,27431017.4065067,27456958.00020581
2002-05-01,27484746.47216173,27430220.819129
2002-06-01,27430108.388111647,27479492.13099406
2002-07-01,27507543.105195396,27458827.670619607
