Start Date,Prediction,Actual
1978-12-01,2011379.6006191187,1399000.0
1979-01-01,2011058.8614123166,1403000.0
1979-02-01,2010738.1222055145,1397000.0
1979-03-01,2010448.4222767893,1388000.0
1979-04-01,2010127.6830699872,1388000.0
1979-05-01,2009817.2902892102,1398000.0
1979-06-01,2009496.551082408,1405000.0
1979-07-01,2009186.158301632,1412000.0
1979-08-01,2008865.4190948298,1424000.0
1979-09-01,2008544.6798880268,1437000.0
1979-10-01,2008234.2871072507,1454000.0
1979-11-01,2007913.5479004486,1474000.0
1979-12-01,2007603.1551196715,1506000.0
1980-01-01,2007282.4159128694,1543000.0
1980-02-01,2006961.6767060673,1587000.0
1980-03-01,2006661.6303513162,1633000.0
1980-04-01,2006340.891144514,1686000.0
1980-05-01,2006030.498363738,1741000.0
1980-06-01,2005709.759156935,1814000.0
1980-07-01,2005399.3663761588,1891000.0
1980-08-01,2005078.6271693567,1975000.0
1980-09-01,2004757.8879625546,2063000.0
1980-10-01,2004447.4951817775,2155000.0
1980-11-01,2004126.7559749754,2242000.0
1980-12-01,2003816.3631941993,2317000.0
1981-01-01,2003495.6239873962,2390000.0
1981-02-01,2003174.8847805941,2462000.0
1981-03-01,2002885.184851869,2530000.0
1981-04-01,2002564.445645067,2574000.0
1981-05-01,2002254.0528642908,2611000.0
1981-06-01,2001933.3136574887,2641000.0
1981-07-01,2001622.9208767116,2671000.0
1981-08-01,2001302.1816699095,2699000.0
1981-09-01,2000981.4424631074,2726000.0
1981-10-01,2000671.0496823303,2747000.0
1981-11-01,2000350.3104755282,2766000.0
1981-12-01,2000039.917694752,2778000.0
1982-01-01,1999719.178487949,2789000.0
1982-02-01,1999398.439281147,2799000.0
1982-03-01,1999108.7393524228,2810000.0
1982-04-01,1998788.0001456197,2826000.0
1982-05-01,1998477.6073648436,2843000.0
1982-06-01,1998156.8681580415,2863000.0
1982-07-01,1997846.4753772644,2883000.0
1982-08-01,1997525.7361704623,2903000.0
1982-09-01,1997204.9969636602,2925000.0
1982-10-01,1996894.6041828832,2946000.0
