Start Date,Prediction,Actual
1996-09-01,2266696.119984295,2243548.707110152
1996-10-01,2227935.5648925444,2211966.355070063
1996-11-01,2191428.156740075,2165646.711519205
1996-12-01,2133940.5633482346,2112828.6962373536
1997-01-01,2075317.542382759,2065590.780363498
1997-02-01,2025285.7276194505,2034386.586323608
1997-03-01,1995175.5607367854,2032158.8842535857
1997-04-01,2006854.2487155476,2037509.2392741689
1997-05-01,2024740.6218636227,2068433.1284817173
1997-06-01,2073311.8494771859,2007808.2398909929
1997-07-01,1983288.8036712527,1938898.6175771132
1997-08-01,1897708.850933076,1897169.3579578304
1997-09-01,1856817.2310388822,1876156.7535902
1997-10-01,1842015.6655154875,1853142.3177507853
1997-11-01,1825564.854238461,1808432.9472746863
1997-12-01,1773522.1427992014,1802676.1563933827
1998-01-01,1783113.475819097,1800069.8538499456
1998-02-01,1789189.9616939744,1783968.3407127212
1998-03-01,1768355.801054292,1773610.9815292603
1998-04-01,1758358.6684696903,1774798.1625545092
1998-05-01,1766059.5492504751,1783518.1662575705
1998-06-01,1780744.8694944344,1792657.9052778832
1998-07-01,1793467.3524654366,1772749.6403036737
1998-08-01,1767315.3104172081,1769819.3823239775
1998-09-01,1766497.3520294556,1755250.4048291012
1998-10-01,1745189.3742445277,1753813.5419039996
1998-11-01,1749013.6922434415,1779285.60629157
1998-12-01,1787388.878494688,1783599.3855304949
1999-01-01,1793182.2883147192,1768079.611824221
1999-02-01,1768495.4723268326,1763153.4000388829
1999-03-01,1758739.0869660568,1748905.0567062232
1999-04-01,1738527.0533654273,1732568.5550411143
1999-05-01,1719186.5812244231,1711805.3533800142
1999-06-01,1693828.6243889418,1692782.2913461388
1999-07-01,1672694.8641825032,1687914.5119709645
1999-08-01,1676866.1802286624,1675895.784551673
1999-09-01,1665497.74333613,1681121.1655230627
1999-10-01,1675401.5122678687,1672533.529060414
1999-11-01,1667399.6739187096,1689311.6832995396
1999-12-01,1693239.6653299758,1674068.1036560177
2000-01-01,1673048.011387609,1672218.2492909324
2000-02-01,1672337.1196523556,1646171.3007363165
2000-03-01,1632728.7766927648,1630225.1277133485
2000-04-01,1613830.234809169,1588438.999595412
2000-05-01,1560902.2196393497,1539614.070783734
2000-06-01,1501593.0377780274,1518418.1597879147
2000-07-01,1485759.986711705,1540318.1590746376
2000-08-01,1533120.6614328867,1562663.9044178757
2000-09-01,1569271.5689460898,1529007.8689769916
2000-10-01,1516837.7928194143,1507557.5954203913
2000-11-01,1493221.620245677,1493229.2252733414
2000-12-01,1478409.2698663275,1505591.346809188
2001-01-01,1505446.8370580464,1470165.4871548405
2001-02-01,1456727.891218739,1449468.7126157773
2001-03-01,1430469.9422290064,1420958.7901128498
2001-04-01,1395931.2142477233,1458110.3834647588
2001-05-01,1458758.7942214147,1461879.555106692
2001-06-01,1462886.1844380735,1473618.4207028858
2001-07-01,1477553.328177303,1479294.8172193666
2001-08-01,1486200.3491154336,1479794.5100811017
2001-09-01,1484943.8389615258,1486365.265730196
2001-10-01,1490539.485508046,1510767.8117806003
2001-11-01,1525248.8982621937,1508563.826014235
2001-12-01,1515798.728264365,1498145.3496251889
2002-01-01,1500724.6982520858,1503454.600437165
2002-02-01,1508907.09583807,1509885.98722313
2002-03-01,1513270.1870340384,1527907.892285266
2002-04-01,1535799.7180902157,1506393.7998829505
2002-05-01,1501027.312880784,1513942.7785964697
2002-06-01,1512916.818904765,1527052.410580377
2002-07-01,1530347.706211756,1553429.9111231873
2002-08-01,1568665.1509961854,1534247.3145546252
2002-09-01,1536167.597490721,1523418.7768801623
2002-10-01,1518337.2547770685,1507530.4271661993
2002-11-01,1499393.389856346,1472581.2812116602
2002-12-01,1452976.3791684129,1504475.977798215
2003-01-01,1509267.241279792,1519457.750620212
2003-02-01,1530485.4602392288,1503565.9353017034
2003-03-01,1500941.9951629727,1473476.4208530374
2003-04-01,1457278.347688972,1454195.6576500323
2003-05-01,1435997.8158774015,1495393.515111891
2003-06-01,1500951.3064143492,1493693.0054554346
2003-07-01,1494872.702910052,1490798.3716158362
2003-08-01,1492092.1719325576,1461028.4992797128
2003-09-01,1450673.794161876,1446908.203953582
2003-10-01,1433236.4659260465,1442382.7558146666
2003-11-01,1433976.9532686174,1428336.1186043678
2003-12-01,1417910.8414222673,1424343.876399004
2004-01-01,1418926.2679410933,1421644.9169291896
2004-02-01,1419126.4927049966,1424670.5703263977
