Start Date,Prediction,Actual
1988-05-01,26022502.53551953,26030000.0
1988-06-01,26082271.24212361,26100000.0
1988-07-01,26156262.116036255,26160000.0
1988-08-01,26211705.620819382,26230000.0
1988-09-01,26286669.453107577,26290000.0
1988-10-01,26341760.21770155,26355000.0
1988-11-01,26409473.685594168,26430000.0
1988-12-01,26488412.773559313,26510000.0
1989-01-01,26571186.380056128,26590000.0
1989-02-01,26652316.944025606,26660000.0
1989-03-01,26718850.1276036,26709000.0
1989-04-01,26758757.658104535,26730000.0
1989-05-01,26765976.945524782,26750000.0
1989-06-01,26782402.135000464,26775000.0
1989-07-01,26805465.07734764,26795000.0
1989-08-01,26820604.40741276,26820000.0
1989-09-01,26846073.310782515,26850000.0
1989-10-01,26876671.183879286,26880000.0
1989-11-01,26906087.264574967,26890000.0
1989-12-01,26906850.887941368,26900000.0
1990-01-01,26916051.19097864,26900000.0
1990-02-01,26909359.79647424,26910000.0
1990-03-01,26922378.993958484,26922000.0
1990-04-01,26933561.03226594,26935000.0
1990-05-01,26946805.841526806,26945000.0
1990-06-01,26955215.147645477,26930000.0
1990-07-01,26928734.839636926,26900000.0
1990-08-01,26890817.080886457,26855000.0
1990-09-01,26835835.69807808,26805000.0
1990-10-01,26780060.440036356,26750000.0
1990-11-01,26719032.3867883,26685000.0
1990-12-01,26646423.49564251,26615000.0
1991-01-01,26571218.02029202,26530000.0
1991-02-01,26476400.009327132,26450000.0
1991-03-01,26395763.794492517,26365000.0
1991-04-01,26305372.5790629,26275000.0
1991-05-01,26211331.980478305,26190000.0
1991-06-01,26126570.878446296,26105000.0
1991-07-01,26039979.757340066,26025000.0
1991-08-01,25961535.536399722,25955000.0
1991-09-01,25895584.551407076,25885000.0
1991-10-01,25825966.299795672,25820000.0
1991-11-01,25764212.239757802,25775000.0
1991-12-01,25728989.818871107,25740000.0
1992-01-01,25700102.265651364,25710000.0
1992-02-01,25675322.1392926,25685000.0
1992-03-01,25655359.903846797,25635937.039723117
1992-04-01,25597912.090206545,25605420.66567693
1992-05-01,25577282.622547757,25541631.02414252
1992-06-01,25498109.106447645,25525069.839521334
1992-07-01,25503698.557179485,25509004.98281585
1992-08-01,25486700.301322907,25454432.11679337
1992-09-01,25418384.704924576,25406419.09858323
1992-10-01,25373835.420555294,25335707.76036243
1992-11-01,25290663.25921364,25301163.589961484
1992-12-01,25271435.885679126,25274285.849734027
1993-01-01,25246214.10247464,25282289.15250977
1993-02-01,25272295.799212746,25258217.386197217
1993-03-01,25236171.506440133,25285871.46123015
1993-04-01,25290970.01490475,25292830.156229567
1993-05-01,25289604.47877797,25293401.33879964
1993-06-01,25292374.35126037,25278198.83882899
1993-07-01,25270732.562273685,25315638.57803362
1993-08-01,25332309.79960099,25319688.359921604
1993-09-01,25321713.33723832,25319175.86501772
1993-10-01,25322991.51814015,25320371.44924596
1993-11-01,25323904.793256067,25321620.58059661
1993-12-01,25325055.635758486,25361991.805681404
1994-01-01,25383030.660163846,25407613.345560946
1994-02-01,25432113.188855074,25450818.05527576
1994-03-01,25478268.989248462,25455374.68391858
1994-04-01,25467880.35404962,25451127.30303444
1994-05-01,25460305.588784758,25515526.454187684
1994-06-01,25552989.58522834,25517447.600211244
1994-07-01,25526642.72209626,25559033.90879756
1994-08-01,25589754.709373258,25560955.21912323
1994-09-01,25571214.585937534,25593847.79715513
1994-10-01,25619848.39175599,25599890.709056385
1994-11-01,25611568.08434901,25583136.630011
1994-12-01,25585643.530066565,25637642.645683646
1995-01-01,25669563.971806213,25670256.672605384
1995-02-01,25691224.728980638,25704882.005679622
1995-03-01,25731223.63437228,25733377.10233628
1995-04-01,25757077.02086533,25770282.57655892
1995-05-01,25798695.04299882,25790936.24014736
1995-06-01,25812165.909572504,25837532.280971702
1995-07-01,25871007.926809043,25852195.553784505
1995-08-01,25870839.946849268,25869127.438516594
1995-09-01,25890005.717310935,25891047.023099776
1995-10-01,25911996.20871017,25982367.10021184
1995-11-01,26034245.564600255,25986543.987143558
1995-12-01,26000776.64253696,25981026.134781294
1996-01-01,25995076.939235307,25970488.80720344
1996-02-01,25976825.51223229,25977271.173707776
1996-03-01,25988609.125777446,26001741.73097655
1996-04-01,26018738.230921026,26009334.063399702
1996-05-01,26019016.936176673,26005670.858886257
1996-06-01,26010995.395158548,26062886.39652835
1996-07-01,26094405.19904776,26061643.271216266
1996-08-01,26066984.469879754,26119989.336988676
1996-09-01,26155731.49533572,26176607.763731267
1996-10-01,26209987.304220483,26198266.598647717
1996-11-01,26220797.509968992,26257957.812753573
1996-12-01,26298645.1970385,26324277.50377623
1997-01-01,26367464.446997385,26381144.61852503
1997-02-01,26423462.563978557,26427636.274167825
1997-03-01,26467104.228403118,26449861.447065152
1997-04-01,26478754.747054417,26513530.313722163
1997-05-01,26560117.231906574,26493498.806161545
1997-06-01,26500851.33451293,26508630.541110307
1997-07-01,26532150.78962887,26571765.27754807
1997-08-01,26610674.35799374,26603257.935036827
1997-09-01,26629246.442440514,26622418.578724883
1997-10-01,26645504.808041036,26635966.36871153
1997-11-01,26654973.77023969,26632104.662694603
1997-12-01,26641749.335754205,26657639.579789422
1998-01-01,26678573.39379596,26676556.544062994
1998-02-01,26692581.885478053,26706850.05821901
1998-03-01,26729052.06351628,26708179.16536108
1998-04-01,26717156.816951554,26714031.488961138
1998-05-01,26725322.336943187,26770472.22070544
1998-06-01,26802402.165778976,26824426.70012748
1998-07-01,26856059.305929642,26833563.129395835
1998-08-01,26849168.71707098,26878358.195725407
1998-09-01,26910800.83150339,26938697.036630657
1998-10-01,26976498.41723577,26955075.7201851
1998-11-01,26975820.5065098,27000226.558118545
1998-12-01,27035103.468785804,27018057.79663465
1999-01-01,27038681.90947066,27035943.85599292
1999-02-01,27057558.94277546,27042187.899635136
1999-03-01,27056269.96148394,27058486.80534295
1999-04-01,27075857.168634035,27095401.19673165
1999-05-01,27120341.767106786,27115325.19630043
1999-06-01,27132943.74016883,27170242.782936856
1999-07-01,27204827.107375197,27217967.95843346
