Start Date,Prediction,Actual
1981-08-01,43102033.6312006,43100000.0
1981-09-01,43119391.92713676,43115000.0
1981-10-01,43131946.43344741,43130000.0
1981-11-01,43146762.86708349,43146000.0
1981-12-01,43162615.721774735,43161000.0
1982-01-01,43176590.23693872,43176000.0
1982-02-01,43191473.64193056,43192000.0
1982-03-01,43207763.05428203,43207000.0
1982-04-01,43221912.15643713,43222000.0
1982-05-01,43236984.49303235,43238000.0
1982-06-01,43253391.785679154,43253000.0
1982-07-01,43267637.691403516,43274000.0
1982-08-01,43292552.940749206,43295000.0
1982-09-01,43312980.718220785,43316000.0
1982-10-01,43334915.293340914,43337000.0
1982-11-01,43356080.87644082,43357000.0
1982-12-01,43375782.16352461,43378000.0
1983-01-01,43397643.71414591,43399000.0
1983-02-01,43418572.17720587,43420000.0
1983-03-01,43439797.02493812,43441000.0
1983-04-01,43460855.96052402,43462000.0
1983-05-01,43481942.09488853,43483000.0
1983-06-01,43502989.667166635,43504000.0
1983-07-01,43524031.44335394,43527000.0
1983-08-01,43548318.034714594,43549000.0
1983-09-01,43569576.764779516,43572000.0
1983-10-01,43593606.89694682,43595000.0
1983-11-01,43616466.60541956,43618000.0
1983-12-01,43639716.00965229,43641000.0
1984-01-01,43662763.6698805,43664000.0
1984-02-01,43685852.92010956,43687000.0
1984-03-01,43708898.306397155,43709000.0
1984-04-01,43730311.154024474,43732000.0
1984-05-01,43754035.26085774,43755000.0
1984-06-01,43776831.02882498,43778000.0
1984-07-01,43799968.75945817,43801000.0
1984-08-01,43822958.15329794,43824000.0
1984-09-01,43845994.239270166,43846000.0
1984-10-01,43867374.75650512,43869000.0
1984-11-01,43891084.67215481,43892000.0
1984-12-01,43913865.99999609,43915000.0
1985-01-01,43936994.47466164,43937000.0
1985-02-01,43958347.340383545,43960000.0
1985-03-01,43982074.28582423,43983000.0
1985-04-01,44004853.627182886,44006000.0
1985-05-01,44027986.346134335,44029000.0
1985-06-01,44050969.18439157,44051000.0
1985-07-01,44072372.44237448,44069000.0
1985-08-01,44087929.75135102,44087000.0
1985-09-01,44106050.90164485,44104000.0
1985-10-01,44121754.73740291,44122000.0
1985-11-01,44140248.976079136,44140000.0
1985-12-01,44157757.01319528,44158000.0
1986-01-01,44175725.72796578,44175000.0
1986-02-01,44191942.427322894,44193000.0
1986-03-01,44210574.59035335,44211000.0
1986-04-01,44228280.712127194,44228000.0
1986-05-01,44244730.86074349,44246000.0
1986-06-01,44263369.64505191,44264000.0
1986-07-01,44281145.97739062,44282000.0
1986-08-01,44299252.04010774,44299000.0
1986-09-01,44315595.52940555,44317000.0
1986-10-01,44334312.6677523,44335000.0
1986-11-01,44352085.83808963,44353000.0
1986-12-01,44370213.5528243,44371000.0
1987-01-01,44388192.858375594,44389000.0
1987-02-01,44406222.48753165,44407000.0
1987-03-01,44424226.859116316,44425000.0
1987-04-01,44442236.88385243,44443000.0
1987-05-01,44460241.57555402,44461000.0
1987-06-01,44478246.01552176,44479000.0
1987-07-01,44496248.81586238,44491000.0
1987-08-01,44504476.70931163,44504000.0
1987-09-01,44518510.19504889,44516000.0
1987-10-01,44528861.14330937,44528000.0
1987-11-01,44540866.18244148,44541000.0
1987-12-01,44554017.58273197,44553000.0
1988-01-01,44565153.02518296,44565000.0
1988-02-01,44577180.414993934,44578000.0
1988-03-01,44590567.78987441,44590000.0
1988-04-01,44601793.57691125,44603000.0
1988-05-01,44615550.70222157,44615000.0
1988-06-01,44626674.865176976,44627000.0
1988-07-01,44638874.316194706,44640000.0
1988-08-01,44652319.55015261,44652000.0
1988-09-01,44663615.909883946,44664000.0
1988-10-01,44675785.88780889,44676000.0
1988-11-01,44687641.660662815,44688000.0
1988-12-01,44699639.72736347,44701000.0
1989-01-01,44713226.06500908,44713000.0
1989-02-01,44724514.0251075,44725000.0
1989-03-01,44736722.033737876,44737000.0
1989-04-01,44748588.878310435,44750000.0
1989-05-01,44762230.97550259,44762000.0
1989-06-01,44773500.605405346,44774000.0
1989-07-01,44785718.30875302,44782000.0
1989-08-01,44791067.10256593,44790000.0
1989-09-01,44799350.97933494,44798000.0
1989-10-01,44806681.1460465,44805000.0
1989-11-01,44812896.54848601,44813000.0
1989-12-01,44821342.719115995,44821000.0
1990-01-01,44828982.45441782,44829000.0
1990-02-01,44836984.07110511,44836000.0
1990-03-01,44843250.82108299,44844000.0
1990-04-01,44851910.410504915,44852000.0
1990-05-01,44859640.904402226,44860000.0
1990-06-01,44867736.80543833,44868000.0
1990-07-01,44875692.480159715,44875000.0
1990-08-01,44882075.50174243,44883000.0
1990-09-01,44890763.05125789,44890000.0
1990-10-01,44896908.23548303,44898000.0
1990-11-01,44905724.012987755,44905000.0
1990-12-01,44911845.62652888,44913000.0
1991-01-01,44920690.30143363,44920000.0
1991-02-01,44926815.33155177,44928000.0
1991-03-01,44935669.620204434,44935000.0
1991-04-01,44941799.059446335,44941000.0
1991-05-01,44947399.62554347,44947000.0
1991-06-01,44953295.27419822,44952000.0
1991-07-01,44957513.0011911,44958000.0
1991-08-01,44964124.384911805,44964000.0
1991-09-01,44969823.51600951,44970000.0
1991-10-01,44975894.276523344,44975000.0
1991-11-01,44980202.87561365,44981000.0
1991-12-01,44986897.44914689,44987000.0
1992-01-01,44992652.553955086,44992000.0
1992-02-01,44997138.34270197,44998000.0
1992-03-01,45003804.12303731,44992004.0
1992-04-01,44990058.51541676,44995845.08333333
1992-05-01,45001014.41178044,44999444.16666667
1992-06-01,45001877.30099723,45000599.25
1992-07-01,45002661.179516315,45003489.333333336
1992-08-01,45006425.80933976,45006042.41666666
1992-09-01,45008465.41062752,45007256.5
1992-10-01,45009006.899853796,45009749.583333336
1992-11-01,45012305.485729866,45011776.66666666
1992-12-01,45013758.35211256,45014156.75
1993-01-01,45016526.031335324,45015604.83333333
1993-02-01,45017256.0329806,45018512.91666667
1993-03-01,45021210.92678544,45020243.0
1993-04-01,45021938.82072142,45021999.333333336
1993-05-01,45024002.24604759,45024269.66666667
1993-06-01,45026406.06917672,45028605.0
1993-07-01,45032027.645503424,45032827.333333336
1993-08-01,45036074.456480764,45036820.66666667
1993-09-01,45040268.06347324,45041282.0
1993-10-01,45045110.46406291,45046031.333333336
1993-11-01,45050098.508080095,45051137.66666667
1993-12-01,45055541.24446637,45054060.0
