Start Date,Prediction,Actual
1991-03-01,36353878.990993775,36354000.0
1991-04-01,36357894.35351739,36356000.0
1991-05-01,36358519.875351734,36358000.0
1991-06-01,36360170.08497293,36359000.0
1991-07-01,36360342.95520743,36359000.0
1991-08-01,36359428.10374148,36360000.0
1991-09-01,36360855.54779231,36361000.0
1991-10-01,36361931.50631222,36361000.0
1991-11-01,36361274.53201736,36362000.0
1991-12-01,36362800.23873829,36363000.0
1992-01-01,36363911.44283143,36363000.0
1992-02-01,36363267.257544756,36364000.0
1992-03-01,36364797.594381824,36357788.0
1992-04-01,36353722.0140661,36358138.16666666
1992-05-01,36357378.143290035,36358159.333333336
1992-06-01,36357846.02210827,36356133.5
1992-07-01,36354630.67026312,36356270.66666667
1992-08-01,36355976.754769556,36355718.83333333
1992-09-01,36355216.894516066,36354057.0
1992-10-01,36352776.77445025,36353396.16666667
1992-11-01,36352602.51122048,36352636.33333333
1992-12-01,36351871.04086642,36351719.5
1993-01-01,36350869.07163824,36350545.66666667
1993-02-01,36349497.78296566,36350047.833333336
1993-03-01,36349413.16657925,36349176.0
1993-04-01,36348381.60672512,36347778.66666667
1993-05-01,36346595.10964841,36347222.333333336
1993-06-01,36346514.84118503,36349664.0
1993-07-01,36351132.80080864,36352228.66666667
1993-08-01,36354353.20042883,36354462.33333333
1993-09-01,36356602.126461044,36356817.0
1993-10-01,36359069.863948666,36359974.66666667
1993-11-01,36362811.912938476,36363163.333333336
1993-12-01,36366174.92145445,36364403.0
1994-01-01,36366134.68842655,36367300.66666667
1994-02-01,36369856.9822365,36370119.33333333
1994-03-01,36372786.93599959,36372027.0
1994-04-01,36374121.47162744,36374783.25
1994-05-01,36377322.03828458,36377107.5
1994-06-01,36379441.6330832,36385283.75
1994-07-01,36391618.49629215,36392740.0
1994-08-01,36399591.11353769,36401574.25
1994-09-01,36409647.12648562,36408876.5
1994-10-01,36416226.81511158,36416971.75
1994-11-01,36424728.49890445,36425188.0
1994-12-01,36433108.20389251,36433135.0
1995-01-01,36440924.34511757,36441127.0
1995-02-01,36448920.18895436,36449423.0
1995-03-01,36457422.557290666,36457265.0
1995-04-01,36465003.82217652,36465484.0
1995-05-01,36473423.65207905,36473062.0
1995-06-01,36480601.66684634,36482150.0
1995-07-01,36490636.28124943,36493665.0
1995-08-01,36504053.52464266,36503685.0
1995-09-01,36513559.3055848,36514280.0
1995-10-01,36524487.4933168,36525630.0
1995-11-01,36536427.89633276,36535464.0
1995-12-01,36545377.31406792,36545571.0
1996-01-01,36555468.14761457,36556748.0
1996-02-01,36567349.216135375,36566318.0
1996-03-01,36575988.09013735,36577027.0
1996-04-01,36587270.117446944,36587448.0
1996-05-01,36597606.82930649,36598048.0
1996-06-01,36608327.62575701,36608925.0
