Start Date,Prediction,Actual
1982-03-01,2015261.6500275508,2824000.0
1982-04-01,2014952.5128101269,2841000.0
1982-05-01,2014653.347761006,2857000.0
1982-06-01,2014344.2105435813,2877000.0
1982-07-01,2014045.0454944614,2897000.0
1982-08-01,2013735.9082770366,2917000.0
1982-09-01,2013426.7710596118,2938000.0
1982-10-01,2013127.606010492,2960000.0
1982-11-01,2012818.4687930671,2976000.0
1982-12-01,2012519.3037439464,2988000.0
1983-01-01,2012210.1665265225,2998000.0
1983-02-01,2011901.0293090977,3008000.0
1983-03-01,2011621.808596585,3023000.0
1983-04-01,2011312.671379161,3049000.0
1983-05-01,2011013.5063300403,3074000.0
1983-06-01,2010704.3691126155,3093000.0
1983-07-01,2010405.2040634956,3109000.0
1983-08-01,2010096.0668460708,3125000.0
1983-09-01,2009786.929628646,3146000.0
1983-10-01,2009487.7645795261,3167000.0
1983-11-01,2009178.6273621013,3189000.0
1983-12-01,2008879.4623129806,3215000.0
1984-01-01,2008570.3250955567,3243000.0
1984-02-01,2008261.1878781319,3263000.0
1984-03-01,2007971.994997315,3278000.0
1984-04-01,2007662.8577798912,3265000.0
1984-05-01,2007363.6927307704,3256000.0
1984-06-01,2007054.5555133456,3242000.0
1984-07-01,2006755.3904642258,3238000.0
1984-08-01,2006446.253246801,3233000.0
1984-09-01,2006137.1160293762,3229000.0
1984-10-01,2005837.9509802563,3217000.0
1984-11-01,2005528.8137628315,3206000.0
1984-12-01,2005229.6487137107,3195000.0
1985-01-01,2004920.5114962868,3180000.0
1985-02-01,2004611.374278862,3169000.0
1985-03-01,2004332.1535663493,3156000.0
1985-04-01,2004023.0163489254,3152000.0
1985-05-01,2003723.8512998046,3145000.0
1985-06-01,2003414.7140823798,3139000.0
1985-07-01,2003115.54903326,3137000.0
1985-08-01,2002806.4118158352,3135000.0
1985-09-01,2002497.2745984104,3133000.0
1985-10-01,2002198.1095492905,3135000.0
1985-11-01,2001888.9723318657,3138000.0
1985-12-01,2001589.807282745,3143000.0
1986-01-01,2001280.670065321,3150000.0
1986-02-01,2000971.5328478962,3151000.0
1986-03-01,2000692.3121353835,3154000.0
1986-04-01,2000383.1749179596,3159000.0
1986-05-01,2000084.0098688388,3168000.0
1986-06-01,1999774.872651414,3175000.0
1986-07-01,1999475.7076022942,3177000.0
1986-08-01,1999166.5703848694,3171000.0
1986-09-01,1998857.4331674445,3165000.0
1986-10-01,1998558.2681183247,3156000.0
1986-11-01,1998249.1309008999,3150000.0
1986-12-01,1997949.965851779,3134000.0
1987-01-01,1997640.8286343552,3113000.0
1987-02-01,1997331.6914169304,3090000.0
1987-03-01,1997052.4707044177,3061000.0
1987-04-01,1996743.3334869938,3021000.0
1987-05-01,1996444.168437873,2973000.0
1987-06-01,1996135.0312204482,2929000.0
1987-07-01,1995835.8661713284,2885000.0
1987-08-01,1995526.7289539035,2838000.0
1987-09-01,1995217.5917364787,2788000.0
1987-10-01,1994918.4266873589,2741000.0
1987-11-01,1994609.289469934,2697000.0
1987-12-01,1994310.1244208133,2657000.0
1988-01-01,1994000.9872033894,2613000.0
1988-02-01,1993691.8499859646,2569000.0
1988-03-01,1993402.6571051478,2526000.0
1988-04-01,1993093.519887724,2490000.0
1988-05-01,1992794.3548386032,2452000.0
1988-06-01,1992485.2176211784,2416000.0
1988-07-01,1992186.0525720585,2385000.0
1988-08-01,1991876.9153546337,2361000.0
1988-09-01,1991567.778137209,2333000.0
1988-10-01,1991268.613088089,2293000.0
1988-11-01,1990959.4758706642,2253000.0
1988-12-01,1990660.3108215434,2213000.0
1989-01-01,1990351.1736041196,2179000.0
1989-02-01,1990042.0363866948,2140000.0
1989-03-01,1989762.815674182,2106000.0
1989-04-01,1989453.6784567581,2083000.0
1989-05-01,1989154.5134076374,2071000.0
1989-06-01,1988845.3761902126,2057000.0
1989-07-01,1988546.2111410927,2045000.0
1989-08-01,1988237.073923668,2034000.0
1989-09-01,1987927.936706243,2027000.0
1989-10-01,1987628.7716571232,2021000.0
1989-11-01,1987319.6344396984,2012000.0
1989-12-01,1987020.4693905776,2006000.0
1990-01-01,1986711.3321731538,2004000.0
1990-02-01,1986402.194955729,2004000.0
1990-03-01,1986122.9742432162,2004000.0
1990-04-01,1985813.8370257923,2002000.0
1990-05-01,1985514.6719766716,2009000.0
1990-06-01,1985205.5347592467,2024000.0
1990-07-01,1984906.369710127,2049000.0
1990-08-01,1984597.232492702,2079000.0
1990-09-01,1984288.0952752773,2115000.0
1990-10-01,1983988.9302261574,2158000.0
1990-11-01,1983679.7930087326,2196000.0
1990-12-01,1983380.6279596118,2244000.0
1991-01-01,1983071.490742188,2306000.0
1991-02-01,1982762.3535247631,2378000.0
1991-03-01,1982483.1328122504,2442000.0
1991-04-01,1982173.9955948265,2492000.0
1991-05-01,1981874.8305457057,2540000.0
1991-06-01,1981565.693328281,2585000.0
1991-07-01,1981266.528279161,2624000.0
1991-08-01,1980957.3910617363,2652000.0
1991-09-01,1980648.2538443115,2675000.0
1991-10-01,1980349.0887951916,2697000.0
1991-11-01,1980039.9515777668,2714000.0
1991-12-01,1979740.786528646,2735000.0
1992-01-01,1979431.6493112221,2762000.0
1992-02-01,1979122.5120937973,2782000.0
1992-03-01,1978833.3192129806,2795738.3616648186
1992-04-01,1978524.1819955567,2777367.6537507586
1992-05-01,1978225.016946436,2802624.909081269
1992-06-01,1977915.879729011,2816125.839176409
1992-07-01,1977616.7146798912,2814524.837473295
1992-08-01,1977307.5774624664,2849869.0811370304
1992-09-01,1976998.4402450416,2898811.3351645404
1992-10-01,1976699.2751959218,2931640.310575964
1992-11-01,1976390.137978497,2982756.298484552
1992-12-01,1976090.9729293762,3023283.177939596
1993-01-01,1975781.8357119523,3003526.829351812
1993-02-01,1975472.6984945275,2988474.594998896
1993-03-01,1975193.4777820148,2952045.22199257
1993-04-01,1974884.3405645909,2930980.8022586056
1993-05-01,1974585.17551547,2927004.434041789
1993-06-01,1974276.0382980453,2906235.043010229
1993-07-01,1973976.8732489254,2890124.4196563703
1993-08-01,1973667.7360315006,2891900.4717580564
1993-09-01,1973358.5988140758,2885450.0054422794
1993-10-01,1973059.433764956,2892462.821669126
1993-11-01,1972750.2965475312,2892170.017870608
1993-12-01,1972451.1314984104,2845123.1009252453
1994-01-01,1972141.9942809865,2806083.664283388
1994-02-01,1971832.8570635617,2769350.7089075325
1994-03-01,1971553.636351049,2749738.1624632194
1994-04-01,1971244.499133625,2735968.4604138164
1994-05-01,1970945.3340845043,2705398.8967254297
1994-06-01,1970636.1968670795,2690974.1270217574
1994-07-01,1970337.0318179596,2639303.730102255
1994-08-01,1970027.8946005348,2607866.1325672576
1994-09-01,1969718.75738311,2555635.7381248027
1994-10-01,1969419.5923339901,2520664.921598131
1994-11-01,1969110.4551165653,2497059.2345813457
1994-12-01,1968811.2900674446,2495887.745276613
1995-01-01,1968502.1528500207,2497190.347036775
1995-02-01,1968193.0156325959,2489847.099940832
1995-03-01,1967913.7949200831,2472717.208390305
1995-04-01,1967604.6577026593,2444536.370531641
1995-05-01,1967305.4926535385,2447892.2048378093
1995-06-01,1966996.3554361137,2438575.1944878697
1995-07-01,1966697.1903869938,2447352.640106525
1995-08-01,1966388.053169569,2437556.876603631
1995-09-01,1966078.9159521442,2421327.834016967
1995-10-01,1965779.7509030243,2352932.053670103
1995-11-01,1965470.6136855995,2376522.96617042
1995-12-01,1965171.4486364787,2356961.1201987835
1996-01-01,1964862.3114190549,2330347.96157683
1996-02-01,1964553.17420163,2349604.8213174185
1996-03-01,1964263.9813208133,2347223.3761610007
1996-04-01,1963954.8441033894,2340218.745356001
1996-05-01,1963655.6790542686,2314475.6812637
1996-06-01,1963346.5418368438,2285187.2856414355
1996-07-01,1963047.376787724,2285175.200813237
1996-08-01,1962738.2395702992,2287364.364559601
1996-09-01,1962429.1023528744,2262203.6930120923
1996-10-01,1962129.9373037545,2229194.5136054475
1996-11-01,1961820.8000863297,2181411.47108168
1996-12-01,1961521.635037209,2131321.116504971
1997-01-01,1961212.497819785,2084653.189530508
1997-02-01,1960903.3606023602,2052044.992933704
1997-03-01,1960624.1398898475,2047477.669380749
1997-04-01,1960315.0026724236,2050844.593827629
1997-05-01,1960015.8376233028,2083380.534301848
1997-06-01,1959706.700405878,2022185.9306591183
1997-07-01,1959407.5353567582,1950969.6880711168
1997-08-01,1959098.3981393334,1908852.364958507
1997-09-01,1958789.2609219085,1886827.801365747
1997-10-01,1958490.0958727887,1864179.8592035545
1997-11-01,1958180.9586553639,1821234.7764430773
1997-12-01,1957881.793606243,1815870.3014555676
1998-01-01,1957572.6563888192,1813304.680535928
1998-02-01,1957263.5191713944,1799068.7690593111
1998-03-01,1956984.2984588817,1786631.0024188275
1998-04-01,1956675.1612414578,1791205.09446681
1998-05-01,1956375.996192337,1800202.4727020117
1998-06-01,1956066.8589749131,1807223.727757796
1998-07-01,1955767.6939257924,1785885.9810126582
1998-08-01,1955458.5567083675,1781861.96947912
1998-09-01,1955149.4194909437,1767649.2388982568
1998-10-01,1954850.2544418229,1764261.2997938688
1998-11-01,1954541.117224398,1790195.625546496
1998-12-01,1954241.9521752782,1794205.5830958325
1999-01-01,1953932.8149578534,1779661.6011416127
1999-02-01,1953623.6777404286,1773393.120210696
1999-03-01,1953344.4570279168,1760478.737476977
1999-04-01,1953035.319810492,1743226.6172073374
1999-05-01,1952736.1547613712,1723053.7316024809
1999-06-01,1952427.0175439473,1704783.4881508364
1999-07-01,1952127.8524948265,1702362.212493901
1999-08-01,1951818.7152774017,1687054.0279930795
1999-09-01,1951509.5780599779,1693327.057613346
1999-10-01,1951210.413010857,1684195.9106187136
1999-11-01,1950901.2757934323,1701752.933572223
1999-12-01,1950602.1107443124,1684706.4272008291
2000-01-01,1950292.9735268876,1682475.6162256286
2000-02-01,1949983.8363094628,1654981.9908249488
2000-03-01,1949694.643428647,1639754.128371473
2000-04-01,1949385.5062112221,1598836.3672523336
2000-05-01,1949086.3411621014,1551467.2881767354
2000-06-01,1948777.2039446775,1529041.3450954307
2000-07-01,1948478.0388955567,1547853.870597386
2000-08-01,1948168.901678132,1570902.2362516066
2000-09-01,1947859.764460708,1539702.6313525666
2000-10-01,1947560.5994115872,1519515.154445734
2000-11-01,1947251.4621941624,1504447.1030706037
2000-12-01,1946952.2971450426,1516207.3098390386
2001-01-01,1946643.1599276178,1481307.4912755482
2001-02-01,1946334.022710193,1459143.4946607384
2001-03-01,1946054.8019976811,1430567.2448004954
2001-04-01,1945745.6647802563,1467687.2816932185
2001-05-01,1945446.4997311356,1472074.4137383094
2001-06-01,1945137.3625137117,1482733.414206515
2001-07-01,1944838.197464591,1487350.4850554457
2001-08-01,1944529.060247166,1487482.9531210472
2001-09-01,1944219.9230297422,1495267.5855104662
2001-10-01,1943920.7579806214,1519645.750075278
2001-11-01,1943611.6207631966,1518179.0593160584
2001-12-01,1943312.4557140768,1507644.640766011
2002-01-01,1943003.318496652,1515089.1315524462
2002-02-01,1942694.1812792271,1522333.5393516866
2002-03-01,1942414.9605667153,1542318.0510825035
2002-04-01,1942105.8233492905,1519523.7073273405
2002-05-01,1941806.6583001697,1526845.6293584658
2002-06-01,1941497.5210827459,1539080.9320342557
2002-07-01,1941198.356033625,1566028.43074581
2002-08-01,1940889.2188162003,1545649.231810633
2002-09-01,1940580.0815987764,1531642.5278659796
2002-10-01,1940280.9165496556,1515743.777315139
2002-11-01,1939971.7793322308,1480441.6556630486
2002-12-01,1939672.614283111,1516570.37329318
2003-01-01,1939363.4770656861,1530844.6169135782
2003-02-01,1939054.3398482613,1517451.8417025693
2003-03-01,1938775.1191357495,1485625.7495699404
2003-04-01,1938465.9819183247,1466762.7341414704
2003-05-01,1938166.816869204,1506164.9410002034
2003-06-01,1937857.67965178,1503791.1745652286
2003-07-01,1937558.5146026593,1502356.7574931171
2003-08-01,1937249.3773852345,1473082.471868617
2003-09-01,1936940.2401678106,1461181.7623884657
2003-10-01,1936641.0751186898,1457173.9534195252
2003-11-01,1936331.937901265,1441586.8664321802
2003-12-01,1936032.7728521451,1436123.7928290605
2004-01-01,1935723.6356347203,1434146.5297145904
2004-02-01,1935414.4984172955,1437419.463157046
2004-03-01,1935125.3055364797,1434616.0176310106
2004-04-01,1934816.1683190549,1437108.674760325
2004-05-01,1934517.003269934,1423071.783021218
2004-06-01,1934207.8660525102,1404859.7109276245
2004-07-01,1933908.7010033894,1401336.6326153297
2004-08-01,1933599.5637859646,1396635.8293425085
2004-09-01,1933290.4265685407,1406862.3803271342
2004-10-01,1932991.26151942,1423237.3528363733
2004-11-01,1932682.1243019952,1425325.7675382122
2004-12-01,1932382.9592528753,1446631.098966797
2005-01-01,1932073.8220354505,1416408.081828897
2005-02-01,1931764.6848180257,1419720.104336436
2005-03-01,1931485.4641055139,1435644.8509887368
2005-04-01,1931176.326888089,1437458.198608945
2005-05-01,1930877.1618389683,1423632.3517231208
2005-06-01,1930568.0246215444,1420301.62085201
2005-07-01,1930268.8595724236,1436918.6069097812
2005-08-01,1929959.7223549988,1499915.453134438
2005-09-01,1929650.585137575,1537649.0606370615
2005-10-01,1929351.4200884541,1566939.8181433957
2005-11-01,1929042.2828710293,1550723.5274592815
2005-12-01,1928743.1178219095,1584013.0428962368
2006-01-01,1928433.9806044847,1604365.0542521523
2006-02-01,1928124.8433870599,1632945.5648482796
2006-03-01,1927845.622674548,1664342.4914044638
2006-04-01,1927536.4854571233,1684863.8326287055
2006-05-01,1927237.3204080025,1697855.724214987
2006-06-01,1926928.1831905786,1690043.6881072042
2006-07-01,1926629.0181414578,1693399.6213673537
2006-08-01,1926319.880924033,1691050.333688675
2006-09-01,1926010.7437066091,1673515.9776668078
2006-10-01,1925711.5786574883,1700679.5437057316
2006-11-01,1925402.4414400635,1702893.9389946808
2006-12-01,1925103.2763909437,1707725.4789551422
2007-01-01,1924794.1391735189,1703630.038967345
2007-02-01,1924485.001956094,1692292.4060345308
2007-03-01,1924205.7812435823,1669795.631606752
2007-04-01,1923896.6440261574,1657561.0565197652
2007-05-01,1923597.4789770367,1644790.9802744505
2007-06-01,1923288.3417596128,1644636.8751965251
2007-07-01,1922989.176710492,1649852.2456102923
2007-08-01,1922680.0394930672,1629374.874813028
2007-09-01,1922370.9022756433,1632551.0131793856
2007-10-01,1922071.7372265225,1608040.288836854
2007-11-01,1921762.6000090977,1616870.5631652195
2007-12-01,1921463.4349599779,1621601.5910139666
2008-01-01,1921154.297742553,1622486.6594816956
2008-02-01,1920845.1605251282,1667246.927582305
2008-03-01,1920555.9676443124,1624707.0630859714
2008-04-01,1920246.8304268876,1680152.318529159
2008-05-01,1919947.6653777668,1723914.508908542
2008-06-01,1919638.528160343,1793118.1099961316
2008-07-01,1919339.3631112222,1839785.2978706807
2008-08-01,1919030.2258937974,1874553.2909203677
2008-09-01,1918721.0886763735,1941135.071320841
2008-10-01,1918421.9236272527,2003173.7920852264
2008-11-01,1918112.7864098279,2057332.3574915288
2008-12-01,1917813.621360708,2128405.713572895
2009-01-01,1917504.4841432832,2234703.719074792
2009-02-01,1917195.3469258584,2296411.12441397
2009-03-01,1916916.1262133466,2394608.4763449226
2009-04-01,1916606.9889959218,2448383.462885813
2009-05-01,1916307.823946801,2478245.8888798235
2009-06-01,1915998.6867293771,2483796.077929775
2009-07-01,1915699.5216802564,2475439.463461455
2009-08-01,1915390.3844628315,2483874.7739418354
2009-09-01,1915081.2472454077,2454725.416125247
2009-10-01,1914782.0821962869,2452614.1823600237
2009-11-01,1914472.944978862,2433994.7189028007
2009-12-01,1914173.7799297422,2496312.2404239606
2010-01-01,1913864.6427123174,2526117.502900427
2010-02-01,1913555.5054948926,2509542.269363748
2010-03-01,1913276.2847823808,2507703.9085007124
2010-04-01,1912967.147564956,2487586.4343604315
2010-05-01,1912667.9825158352,2487888.078691182
2010-06-01,1912358.8452984113,2475873.813955332
2010-07-01,1912059.6802492905,2470289.915312855
2010-08-01,1911750.5430318657,2512940.235747492
2010-09-01,1911441.4058144419,2501869.620513333
2010-10-01,1911142.240765321,2502647.035496386
2010-11-01,1910833.1035478963,2524049.8179023503
2010-12-01,1910533.9384987764,2491674.4541270514
2011-01-01,1910224.8012813516,2483220.803536227
2011-02-01,1909915.6640639268,2461507.786069584
2011-03-01,1909636.443351415,2500440.089803457
2011-04-01,1909327.3061339902,2539721.654291189
2011-05-01,1909028.1410848694,2556212.9436219605
2011-06-01,1908719.0038674455,2610884.3018475394
2011-07-01,1908419.8388183247,2662207.561813956
2011-08-01,1908110.7016009,2677777.7931556003
2011-09-01,1907801.564383476,2713754.2496247613
2011-10-01,1907502.3993343553,2689873.3989283405
2011-11-01,1907193.2621169304,2675880.206879548
2011-12-01,1906894.0970678106,2657022.7117183884
2012-01-01,1906584.9598503858,2636466.864179447
2012-02-01,1906275.822632961,2627276.2641621907
2012-03-01,1905986.6297521451,2601280.7396291555
2012-04-01,1905677.4925347203,2579429.1587567115
2012-05-01,1905378.3274855996,2602809.068970044
2012-06-01,1905069.1902681757,2554045.3282003407
2012-07-01,1904770.025219055,2542403.150541965
2012-08-01,1904460.88800163,2538822.3718882604
2012-09-01,1904151.7507842062,2537002.500037455
2012-10-01,1903852.5857350854,2540340.497732647
2012-11-01,1903543.4485176606,2542453.127535728
2012-12-01,1903244.2834685408,2590515.5383596
2013-01-01,1902935.146251116,2546985.6507277736
2013-02-01,1902626.0090336911,2532767.580243419
2013-03-01,1902346.7883211793,2519378.1847722493
2013-04-01,1902037.6511037545,2522972.206537865
2013-05-01,1901738.4860546337,2501034.868690163
2013-06-01,1901429.3488372099,2513121.4543997943
2013-07-01,1901130.183788089,2492221.068462874
2013-08-01,1900821.0465706643,2414036.372658915
2013-09-01,1900511.9093532404,2350378.041844294
2013-10-01,1900212.7443041196,2367725.6294865315
2013-11-01,1899903.6070866948,2350282.336187111
2013-12-01,1899604.442037575,2267127.0270881774
2014-01-01,1899295.3048201501,2222874.711191677
2014-02-01,1898986.1676027253,2172437.5306047634
2014-03-01,1898706.9468902135,2123744.805481944
2014-04-01,1898397.8096727887,2072734.9252199149
2014-05-01,1898098.644623668,2021857.104960821
2014-06-01,1897789.507406244,1984139.1611528408
2014-07-01,1897490.3423571233,1974051.065212565
2014-08-01,1897181.2051396985,1966388.3139813235
2014-09-01,1896872.0679222746,1937353.980911529
2014-10-01,1896572.9028731538,1883388.69854492
2014-11-01,1896263.765655729,1871861.6436848368
2014-12-01,1895964.6006066091,1854063.684079273
2015-01-01,1895655.4633891843,1840014.7434015125
2015-02-01,1895346.3261717604,1827364.019823615
2015-03-01,1895067.1054592477,1862946.198894609
2015-04-01,1894757.968241823,1863295.3570403652
2015-05-01,1894458.8031927021,1836665.110495032
2015-06-01,1894149.6659752782,1794720.0305555258
2015-07-01,1893850.5009261575,1776096.3391118564
2015-08-01,1893541.3637087326,1731537.8792309908
2015-09-01,1893232.2264913088,1703634.3994854323
2015-10-01,1892933.061442188,1704593.371117606
2015-11-01,1892623.924224764,1701716.4717350905
2015-12-01,1892324.7591756433,1718288.0292006184
2016-01-01,1892015.6219582185,1704874.2098434798
2016-02-01,1891706.4847407946,1684539.5258257631
2016-03-01,1891417.2918599779,1666772.101670445
2016-04-01,1891108.154642553,1662816.9322622332
2016-05-01,1890808.9895934332,1655177.0117784704
2016-06-01,1890499.8523760084,1688698.40013651
2016-07-01,1890200.6873268876,1638302.3374072977
2016-08-01,1889891.5501094637,1634379.494519588
2016-09-01,1889582.412892039,1623208.9087376927
2016-10-01,1889283.2478429182,1607216.6454696804
2016-11-01,1888974.1106254943,1595437.005432501
2016-12-01,1888674.9455763735,1573078.825183362
2017-01-01,1888365.8083589487,1550553.721788537
2017-02-01,1888056.6711415248,1543325.1378278092
2017-03-01,1887777.450429012,1513003.7457625305
2017-04-01,1887468.3132115873,1508923.1029526656
2017-05-01,1887169.1481624674,1481626.189834155
2017-06-01,1886860.0109450426,1477313.117625781
2017-07-01,1886560.8458959218,1454433.1538508558
2017-08-01,1886251.708678498,1448003.4834216377
2017-09-01,1885942.5714610731,1463674.2182114
2017-10-01,1885643.4064119523,1489651.267120426
2017-11-01,1885334.2691945285,1477767.9745359316
2017-12-01,1885035.1041454077,1446464.3499520728
2018-01-01,1884725.9669279829,1445047.966120974
2018-02-01,1884416.829710559,1444252.9847585442
2018-03-01,1884137.6089980463,1436584.554062775
2018-04-01,1883828.4717806214,1391255.3742084394
2018-05-01,1883529.3067315016,1387145.6181610762
2018-06-01,1883220.1695140768,1392485.5616343496
2018-07-01,1882921.004464956,1407450.1030643338
2018-08-01,1882611.8672475321,1404169.7989260282
2018-09-01,1882302.7300301073,1401040.80282893
2018-10-01,1882003.5649809865,1394795.4125741443
2018-11-01,1881694.4277635626,1370709.1437202257
2018-12-01,1881395.2627144419,1375371.46852698
2019-01-01,1881086.125497017,1331074.363122637
2019-02-01,1880776.9882795932,1337934.5839956729
2019-03-01,1880497.7675670804,1326259.1844192222
2019-04-01,1880188.6303496556,1363703.536340071
2019-05-01,1879889.4653005358,1328844.368514524
2019-06-01,1879580.328083111,1348951.1054125032
2019-07-01,1879281.1630339902,1341128.1784593952
2019-08-01,1878972.0258165663,1316302.4266441711
2019-09-01,1878662.8885991415,1342235.338336826
2019-10-01,1878363.7235500207,1325935.819012292
2019-11-01,1878054.5863325968,1379650.502219044
2019-12-01,1877755.421283476,1400781.9841038072
2020-01-01,1877446.2840660512,1412422.033948972
2020-02-01,1877137.1468486274,1421326.4444881163
2020-03-01,1876847.9539678106,1440675.9569801716
2020-04-01,1876538.8167503858,1434725.3747113876
2020-05-01,1876239.651701266,1513807.8341273365
2020-06-01,1875930.5144838411,1587490.942703415
2020-07-01,1875631.3494347204,1697998.9891227186
2020-08-01,1875322.2122172965,1761345.502665796
2020-09-01,1875013.0749998717,1787541.34030171
2020-10-01,1874713.9099507509,1814784.985699955
2020-11-01,1874404.772733327,1784684.7466267352
2020-12-01,1874105.6076842062,1758860.0812085222
2021-01-01,1873796.4704667814,1717682.884507077
