Start Date,Prediction,Actual
1977-04-01,15484120.262936894,15489000.0
1977-05-01,15490703.429184508,15499000.0
1977-06-01,15501384.646526441,15504000.0
1977-07-01,15505026.687615957,15511000.0
1977-08-01,15512796.784833662,15526000.0
1977-09-01,15529942.978043362,15542000.0
1977-10-01,15545427.645084064,15565000.0
1977-11-01,15570720.94904064,15584000.0
1977-12-01,15587698.955767222,15606000.0
1978-01-01,15611411.368308397,15622000.0
1978-02-01,15624905.9505255,15639000.0
1978-03-01,15643293.243291855,15654000.0
1978-04-01,15656916.183964012,15670000.0
1978-05-01,15674024.040048433,15687000.0
1978-06-01,15690539.202707103,15701000.0
1978-07-01,15704272.117804611,15709000.0
1978-08-01,15710272.357848015,15708000.0
1978-09-01,15707755.003391854,15708000.0
1978-10-01,15708103.102171244,15706000.0
1978-11-01,15705765.609584965,15713000.0
1978-12-01,15715088.824950995,15718000.0
1979-01-01,15719065.069829341,15734000.0
1979-02-01,15738285.282225642,15759000.0
1979-03-01,15764912.994344173,15780000.0
1979-04-01,15784267.13055729,15783000.0
1979-05-01,15782820.812584782,15773000.0
1979-06-01,15770471.288383596,15769000.0
1979-07-01,15768848.92712906,15773000.0
1979-08-01,15774295.88871265,15772000.0
1979-09-01,15771559.86057582,15773000.0
1979-10-01,15773602.726468446,15770000.0
1979-11-01,15769159.212515144,15781000.0
1979-12-01,15784554.215823852,15789000.0
1980-01-01,15790260.069110893,15802000.0
1980-02-01,15805586.05588543,15802000.0
1980-03-01,15800955.215682676,15806000.0
1980-04-01,15807849.563806701,15809000.0
1980-05-01,15809212.195400584,15812000.0
1980-06-01,15813235.812209709,15820000.0
1980-07-01,15821783.795140194,15829000.0
1980-08-01,15831412.321863363,15836000.0
1980-09-01,15837187.570980959,15844000.0
1980-10-01,15846305.140011435,15837000.0
1980-11-01,15834302.954493595,15847000.0
1980-12-01,15851085.22941275,15863000.0
1981-01-01,15866039.587639473,15876000.0
1981-02-01,15879294.72006606,15883000.0
1981-03-01,15883791.353344878,15898000.0
1981-04-01,15902511.454687195,15935000.0
1981-05-01,15943753.376282502,15975000.0
1981-06-01,15984054.94929446,16016000.0
1981-07-01,16024626.717182387,16045000.0
1981-08-01,16050979.348703953,16076000.0
1981-09-01,16082816.932317173,16114000.0
1981-10-01,16122929.31680209,16160000.0
1981-11-01,16170127.716840401,16197000.0
1981-12-01,16204642.006444525,16230000.0
1982-01-01,16236957.803252751,16254000.0
1982-02-01,16258893.770985363,16287000.0
1982-03-01,16294807.563347446,16315000.0
1982-04-01,16320653.612308256,16354000.0
1982-05-01,16363341.068553519,16389000.0
1982-06-01,16396045.699617047,16427000.0
1982-07-01,16435732.071863674,16476000.0
1982-08-01,16487072.694488645,16526000.0
1982-09-01,16536848.211519541,16575000.0
1982-10-01,16585487.367804926,16622000.0
1982-11-01,16632163.810730413,16670000.0
1982-12-01,16680407.85307197,16715000.0
1983-01-01,16724598.366351852,16750000.0
1983-02-01,16756958.624606768,16776000.0
1983-03-01,16781331.921451744,16788000.0
1983-04-01,16789786.765190627,16765000.0
1983-05-01,16758204.684620814,16721000.0
1983-06-01,16710847.850827724,16670000.0
1983-07-01,16658852.905989397,16608000.0
1983-08-01,16594084.9557242,16545000.0
1983-09-01,16531664.433170177,16478000.0
1983-10-01,16463301.954809811,16434000.0
1983-11-01,16426246.088261409,16384000.0
1983-12-01,16372274.832956294,16340000.0
1984-01-01,16331538.79185048,16296000.0
1984-02-01,16286081.262747617,16258000.0
1984-03-01,16250732.272448538,16224000.0
1984-04-01,16216499.49592758,16222000.0
1984-05-01,16224083.552323181,16225000.0
1984-06-01,16224935.095580334,16231000.0
1984-07-01,16233252.75989249,16228000.0
1984-08-01,16226193.564629924,16220000.0
1984-09-01,16218905.727217626,16218000.0
1984-10-01,16217453.494579513,16217000.0
1984-11-01,16217425.379076483,16216000.0
1984-12-01,16215334.766393835,16230000.0
1985-01-01,16234627.21498382,16243000.0
1985-02-01,16244943.018440206,16251000.0
1985-03-01,16253246.638420228,16273000.0
1985-04-01,16278175.205447024,16284000.0
1985-05-01,16286013.721401092,16294000.0
1985-06-01,16296045.25536223,16302000.0
1985-07-01,16304006.344668271,16307000.0
1985-08-01,16307687.423777,16317000.0
1985-09-01,16319953.20776388,16321000.0
1985-10-01,16321099.181997884,16328000.0
1985-11-01,16330337.725033311,16342000.0
1985-12-01,16345027.781308545,16345000.0
1986-01-01,16345331.11193856,16356000.0
1986-02-01,16358881.278201023,16367000.0
1986-03-01,16369485.730845362,16373000.0
1986-04-01,16373916.275740705,16375000.0
1986-05-01,16375553.330040013,16358000.0
1986-06-01,16353067.234386766,16348000.0
1986-07-01,16347007.147623368,16335000.0
1986-08-01,16331516.012404133,16328000.0
1986-09-01,16327489.703811556,16323000.0
1986-10-01,16321557.884996837,16330000.0
1986-11-01,16332815.726134066,16328000.0
1986-12-01,16326365.325359844,16337000.0
1987-01-01,16340527.699385494,16351000.0
1987-02-01,16353515.694966596,16347000.0
1987-03-01,16345701.772550315,16333000.0
1987-04-01,16329240.536869222,16312000.0
1987-05-01,16307742.873651743,16298000.0
1987-06-01,16295142.96053239,16279000.0
1987-07-01,16274956.589973897,16261000.0
1987-08-01,16257053.589551074,16245000.0
1987-09-01,16242063.770037627,16233000.0
1987-10-01,16230423.035172783,16212000.0
1987-11-01,16207242.583508609,16189000.0
1987-12-01,16183969.802564804,16166000.0
1988-01-01,16161361.58060614,16158000.0
1988-02-01,16157139.802359102,16149000.0
