Start Date,Prediction,Actual
2018-01-01,4.2729754,4.274112946376647
2018-02-01,4.2729754,4.266237797525444
2018-03-01,4.151704,4.243995422367037
2018-04-01,4.151704,4.116785571826422
2018-05-01,4.151704,4.102720622482742
2018-06-01,4.143622,4.117391508710472
2018-07-01,4.143622,4.157183639283124
2018-08-01,4.1181674,4.140246421240555
2018-09-01,4.1181674,4.125151265043819
2018-10-01,4.1181674,4.10075043358797
2018-11-01,4.0250483,4.018892395903497
2018-12-01,4.0250483,4.031042284094584
2019-01-01,3.9097204,3.9089322797454127
2019-02-01,3.9097204,3.922468491994391
2019-03-01,3.9097204,3.88912541999181
2019-04-01,3.9360445,3.9871349837011545
2019-05-01,3.9360445,3.8929458876393817
2019-06-01,3.9146745,3.9594890392180906
2019-07-01,3.9146745,3.930642565746132
2019-08-01,3.9146745,3.855436386678712
2019-09-01,3.8982973,3.91718656438334
2019-10-01,3.8982973,3.8679595092723367
2019-11-01,4.059083,4.012542571736058
2019-12-01,4.059083,4.061302353787362
2020-01-01,4.059083,4.104415239738714
2020-02-01,4.1828065,4.154173324964807
2020-03-01,4.1828065,4.220977133985335
2020-04-01,4.4435916,4.219101740123883
2020-05-01,4.4435916,4.443064440937718
2020-06-01,4.4435916,4.660433275336978
2020-07-01,5.076362,4.986489341711414
2020-08-01,5.076362,5.165749260611233
2020-09-01,5.2746005,5.23803912019375
2020-10-01,5.2746005,5.335601935695091
2020-11-01,5.2746005,5.256005925659365
2020-12-01,5.1202254,5.176620114156723
2021-01-01,5.1202254,5.061139398467572
2021-02-01,4.9435797,5.01087054113335
2021-03-01,4.9435797,4.9811900840464185
2021-04-01,4.9435797,4.83958525259674
2021-05-01,4.6345005,4.70443449060069
2021-06-01,4.6345005,4.568007061655853
2021-07-01,4.303585,4.390058901025888
2021-08-01,4.303585,4.313333468202407
2021-09-01,4.303585,4.202835864312832
2021-10-01,4.141971,4.176097657038565
2021-11-01,4.141971,4.108312348453282
2021-12-01,3.9265869,3.968227267275197
2022-01-01,3.9265869,3.8522226766717904
2022-02-01,3.9265869,3.9602974535382
2022-03-01,3.9188113,3.9040561119136377
2022-04-01,3.9188113,3.936842809498019
2022-05-01,3.7173963,3.747758062152815
2022-06-01,3.7173963,3.646716838715635
2022-07-01,3.7173963,3.752161402914916
2022-08-01,3.8297634,3.856796624249185
2022-09-01,3.8297634,3.803155738140657
2022-10-01,3.8643231,3.873868244431654
2022-11-01,3.8643231,3.819650981152872
2022-12-01,3.8643231,3.899553029289738
2023-01-01,3.9506526,3.999166158341896
2023-02-01,3.9506526,3.9016813870957088
2023-03-01,4.1873674,4.01972314419322
2023-04-01,4.1873674,4.218053804210328
2023-05-01,4.1873674,4.327557519932277
2023-06-01,4.1440735,4.21208599958077
2023-07-01,4.1440735,4.0762415382543065
2023-08-01,3.9048862,3.954574933780591
2023-09-01,3.9048862,3.929177074765049
2023-10-01,3.9048862,3.826618326559586
2023-11-01,4.082918,3.9813393091892415
2023-12-01,4.082918,4.183920879300816
2024-01-01,4.317842,4.310350873801711
2024-02-01,4.317842,4.3808288523937495
2024-03-01,4.317842,4.425089590164177
2024-04-01,4.317842,4.157066739255836
2024-05-31,4.329244,
2024-06-30,4.3350577,
2024-07-31,4.3114986,
2024-08-31,4.326167,
2024-09-30,4.334025,
2024-10-31,4.301029,
2024-11-30,4.3369694,
2024-12-31,4.3323793,
2025-01-31,4.310072,
2025-02-28,4.335356,
2025-03-31,4.3277545,
2025-04-30,4.316194,
2025-05-31,4.321424,
2025-06-30,4.3210807,
2025-07-31,4.3229604,
2025-08-31,4.3307242,
2025-09-30,4.322668,
2025-10-31,4.298821,
2025-11-30,4.315826,
2025-12-31,4.3008966,
2026-01-31,4.328375,
2026-02-28,4.3305225,
2026-03-31,4.3169847,
2026-04-30,4.3059964,
2026-05-31,4.323686,
2026-06-30,4.3097653,
2026-07-31,4.3040133,
2026-08-31,4.336662,
2026-09-30,4.3000927,
2026-10-31,4.3311243,
2026-11-30,4.3203816,
2026-12-31,4.306745,
2027-01-31,4.2998214,
2027-02-28,4.3242717,
2027-03-31,4.328041,
2027-04-30,4.297248,
2027-05-31,4.3199487,
2027-06-30,4.323934,
2027-07-31,4.316139,
2027-08-31,4.3381763,
2027-09-30,4.3195286,
2027-10-31,4.315981,
2027-11-30,4.3377733,
2027-12-31,4.3142133,
2028-01-31,4.299867,
2028-02-29,4.3073745,
2028-03-31,4.3044167,
2028-04-30,4.304866,
2028-05-31,4.3327484,
2028-06-30,4.302396,
2028-07-31,4.3296447,
2028-08-31,4.3066616,
2028-09-30,4.3036222,
2028-10-31,4.317023,
2028-11-30,4.2986655,
2028-12-31,4.2976365,
2029-01-31,4.315856,
2029-02-28,4.300327,
2029-03-31,4.3352118,
2029-04-30,4.3115544,
