Start Date,Prediction,Actual
2010-08-01,76.79846431415082,76.67098721825738
2010-09-01,76.65794991707719,76.48207601937294
2010-10-01,76.44894674030154,76.53169827825008
2010-11-01,76.53533139659206,76.6604596810207
2010-12-01,76.6803043993438,76.70262053410853
2011-01-01,76.71316508534025,76.63966583626627
2011-02-01,76.63328891270304,76.51652562207087
2011-03-01,76.49569560990487,76.63780841302071
2011-04-01,76.65850506485208,76.67139134308445
2011-05-01,76.67917233883419,76.4686782261679
2011-06-01,76.43395173542459,76.57531026260297
2011-07-01,76.5924822670841,76.59909810340095
2011-08-01,76.60248248198019,76.664092051088
2011-09-01,76.67909211329989,76.757195353275
2011-10-01,76.78062459376756,76.77618081026506
2011-11-01,76.789631322039,76.76969202318139
2011-12-01,76.77919666956062,76.79352761640375
2012-01-01,76.80760402878305,76.8837717973265
2012-02-01,76.91066841167105,76.92557029751889
2012-03-01,76.94610680312829,77.0025870112381
2012-04-01,77.03151262976401,77.20306351355555
2012-05-01,77.25798832414776,77.40751517954786
2012-06-01,77.47055126264307,77.38740770471938
2012-07-01,77.41468357858832,77.323309418716
2012-08-01,77.33926078183822,77.24830159654665
2012-09-01,77.25455509205835,77.44935238973964
2012-10-01,77.50229136739003,77.57197016810198
2012-11-01,77.61478397135717,77.53834129245246
2012-12-01,77.5558283813642,77.46194101208062
2013-01-01,77.46723223840215,77.36292453486861
2013-02-01,77.35654869238097,77.37522693610315
2013-03-01,77.38304090229796,77.30408794976412
2013-04-01,77.29350856142835,77.42489947224935
2013-05-01,77.44820005994158,77.52236826694416
2013-06-01,77.54460522754606,77.56860584893708
2013-07-01,77.58583293830497,77.66794036203346
2013-08-01,77.69690655655013,77.68311593572432
2013-09-01,77.69830922074308,77.68306529104137
2013-10-01,77.69485184927098,77.66644149875135
2013-11-01,77.67258248956111,77.72933814230856
2013-12-01,77.74815398171586,77.78784309104437
2014-01-01,77.80641352446372,77.77389533879554
2014-02-01,77.77981956760564,77.8698994510876
2014-03-01,77.89529509649061,77.96055869617582
2014-04-01,77.98670529323853,77.76557776551614
2014-05-01,77.73895202339243,77.6058343300874
2014-06-01,77.57638212112116,77.69993894495366
2014-07-01,77.70903888792984,77.73350323139483
2014-08-01,77.73302224518736,77.67741910457617
2014-09-01,77.66245274280556,77.5866685941451
2014-10-01,77.56242198488405,77.66315098633459
2014-11-01,77.66680684245142,77.71909261561817
2014-12-01,77.72130730543138,77.80792505215133
2015-01-01,77.82042208848377,77.7659766701387
2015-02-01,77.75697933697461,77.73432902875687
2015-03-01,77.72586710944634,77.69492378477464
2015-04-01,77.6820985853073,77.75538067499194
2015-05-01,77.75969283774015,77.78210106122485
2015-06-01,77.78181861678124,77.74805939262895
2015-07-01,77.73769274722805,77.92204087599922
2015-08-01,77.95058877331851,78.0120044806775
2015-09-01,78.03054441197888,78.01019468951523
2015-10-01,78.01590554413825,78.07088110157052
2015-11-01,78.08763193268123,78.03485413761797
2015-12-01,78.03312440200088,78.11499271450676
2016-01-01,78.133277664713,78.07091744023576
2016-02-01,78.06592128073434,78.06949544760951
2016-03-01,78.07034124700665,78.18763552966846
2016-04-01,78.2093903646894,78.2418225532338
2016-05-01,78.25485219851664,78.30617965070937
2016-06-01,78.32335746458779,78.37026088872928
2016-07-01,78.38845488124461,78.20164475184164
2016-08-01,78.17552872499142,78.17464183548441
2016-09-01,78.167337190765,78.15788251876701
2016-10-01,78.14748597309341,78.23243358203214
2016-11-01,78.23845676045455,78.17431137448614
2016-12-01,78.15687774170237,78.20882898627777
2017-01-01,78.20739056624578,78.29494488312896
2017-02-01,78.30352454421849,78.2742745842193
2017-03-01,78.26571927133995,78.33622641363998
2017-04-01,78.34306267885601,78.5045934685255
2017-05-01,78.53335448760312,78.57864839353428
2017-06-01,78.59580077212117,78.43802358084139
2017-07-01,78.41647014623553,78.25102484322694
2017-08-01,78.21256803992144,78.29615150494128
2017-09-01,78.29137886529304,78.58898762644985
2017-10-01,78.63203429093434,78.4853861463263
2017-11-01,78.46436187667688,78.58731808124571
2017-12-01,78.60446545524977,78.57011265129766
2018-01-01,78.56459932653586,78.73867531713569
2018-02-01,78.7687370680955,78.76420229273982
2018-03-01,78.7712316923347,78.77655684361319
2018-04-01,78.78217912527082,78.59057946674815
2018-05-01,78.55537369511072,78.54447245784857
2018-06-01,78.5265661698311,78.58659331739628
2018-07-01,78.58025641519647,78.61797279417858
2018-08-01,78.61082374737248,78.76271869912816
2018-09-01,78.77936699435188,78.79860780425153
2018-10-01,78.79984755136093,78.84078968688713
2018-11-01,78.84537590754671,79.04117513590415
2018-12-01,79.07686445170405,79.07001849489671
2019-01-01,79.07925505928716,78.89247465051804
2019-02-01,78.86248699622769,78.96025971773204
2019-03-01,78.9675994993008,78.86607803849826
2019-04-01,78.84025702471371,79.00188838094147
2019-05-01,79.01684612407875,78.94209524783041
2019-06-01,78.92203975952243,78.7286412352596
2019-07-01,78.67684449242262,78.87433041802839
2019-08-01,78.88140983625112,78.89967447632428
2019-09-01,78.88678732905201,79.14115998223862
2019-10-01,79.17401530512109,79.209378711265
2019-11-01,79.21796853329853,79.32280541342945
2019-12-01,79.34458939370518,79.4700265233157
2020-01-01,79.50096871840823,79.272950663566
2020-02-01,79.24119847781073,78.96893833973743
2020-03-01,78.90609111111938,78.89740653195729
2020-04-01,78.86160101933744,78.73059820542431
2020-05-01,78.66929361421037,78.76486013471303
2020-06-01,78.73656765135105,78.66312221491764
2020-07-01,78.60955174069665,78.53283784511318
2020-08-01,78.47235192114239,78.60853357361812
2020-09-01,78.58359613967504,78.66692286705359
2020-10-01,78.64315223518888,78.45611198449399
2020-11-01,78.38604172426331,78.35864948690805
2020-12-01,78.30423188559924,78.41852577143958
2021-01-01,78.39018886275423,78.29427858263087
2021-02-01,78.23481713383799,78.26446552233489
2021-03-01,78.22201168317818,78.28913621150404
2021-04-01,78.25713314796619,78.4474112321742
2021-05-01,78.44543488568002,78.4641714257104
2021-06-01,78.44414061939706,78.45489840862153
2021-07-01,78.43396872774754,78.39246223449341
2021-08-01,78.36131447463315,78.36605233341501
2021-09-01,78.33976416908268,78.30663651904186
2021-10-01,78.27279899480294,78.33478841242624
2021-11-01,78.31638509140336,78.2344198332914
2021-12-01,78.19262028261572,78.15126939020703
2022-01-01,78.11030750057367,78.22177046115021
2022-02-01,78.20735129046595,78.33549218656526
2022-03-01,78.3335259058193,78.50683738126222
2022-04-01,78.52359571128405,78.16923867573244
2022-05-01,78.09575745841857,77.90871759053928
2022-06-01,77.83762578600437,77.94843313589472
2022-07-01,77.92079381102968,77.95594700974516
2022-08-01,77.9237520922038,78.10689978749704
2022-09-01,78.10712233380534,78.26227978166183
2022-10-01,78.27218143821581,78.279764697941
2022-11-01,78.27269470198105,78.30383486642059
2022-12-01,78.30056532934688,78.36306019851767
2023-01-01,78.3670375684936,78.48474640816606
2023-02-01,78.50303618688424,78.56765624615997
2023-03-01,78.58323815549603,78.70540603597775
2023-04-01,78.73504905151279,78.55629323055317
2023-05-01,78.53432691515545,78.37869196101256
2023-06-01,78.34377034698498,78.12165668308118
2023-07-01,78.05933828665452,78.117033543393
2023-08-01,78.09066703904124,78.23901425797945
2023-09-01,78.23539985784116,78.13339088892441
2023-10-01,78.09286157168516,78.08395360832246
2023-11-01,78.05274629388245,78.03562811640813
2023-12-01,78.00206407557395,77.80224697818616
2024-01-01,77.73169022609895,77.86010696213327
2024-02-01,77.83788405685179,77.74686905129337
2024-03-01,77.69345975184324,77.87401743995727
2024-04-01,77.86701306634639,77.8190518956997
2024-05-31,78.11586969440619,
2024-06-30,78.13622435216075,
2024-07-31,77.63850502867201,
2024-08-31,77.6565261536097,
2024-09-30,77.8294324712147,
2024-10-31,77.80055096548456,
2024-11-30,77.41150196731276,
2024-12-31,77.3565855137637,
2025-01-31,77.93420140925583,
2025-02-28,77.71324420791561,
2025-03-31,77.39673615146734,
2025-04-30,77.7120773045165,
2025-05-31,77.2235505783372,
2025-06-30,77.22242822024032,
2025-07-31,77.73055047454467,
