Start Date,Prediction,Actual
1993-04-01,0.20804362878851773,62.68893291371861
1993-05-01,0.20804362878851773,62.67820884551551
1993-06-01,0.20804362878851773,62.59228746224586
1993-07-01,0.20804362878851773,62.63378221605033
1993-08-01,0.20804362878851773,62.64116430527711
1993-09-01,0.20804362878851773,62.61950064045691
1993-10-01,0.20804362878851773,62.63112073546432
1993-11-01,0.20804362878851773,62.62614455426415
1993-12-01,0.20804362878851773,62.60726537543264
1994-01-01,0.20804362878851773,62.61533533181958
1994-02-01,0.20804362878851773,62.62301837263741
1994-03-01,0.20804362878851773,62.58475778759806
1994-04-01,0.20804362878851773,62.53825423015957
1994-05-01,0.20804362878851773,62.60789783141654
1994-06-01,0.20804362878851773,62.56340834274281
1994-07-01,0.20804362878851773,62.52552336759752
1994-08-01,0.20804362878851773,62.44239978597229
1994-09-01,0.20804362878851773,62.38473731345127
1994-10-01,0.20804362878851773,62.30430484197084
1994-11-01,0.20804362878851773,62.19861319455596
1994-12-01,0.20804362878851773,62.3009570687782
1995-01-01,0.20804362878851773,62.3597542586964
1995-02-01,0.20804362878851773,62.40311953883453
1995-03-01,0.20804362878851773,62.41238831254952
1995-04-01,0.20804362878851773,62.415766815168894
1995-05-01,0.20804362878851773,62.45332740426406
1995-06-01,0.20804362878851773,62.5193202017308
1995-07-01,0.20804362878851773,62.55141386994983
1995-08-01,0.20804362878851773,62.54912690242877
1995-09-01,0.20804362878851773,62.54338261714777
1995-10-01,0.20804362878851773,62.57446808428183
1995-11-01,0.20804362878851773,62.61847753876556
1995-12-01,0.20804362878851773,62.54519703628614
1996-01-01,0.20804362878851773,62.44393978362572
1996-02-01,0.20804362878851773,62.48445931884823
1996-03-01,0.20804362878851773,62.51436417998944
1996-04-01,0.20804362878851773,62.49698049674509
1996-05-01,0.20804362878851773,62.41385833522507
1996-06-01,0.20804362878851773,62.457308150707725
1996-07-01,0.20804362878851773,62.43638036809287
1996-08-01,0.20804362878851773,62.55039194421287
1996-09-01,0.20804362878851773,62.60195300885035
1996-10-01,0.20804362878851773,62.55855179764544
1996-11-01,0.20804362878851773,62.567167770618695
1996-12-01,0.20804362878851773,62.58500620224313
1997-01-01,0.20804362878851773,62.58892189333765
1997-02-01,0.20804362878851773,62.60266472082202
1997-03-01,0.20804362878851773,62.62208819697865
1997-04-01,0.20804362878851773,62.75087285276717
1997-05-01,0.20804362878851773,62.76110298379801
1997-06-01,0.20804362878851773,62.6400006142396
1997-07-01,0.20804362878851773,62.60287487684019
1997-08-01,0.20804362878851773,62.55948509213223
1997-09-01,0.20804362878851773,62.53352986933597
1997-10-01,0.20804362878851773,62.493098336913874
1997-11-01,0.20804362878851773,62.36983893249239
1997-12-01,0.20804362878851773,62.39584007405101
1998-01-01,0.20804362878851773,62.41139898515574
1998-02-01,0.20804362878851773,62.42819390900994
1998-03-01,0.20804362878851773,62.38343293355327
1998-04-01,0.20804362878851773,62.38721278576836
1998-05-01,0.20804362878851773,62.50908858586154
1998-06-01,0.20804362878851773,62.617966011635374
1998-07-01,0.20804362878851773,62.56568700601858
1998-08-01,0.20804362878851773,62.63097452283864
1998-09-01,0.20804362878851773,62.70708702450556
1998-10-01,0.20804362878851773,62.71136126161002
1998-11-01,0.20804362878851773,62.84071941127696
1998-12-01,0.20804362878851773,62.86343053227985
1999-01-01,0.20804362878851773,62.84583255856623
1999-02-01,0.20804362878851773,62.82079275483172
1999-03-01,0.20804362878851773,62.80324556425244
1999-04-01,0.20804362878851773,62.82202106781165
1999-05-01,0.20804362878851773,62.79640836592494
1999-06-01,0.20804362878851773,62.84666437978515
1999-07-01,0.20804362878851773,62.9181144250909
1999-08-01,0.20804362878851773,62.84297467092177
1999-09-01,0.20804362878851773,62.954495474573534
1999-10-01,0.20804362878851773,63.01905147379697
1999-11-01,0.20804362878851773,62.99466845700563
1999-12-01,0.20804362878851773,62.93394524756969
2000-01-01,0.20804362878851773,63.01604746128977
2000-02-01,0.20804362878851773,63.02303836376175
2000-03-01,0.20804362878851773,63.03959635578866
2000-04-01,0.20804362878851773,62.98031578850634
2000-05-01,0.20804362878851773,62.97903894817311
2000-06-01,0.20804362878851773,62.974671150583525
2000-07-01,0.20804362878851773,62.95740055510354
2000-08-01,0.20804362878851773,62.91117540409139
2000-09-01,0.20804362878851773,62.78178205832782
2000-10-01,0.20804362878851773,62.77245160770811
2000-11-01,0.20804362878851773,62.89498850195023
2000-12-01,0.20804362878851773,62.84178047171418
2001-01-01,0.20804362878851773,62.7439613617672
2001-02-01,0.20804362878851773,62.74532215939191
2001-03-01,0.20804362878851773,62.72555736922505
2001-04-01,0.20804362878851773,62.78468893705629
2001-05-01,0.20804362878851773,62.74277658779225
2001-06-01,0.20804362878851773,62.77942658262806
2001-07-01,0.20804362878851773,62.746844666899726
2001-08-01,0.20804362878851773,62.75264792446894
2001-09-01,0.20804362878851773,62.84527547299219
2001-10-01,0.20804362878851773,62.89515783216933
2001-11-01,0.20804362878851773,62.7839313018169
2001-12-01,0.20804362878851773,62.75098518188976
2002-01-01,0.20804362878851773,62.764783910392175
2002-02-01,0.20804362878851773,62.87173435024466
2002-03-01,0.20804362878851773,62.94490915833719
2002-04-01,0.20804362878851773,62.95673205430632
2002-05-01,0.20804362878851773,62.883551495998745
2002-06-01,0.20804362878851773,62.96143200340397
2002-07-01,0.20804362878851773,62.954298894328446
2002-08-01,0.20804362878851773,63.06206288100569
2002-09-01,0.20804362878851773,63.0752441804298
2002-10-01,0.20804362878851773,63.11310895688338
2002-11-01,0.20804362878851773,62.93982010900291
2002-12-01,0.20804362878851773,62.93385677433652
2003-01-01,0.20804362878851773,63.01658846892817
2003-02-01,0.20804362878851773,63.04311390335771
2003-03-01,0.20804362878851773,63.06052143614978
2003-04-01,0.20804362878851773,63.04454710108068
2003-05-01,0.20804362878851773,63.11203701355369
2003-06-01,0.20804362878851773,63.05146146673998
2003-07-01,0.20804362878851773,63.0651556923529
2003-08-01,0.20804362878851773,63.024804097159226
2003-09-01,0.20804362878851773,62.98117611333433
2003-10-01,0.20804362878851773,62.95128028838333
2003-11-01,0.20804362878851773,63.07917378976645
2003-12-01,0.20804362878851773,63.10932824302977
2004-01-01,0.20804362878851773,63.10943423253382
2004-02-01,0.20804362878851773,63.05453973147045
2004-03-01,0.20804362878851773,63.04222284865752
2004-04-01,0.20804362878851773,63.016850225936906
2004-05-01,0.20804362878851773,62.9356278152564
2004-06-01,0.20804362878851773,62.87729007513582
2004-07-01,0.20804362878851773,62.89611459843134
2004-08-01,0.20804362878851773,62.88855906780775
2004-09-01,0.20804362878851773,63.02964739560931
2004-10-01,0.20804362878851773,63.1096273095804
2004-11-01,0.20804362878851773,63.17075532407957
2004-12-01,0.20804362878851773,63.30361406745738
2005-01-01,0.20804362878851773,63.17564755829738
2005-02-01,0.20804362878851773,63.06851740235948
2005-03-01,0.20804362878851773,63.0914937397719
2005-04-01,0.20804362878851773,63.08918620721946
2005-05-01,0.20804362878851773,63.11727807458056
2005-06-01,0.20804362878851773,63.17091889891038
2005-07-01,0.20804362878851773,63.20341476958493
2005-08-01,0.20804362878851773,63.25685783470797
2005-09-01,0.20804362878851773,63.22018294262991
2005-10-01,0.20804362878851773,63.23319423023074
2005-11-01,0.20804362878851773,63.26508426754975
2005-12-01,0.20804362878851773,63.39891264633132
2006-01-01,0.20804362878851773,63.51886363588108
2006-02-01,0.20804362878851773,63.60761028323514
2006-03-01,0.20804362878851773,63.58092546599132
2006-04-01,0.20804362878851773,63.664603716823166
2006-05-01,0.20804362878851773,63.71506480647561
2006-06-01,0.20804362878851773,63.81888760848099
2006-07-01,0.20804362878851773,63.68890141064292
2006-08-01,0.20804362878851773,63.64434207328712
2006-09-01,0.20804362878851773,63.58488590690984
2006-10-01,0.20804362878851773,63.60887464115135
2006-11-01,0.20804362878851773,63.53557678785696
2006-12-01,0.20804362878851773,63.43813087935971
2007-01-01,0.20804362878851773,63.41641760867815
2007-02-01,0.20804362878851773,63.41855722122531
2007-03-01,0.20804362878851773,63.48847437205068
2007-04-01,0.20804362878851773,63.42747286204376
2007-05-01,0.20804362878851773,63.40931194515205
2007-06-01,0.20804362878851773,63.40677500316533
2007-07-01,0.20804362878851773,63.45633315667048
2007-08-01,0.20804362878851773,63.4672464103597
2007-09-01,0.20804362878851773,63.53809652664763
2007-10-01,0.20804362878851773,63.53785329108506
2007-11-01,0.20804362878851773,63.58244642687162
2007-12-01,0.20804362878851773,63.66717018676974
2008-01-01,0.20804362878851773,63.63407978756164
2008-02-01,0.20804362878851773,63.71906966212087
2008-03-01,0.20804362878851773,63.66872741435405
2008-04-01,0.20804362878851773,63.67630791958104
2008-05-01,0.20804362878851773,63.6614149605101
2008-06-01,0.20804362878851773,63.589395460467735
2008-07-01,0.20804362878851773,63.57834644086279
2008-08-01,0.20804362878851773,63.51457825808488
2008-09-01,0.20804362878851773,63.64974954895286
2008-10-01,0.20804362878851773,63.67786602330422
2008-11-01,0.20804362878851773,63.766865438221785
2008-12-01,0.20804362878851773,63.64723486901178
2009-01-01,0.20804362878851773,63.69189187707232
2009-02-01,0.20804362878851773,63.58472214035304
2009-03-01,0.20804362878851773,63.50632539639325
2009-04-01,0.20804362878851773,63.43679459821705
2009-05-01,0.20804362878851773,63.31473871285822
2009-06-01,0.20804362878851773,63.39588262804848
2009-07-01,0.20804362878851773,63.31779463248954
2009-08-01,0.20804362878851773,63.3165482417901
2009-09-01,0.20804362878851773,63.228040498955
2009-10-01,0.20804362878851773,63.1950645919336
2009-11-01,0.20804362878851773,63.021988571900735
2009-12-01,0.20804362878851773,63.03352711947464
2010-01-01,0.20804362878851773,63.02325149186724
2010-02-01,0.20804362878851773,63.01371579408075
2010-03-01,0.20804362878851773,63.15440605100725
2010-04-01,0.20804362878851773,63.163556048493376
2010-05-01,0.20804362878851773,63.38281266407616
2010-06-01,0.20804362878851773,63.33868518690063
2010-07-01,0.20804362878851773,63.37125942617572
2010-08-01,0.20804362878851773,63.253812174540094
2010-09-01,0.20804362878851773,63.136158663325794
2010-10-01,0.20804362878851773,63.1701986117126
2010-11-01,0.20804362878851773,63.298456895164165
2010-12-01,0.20804362878851773,63.28569146836506
2011-01-01,0.20804362878851773,63.22051311700256
2011-02-01,0.20804362878851773,63.11904681434706
2011-03-01,0.20804362878851773,63.208563323848935
2011-04-01,0.20804362878851773,63.20029110265565
2011-05-01,0.20804362878851773,62.984401639801646
2011-06-01,0.20804362878851773,62.9677254097222
2011-07-01,0.20804362878851773,63.00188655151309
2011-08-01,0.20804362878851773,63.03954984521564
2011-09-01,0.20804362878851773,63.126360912168025
2011-10-01,0.20804362878851773,63.08024005593714
2011-11-01,0.20804362878851773,63.028772983318426
2011-12-01,0.20804362878851773,63.026987045283015
2012-01-01,0.20804362878851773,63.09760454494303
2012-02-01,0.20804362878851773,63.12164301105824
2012-03-01,0.20804362878851773,63.18192962316891
2012-04-01,0.20804362878851773,63.30783292291154
2012-05-01,0.20804362878851773,63.4725432359682
2012-06-01,0.20804362878851773,63.411140779160114
2012-07-01,0.20804362878851773,63.31445650494936
2012-08-01,0.20804362878851773,63.24631111889105
2012-09-01,0.20804362878851773,63.41357398219618
2012-10-01,0.20804362878851773,63.50038768459896
2012-11-01,0.20804362878851773,63.43754395647626
2012-12-01,0.20804362878851773,63.350086367430606
2013-01-01,0.20804362878851773,63.27823186191866
2013-02-01,0.20804362878851773,63.3029848549717
2013-03-01,0.20804362878851773,63.19833529924448
2013-04-01,0.20804362878851773,63.32253826054488
2013-05-01,0.20804362878851773,63.35662746409077
2013-06-01,0.20804362878851773,63.397334052323885
2013-07-01,0.20804362878851773,63.47631214200812
2013-08-01,0.20804362878851773,63.5098877378825
2013-09-01,0.20804362878851773,63.49875290757387
2013-10-01,0.20804362878851773,63.46993297250509
2013-11-01,0.20804362878851773,63.47036928129084
2013-12-01,0.20804362878851773,63.5861155581722
2014-01-01,0.20804362878851773,63.53663372445067
2014-02-01,0.20804362878851773,63.60844086550688
2014-03-01,0.20804362878851773,63.67152261542388
2014-04-01,0.20804362878851773,63.458778646097805
2014-05-01,0.20804362878851773,63.3165144360158
2014-06-01,0.20804362878851773,63.36285512201157
2014-07-01,0.20804362878851773,63.392228072230175
2014-08-01,0.20804362878851773,63.36440903187725
2014-09-01,0.20804362878851773,63.26997328449825
2014-10-01,0.20804362878851773,63.30438623042805
2014-11-01,0.20804362878851773,63.35563290634592
2014-12-01,0.20804362878851773,63.50817733274568
2015-01-01,0.20804362878851773,63.50343114923784
2015-02-01,0.20804362878851773,63.385473231565626
2015-03-01,0.20804362878851773,63.274628551368494
2015-04-01,0.20804362878851773,63.33576984128486
2015-05-01,0.20804362878851773,63.39163918930912
2015-06-01,0.20804362878851773,63.33126758787536
2015-07-01,0.20804362878851773,63.46942440902362
2015-08-01,0.20804362878851773,63.53988754976088
2015-09-01,0.20804362878851773,63.59231486223873
2015-10-01,0.20804362878851773,63.60340767874059
2015-11-01,0.20804362878851773,63.55858297096725
2015-12-01,0.20804362878851773,63.57553701927242
2016-01-01,0.20804362878851773,63.54088692774029
2016-02-01,0.20804362878851773,63.52030314342716
2016-03-01,0.20804362878851773,63.65171628445528
2016-04-01,0.20804362878851773,63.66900797143682
2016-05-01,0.20804362878851773,63.673799448328175
2016-06-01,0.20804362878851773,63.76978182413766
2016-07-01,0.20804362878851773,63.64489991966554
2016-08-01,0.20804362878851773,63.57867771996199
2016-09-01,0.20804362878851773,63.554542712727546
2016-10-01,0.20804362878851773,63.56655689932828
2016-11-01,0.20804362878851773,63.52072824590724
2016-12-01,0.20804362878851773,63.47383486148708
2017-01-01,0.20804362878851773,63.56640943794429
2017-02-01,0.20804362878851773,63.54224979251041
2017-03-01,0.20804362878851773,63.55990625458709
2017-04-01,0.20804362878851773,63.62830914259769
2017-05-01,0.20804362878851773,63.67702753858963
2017-06-01,0.20804362878851773,63.58333696742508
2017-07-01,0.20804362878851773,63.43241981759392
2017-08-01,0.20804362878851773,63.44941974108112
2017-09-01,0.20804362878851773,63.67278770030055
2017-10-01,0.20804362878851773,63.57996228206256
2017-11-01,0.20804362878851773,63.69334613722996
2017-12-01,0.20804362878851773,63.64628734791019
2018-01-01,0.20804362878851773,63.76373400230239
2018-02-01,0.20804362878851773,63.81856927593742
2018-03-01,0.20804362878851773,63.7841137724799
2018-04-01,0.20804362878851773,63.65363414902591
2018-05-01,0.20804362878851773,63.65547957238456
2018-06-01,0.20804362878851773,63.64083984139808
2018-07-01,0.20804362878851773,63.67667919595886
2018-08-01,0.20804362878851773,63.75561953586658
2018-09-01,0.20804362878851773,63.813934117164784
2018-10-01,0.20804362878851773,63.87489004877813
2018-11-01,0.20804362878851773,64.01766667793616
2018-12-01,0.20804362878851773,64.00948846340854
2019-01-01,0.20804362878851773,63.85114688773004
2019-02-01,0.20804362878851773,63.92588968319232
2019-03-01,0.20804362878851773,63.87887022923814
2019-04-01,0.20804362878851773,64.03551199523875
2019-05-01,0.20804362878851773,63.87587210700225
2019-06-01,0.20804362878851773,63.72874998422812
2019-07-01,0.20804362878851773,63.8008392288959
2019-08-01,0.20804362878851773,63.81794771657926
2019-09-01,0.20804362878851773,64.0260576481381
2019-10-01,0.20804362878851773,64.02941393536845
2019-11-01,0.20804362878851773,64.19908405229083
2019-12-01,0.20804362878851773,64.37569183778223
2020-01-01,0.20804362878851773,64.25123902544132
2020-02-01,0.20804362878851773,63.91249718621519
2020-03-01,0.20804362878851773,63.76229331236253
2020-04-01,0.20804362878851773,63.51570962485674
2020-05-01,0.20804362878851773,63.5634482076757
2020-06-01,0.20804362878851773,63.494040181141685
2020-07-01,0.20804362878851773,63.438510384439184
2020-08-01,0.20804362878851773,63.49521716690909
2020-09-01,0.20804362878851773,63.5441160356268
2020-10-01,0.20804362878851773,63.3243447108264
2020-11-01,0.20804362878851773,63.21509859651228
2020-12-01,0.20804362878851773,63.23071778332148
2021-01-01,0.20804362878851773,63.14210331209824
2021-02-01,0.20804362878851773,63.116363115051385
2021-03-01,0.20804362878851773,63.101042641661806
2021-04-01,0.20804362878851773,63.2050880968924
2021-05-01,0.20804362878851773,63.23801277801996
2021-06-01,0.20804362878851773,63.24971862471862
2021-07-01,0.20804362878851773,63.296766666593776
2021-08-01,0.20804362878851773,63.198108054593085
2021-09-01,0.20804362878851773,63.08991128997482
2021-10-01,0.20804362878851773,63.0867247057784
2021-11-01,0.20804362878851773,62.969485168584825
2021-12-01,0.20804362878851773,62.91896116081656
2022-01-01,0.20804362878851773,62.93009885224523
2022-02-01,0.20804362878851773,63.12007940310418
2022-03-01,0.20804362878851773,63.33942066206699
2022-04-01,0.20804362878851773,63.1922670655069
2022-05-01,0.20804362878851773,62.882516794995965
2022-06-01,0.20804362878851773,62.78928280294682
2022-07-01,0.20804362878851773,62.80437799200311
2022-08-01,0.20804362878851773,62.90242004735441
2022-09-01,0.20804362878851773,63.06861954567141
2022-10-01,0.20804362878851773,63.060141336234366
2022-11-01,0.20804362878851773,63.04805145212056
2022-12-01,0.20804362878851773,63.20860140552964
