Start Date,Prediction,Actual
1983-03-01,74.02753293316482,74.1
1983-04-01,74.01409531324818,74.1
1983-05-01,74.02164289490534,74.3
1983-06-01,74.25047533550837,74.4
1983-07-01,74.36284222086755,74.6
1983-08-01,74.60604319761589,74.8
1983-09-01,74.82655041702526,75.0
1983-10-01,75.03193317748935,75.1
1983-11-01,75.14225566233303,75.3
1983-12-01,75.35529728835363,75.4
1984-01-01,75.44940870634085,75.5
1984-02-01,75.5584513986114,75.6
1984-03-01,75.6752483492116,75.7
1984-04-01,75.75727359948894,75.8
1984-05-01,75.86071547655172,75.8
1984-06-01,75.85730641890464,75.8
1984-07-01,75.85000629464942,75.8
1984-08-01,75.86590161265931,75.9
1984-09-01,75.97120832443062,75.9
1984-10-01,75.95332722369098,76.0
1984-11-01,76.06161540559646,76.0
