Start Date,Prediction,Actual
1983-04-01,2.5052545756142344,35397000.0
1983-05-01,2.505254575614233,35423000.0
1983-06-01,2.505254575614233,35448000.0
1983-07-01,2.505254575614232,35474000.0
1983-08-01,2.5052545756142317,35500000.0
1983-09-01,2.5052545756142313,35526000.0
1983-10-01,2.5052545756142313,35552000.0
1983-11-01,2.505254575614231,35578000.0
1983-12-01,2.5052545756142304,35604000.0
1984-01-01,2.5052545756142304,35630000.0
1984-02-01,2.5052545756142304,35656000.0
1984-03-01,2.5052545756142304,35682000.0
1984-04-01,2.5052545756142304,35708000.0
1984-05-01,2.5052545756142304,35734000.0
1984-06-01,2.5052545756142304,35750000.0
1984-07-01,2.5052545756142304,35759000.0
1984-08-01,2.5052545756142304,35768000.0
1984-09-01,2.5052545756142304,35777000.0
1984-10-01,2.5052545756142304,35786000.0
1984-11-01,2.5052545756142304,35795000.0
1984-12-01,2.5052545756142304,35804000.0
1985-01-01,2.5052545756142304,35813000.0
1985-02-01,2.5052545756142304,35822000.0
1985-03-01,2.5052545756142304,35831000.0
1985-04-01,2.5052545756142304,35840000.0
1985-05-01,2.5052545756142304,35849000.0
1985-06-01,2.5052545756142304,35859000.0
1985-07-01,2.5052545756142304,35867000.0
1985-08-01,2.5052545756142304,35875000.0
1985-09-01,2.5052545756142304,35883000.0
1985-10-01,2.5052545756142304,35891000.0
1985-11-01,2.5052545756142304,35899000.0
1985-12-01,2.5052545756142304,35908000.0
1986-01-01,2.5052545756142304,35916000.0
1986-02-01,2.5052545756142304,35924000.0
1986-03-01,2.5052545756142304,35932000.0
1986-04-01,2.5052545756142304,35940000.0
1986-05-01,2.5052545756142304,35948000.0
1986-06-01,2.5052545756142304,35957000.0
1986-07-01,2.5052545756142304,35967000.0
1986-08-01,2.5052545756142304,35977000.0
1986-09-01,2.5052545756142304,35986000.0
1986-10-01,2.5052545756142304,35996000.0
1986-11-01,2.5052545756142304,36006000.0
1986-12-01,2.5052545756142304,36016000.0
1987-01-01,2.5052545756142304,36026000.0
1987-02-01,2.5052545756142304,36036000.0
1987-03-01,2.5052545756142304,36046000.0
1987-04-01,2.5052545756142304,36056000.0
1987-05-01,2.5052545756142304,36066000.0
1987-06-01,2.5052545756142304,36077000.0
1987-07-01,2.5052545756142304,36084000.0
1987-08-01,2.5052545756142304,36091000.0
1987-09-01,2.5052545756142304,36099000.0
1987-10-01,2.5052545756142304,36106000.0
1987-11-01,2.5052545756142304,36114000.0
1987-12-01,2.5052545756142304,36121000.0
1988-01-01,2.5052545756142304,36128000.0
1988-02-01,2.5052545756142304,36136000.0
1988-03-01,2.5052545756142304,36143000.0
1988-04-01,2.5052545756142304,36150000.0
1988-05-01,2.5052545756142304,36158000.0
1988-06-01,2.5052545756142304,36166000.0
1988-07-01,2.5052545756142304,36173000.0
1988-08-01,2.5052545756142304,36180000.0
1988-09-01,2.5052545756142304,36187000.0
1988-10-01,2.5052545756142304,36194000.0
1988-11-01,2.5052545756142304,36201000.0
1988-12-01,2.5052545756142304,36209000.0
1989-01-01,2.5052545756142304,36216000.0
1989-02-01,2.5052545756142304,36223000.0
1989-03-01,2.5052545756142304,36230000.0
1989-04-01,2.5052545756142304,36237000.0
1989-05-01,2.5052545756142304,36244000.0
1989-06-01,2.5052545756142304,36252000.0
1989-07-01,2.5052545756142304,36258000.0
1989-08-01,2.5052545756142304,36263000.0
1989-09-01,2.5052545756142304,36269000.0
1989-10-01,2.5052545756142304,36274000.0
1989-11-01,2.5052545756142304,36280000.0
1989-12-01,2.5052545756142304,36285000.0
1990-01-01,2.5052545756142304,36291000.0
1990-02-01,2.5052545756142304,36297000.0
1990-03-01,2.5052545756142304,36302000.0
1990-04-01,2.5052545756142304,36308000.0
1990-05-01,2.5052545756142304,36313000.0
1990-06-01,2.5052545756142304,36319000.0
1990-07-01,2.5052545756142304,36323000.0
1990-08-01,2.5052545756142304,36327000.0
1990-09-01,2.5052545756142304,36331000.0
1990-10-01,2.5052545756142304,36335000.0
1990-11-01,2.5052545756142304,36338000.0
1990-12-01,2.5052545756142304,36342000.0
1991-01-01,2.5052545756142304,36346000.0
1991-02-01,2.5052545756142304,36350000.0
1991-03-01,2.5052545756142304,36354000.0
1991-04-01,2.5052545756142304,36356000.0
1991-05-01,2.5052545756142304,36358000.0
1991-06-01,2.5052545756142304,36359000.0
1991-07-01,2.5052545756142304,36359000.0
1991-08-01,2.5052545756142304,36360000.0
1991-09-01,2.5052545756142304,36361000.0
1991-10-01,2.5052545756142304,36361000.0
1991-11-01,2.5052545756142304,36362000.0
1991-12-01,2.5052545756142304,36363000.0
1992-01-01,2.5052545756142304,36363000.0
1992-02-01,2.5052545756142304,36364000.0
1992-03-01,2.5052545756142304,36357788.0
1992-04-01,2.5052545756142304,36358138.16666666
1992-05-01,2.5052545756142304,36358159.333333336
1992-06-01,2.5052545756142304,36356133.5
1992-07-01,2.5052545756142304,36356270.66666667
1992-08-01,2.5052545756142304,36355718.83333333
1992-09-01,2.5052545756142304,36354057.0
1992-10-01,2.5052545756142304,36353396.16666667
1992-11-01,2.5052545756142304,36352636.33333333
1992-12-01,2.5052545756142304,36351719.5
1993-01-01,2.5052545756142304,36350545.66666667
1993-02-01,2.5052545756142304,36350047.833333336
1993-03-01,2.5052545756142304,36349176.0
1993-04-01,2.5052545756142304,36347778.66666667
1993-05-01,2.5052545756142304,36347222.333333336
1993-06-01,2.5052545756142304,36349664.0
1993-07-01,2.5052545756142304,36352228.66666667
1993-08-01,2.5052545756142304,36354462.33333333
1993-09-01,2.5052545756142304,36356817.0
1993-10-01,2.5052545756142304,36359974.66666667
1993-11-01,2.5052545756142304,36363163.333333336
1993-12-01,2.5052545756142304,36364403.0
1994-01-01,2.5052545756142304,36367300.66666667
1994-02-01,2.5052545756142304,36370119.33333333
1994-03-01,2.5052545756142304,36372027.0
1994-04-01,2.5052545756142304,36374783.25
1994-05-01,2.5052545756142304,36377107.5
1994-06-01,2.5052545756142304,36385283.75
1994-07-01,2.5052545756142304,36392740.0
1994-08-01,2.5052545756142304,36401574.25
1994-09-01,2.5052545756142304,36408876.5
1994-10-01,2.5052545756142304,36416971.75
1994-11-01,2.5052545756142304,36425188.0
1994-12-01,2.5052545756142304,36433135.0
1995-01-01,2.5052545756142304,36441127.0
1995-02-01,2.5052545756142304,36449423.0
1995-03-01,2.5052545756142304,36457265.0
1995-04-01,2.5052545756142304,36465484.0
1995-05-01,2.5052545756142304,36473062.0
1995-06-01,2.5052545756142304,36482150.0
1995-07-01,2.5052545756142304,36493665.0
1995-08-01,2.5052545756142304,36503685.0
1995-09-01,2.5052545756142304,36514280.0
1995-10-01,2.5052545756142304,36525630.0
1995-11-01,2.5052545756142304,36535464.0
1995-12-01,2.5052545756142304,36545571.0
1996-01-01,2.5052545756142304,36556748.0
1996-02-01,2.5052545756142304,36566318.0
1996-03-01,2.5052545756142304,36577027.0
1996-04-01,2.5052545756142304,36587448.0
1996-05-01,2.5052545756142304,36598048.0
1996-06-01,2.5052545756142304,36608925.0
1996-07-01,2.5052545756142304,36619731.0
1996-08-01,2.5052545756142304,36631213.0
1996-09-01,2.5052545756142304,36641992.0
1996-10-01,2.5052545756142304,36652974.0
1996-11-01,2.5052545756142304,36663454.0
1996-12-01,2.5052545756142304,36673919.0
1997-01-01,2.5052545756142304,36685178.0
1997-02-01,2.5052545756142304,36695042.0
1997-03-01,2.5052545756142304,36706359.0
1997-04-01,2.5052545756142304,36717701.0
1997-05-01,2.5052545756142304,36728007.0
1997-06-01,2.5052545756142304,36739713.0
1997-07-01,2.5052545756142304,36750906.0
1997-08-01,2.5052545756142304,36762655.0
1997-09-01,2.5052545756142304,36774069.0
1997-10-01,2.5052545756142304,36786078.0
1997-11-01,2.5052545756142304,36798067.0
1997-12-01,2.5052545756142304,36808874.0
1998-01-01,2.5052545756142304,36820531.0
1998-02-01,2.5052545756142304,36831107.0
1998-03-01,2.5052545756142304,36843479.0
1998-04-01,2.5052545756142304,36854630.0
1998-05-01,2.5052545756142304,36867057.0
1998-06-01,2.5052545756142304,36883773.0
1998-07-01,2.5052545756142304,36901140.0
1998-08-01,2.5052545756142304,36917461.0
1998-09-01,2.5052545756142304,36934196.0
1998-10-01,2.5052545756142304,36950775.0
1998-11-01,2.5052545756142304,36968013.0
1998-12-01,2.5052545756142304,36985015.0
1999-01-01,2.5052545756142304,37001895.0
1999-02-01,2.5052545756142304,37018988.0
1999-03-01,2.5052545756142304,37035844.0
1999-04-01,2.5052545756142304,37052328.0
1999-05-01,2.5052545756142304,37069205.0
1999-06-01,2.5052545756142304,37088528.0
1999-07-01,2.5052545756142304,37106092.0
1999-08-01,2.5052545756142304,37124818.0
1999-09-01,2.5052545756142304,37142988.0
1999-10-01,2.5052545756142304,37161679.0
1999-11-01,2.5052545756142304,37180066.0
1999-12-01,2.5052545756142304,37197977.0
2000-01-01,2.5052545756142304,37216863.0
2000-02-01,2.5052545756142304,37235804.0
2000-03-01,2.5052545756142304,37253421.0
2000-04-01,2.5052545756142304,37271449.0
2000-05-01,2.5052545756142304,37290221.0
2000-06-01,2.5052545756142304,37311260.0
2000-07-01,2.5052545756142304,37332866.0
2000-08-01,2.5052545756142304,37354710.0
2000-09-01,2.5052545756142304,37376675.0
2000-10-01,2.5052545756142304,37397603.0
2000-11-01,2.5052545756142304,37419158.0
2000-12-01,2.5052545756142304,37440647.0
2001-01-01,2.5052545756142304,37461108.0
2001-02-01,2.5052545756142304,37483464.0
2001-03-01,2.5052545756142304,37504449.0
2001-04-01,2.5052545756142304,37526315.0
2001-05-01,2.5052545756142304,37547521.0
2001-06-01,2.5052545756142304,37562114.0
2001-07-01,2.5052545756142304,37582909.0
2001-08-01,2.5052545756142304,37604383.0
2001-09-01,2.5052545756142304,37625487.0
2001-10-01,2.5052545756142304,37647261.0
2001-11-01,2.5052545756142304,37668492.0
2001-12-01,2.5052545756142304,37689440.0
2002-01-01,2.5052545756142304,37710587.0
2002-02-01,2.5052545756142304,37731855.0
2002-03-01,2.5052545756142304,37754082.0
2002-04-01,2.5052545756142304,37775298.0
2002-05-01,2.5052545756142304,37795450.0
2002-06-01,2.5052545756142304,37816427.0
2002-07-01,2.5052545756142304,37836765.0
2002-08-01,2.5052545756142304,37858080.0
2002-09-01,2.5052545756142304,37877969.0
2002-10-01,2.5052545756142304,37899130.0
2002-11-01,2.5052545756142304,37920073.0
2002-12-01,2.5052545756142304,37940431.0
2003-01-01,2.5052545756142304,37960825.0
2003-02-01,2.5052545756142304,37981510.0
2003-03-01,2.5052545756142304,38002333.0
2003-04-01,2.5052545756142304,38022635.0
2003-05-01,2.5052545756142304,38043693.0
2003-06-01,2.5052545756142304,38068226.0
2003-07-01,2.5052545756142304,38093015.0
2003-08-01,2.5052545756142304,38117577.0
2003-09-01,2.5052545756142304,38142636.0
2003-10-01,2.5052545756142304,38167124.0
2003-11-01,2.5052545756142304,38191602.0
2003-12-01,2.5052545756142304,38216450.0
2004-01-01,2.5052545756142304,38241022.0
2004-02-01,2.5052545756142304,38265903.0
2004-03-01,2.5052545756142304,38290821.0
2004-04-01,2.5052545756142304,38315711.0
2004-05-01,2.5052545756142304,38339134.0
2004-06-01,2.5052545756142304,38374132.0
2004-07-01,2.5052545756142304,38408887.0
2004-08-01,2.5052545756142304,38443515.0
2004-09-01,2.5052545756142304,38478388.0
2004-10-01,2.5052545756142304,38511881.0
2004-11-01,2.5052545756142304,38547121.0
2004-12-01,2.5052545756142304,38581700.0
2005-01-01,2.5052545756142304,38616818.0
2005-02-01,2.5052545756142304,38651001.0
2005-03-01,2.5052545756142304,38685432.0
2005-04-01,2.5052545756142304,38720028.0
2005-05-01,2.5052545756142304,38754676.0
2005-06-01,2.5052545756142304,38786928.0
2005-07-01,2.5052545756142304,38819236.0
2005-08-01,2.5052545756142304,38850815.0
2005-09-01,2.5052545756142304,38883461.0
2005-10-01,2.5052545756142304,38915468.0
2005-11-01,2.5052545756142304,38947782.0
2005-12-01,2.5052545756142304,38979375.0
2006-01-01,2.5052545756142304,39012243.0
2006-02-01,2.5052545756142304,39043857.0
2006-03-01,2.5052545756142304,39075856.0
2006-04-01,2.5052545756142304,39108168.0
2006-05-01,2.5052545756142304,39140498.0
2006-06-01,2.5052545756142304,39172718.0
2006-07-01,2.5052545756142304,39205914.0
2006-08-01,2.5052545756142304,39237847.0
2006-09-01,2.5052545756142304,39270102.0
2006-10-01,2.5052545756142304,39303521.0
2006-11-01,2.5052545756142304,39335754.0
2006-12-01,2.5052545756142304,39368974.0
2007-01-01,2.5052545756142304,39400707.0
2007-02-01,2.5052545756142304,39433472.0
2007-03-01,2.5052545756142304,39466066.0
2007-04-01,2.5052545756142304,39498460.0
2007-05-01,2.5052545756142304,39531494.0
2007-06-01,2.5052545756142304,39557573.0
2007-07-01,2.5052545756142304,39584100.0
2007-08-01,2.5052545756142304,39610416.0
2007-09-01,2.5052545756142304,39636205.0
2007-10-01,2.5052545756142304,39662091.0
2007-11-01,2.5052545756142304,39688466.0
2007-12-01,2.5052545756142304,39715062.0
2008-01-01,2.5052545756142304,39740790.0
2008-02-01,2.5052545756142304,39767113.0
2008-03-01,2.5052545756142304,39793460.0
2008-04-01,2.5052545756142304,39819557.0
2008-05-01,2.5052545756142304,39846119.0
2008-06-01,2.5052545756142304,39863273.0
2008-07-01,2.5052545756142304,39880082.0
2008-08-01,2.5052545756142304,39897792.0
2008-09-01,2.5052545756142304,39915267.0
2008-10-01,2.5052545756142304,39931825.0
2008-11-01,2.5052545756142304,39949060.0
2008-12-01,2.5052545756142304,39966068.0
2009-01-01,2.5052545756142304,39983526.0
2009-02-01,2.5052545756142304,40000553.0
2009-03-01,2.5052545756142304,40017555.0
2009-04-01,2.5052545756142304,40034451.0
2009-05-01,2.5052545756142304,40051844.0
2009-06-01,2.5052545756142304,40072565.0
2009-07-01,2.5052545756142304,40093591.0
2009-08-01,2.5052545756142304,40114806.0
2009-09-01,2.5052545756142304,40135086.0
2009-10-01,2.5052545756142304,40156439.0
2009-11-01,2.5052545756142304,40177176.0
2009-12-01,2.5052545756142304,40198199.0
2010-01-01,2.5052545756142304,40218713.0
2010-02-01,2.5052545756142304,40239476.0
2010-03-01,2.5052545756142304,40260755.0
2010-04-01,2.5052545756142304,40281614.0
2010-05-01,2.5052545756142304,40302615.0
2010-06-01,2.5052545756142304,40324169.0
2010-07-01,2.5052545756142304,40345170.0
2010-08-01,2.5052545756142304,40366696.0
2010-09-01,2.5052545756142304,40387860.0
2010-10-01,2.5052545756142304,40409452.0
2010-11-01,2.5052545756142304,40429925.0
2010-12-01,2.5052545756142304,40452367.0
2011-01-01,2.5052545756142304,40472927.0
2011-02-01,2.5052545756142304,40494372.0
2011-03-01,2.5052545756142304,40516123.0
2011-04-01,2.5052545756142304,40536824.0
2011-05-01,2.5052545756142304,40558471.0
2011-06-01,2.5052545756142304,40556751.77048368
2011-07-01,2.5052545756142304,40554128.54096735
2011-08-01,2.5052545756142304,40551708.31145102
2011-09-01,2.5052545756142304,40550039.08193469
2011-10-01,2.5052545756142304,40547608.85241836
2011-11-01,2.5052545756142304,40545617.62290203
2011-12-01,2.5052545756142304,40543641.3933857
2012-01-01,2.5052545756142304,40541419.16386937
2012-02-01,2.5052545756142304,40539406.93435304
2012-03-01,2.5052545756142304,40536868.70483672
2012-04-01,2.5052545756142304,40534747.475320384
2012-05-01,2.5052545756142304,40532596.24580406
2012-06-01,2.5052545756142304,40539944.52816592
2012-07-01,2.5052545756142304,40547873.81052779
2012-08-01,2.5052545756142304,40554729.09288965
2012-09-01,2.5052545756142304,40562054.37525151
2012-10-01,2.5052545756142304,40570094.657613374
2012-11-01,2.5052545756142304,40577529.93997525
2012-12-01,2.5052545756142304,40584690.222337104
2013-01-01,2.5052545756142304,40592370.50469897
2013-02-01,2.5052545756142304,40600294.78706084
2013-03-01,2.5052545756142304,40607254.0694227
2013-04-01,2.5052545756142304,40615207.351784565
2013-05-01,2.5052545756142304,40621909.63414644
2013-06-01,2.5052545756142304,40634355.94720061
2013-07-01,2.5052545756142304,40646352.260254815
2013-08-01,2.5052545756142304,40659168.573309004
2013-09-01,2.5052545756142304,40671015.88636319
2013-10-01,2.5052545756142304,40683773.19941738
2013-11-01,2.5052545756142304,40695806.51247158
2013-12-01,2.5052545756142304,40708006.825525776
2014-01-01,2.5052545756142304,40720255.138579965
2014-02-01,2.5052545756142304,40732481.45163415
2014-03-01,2.5052545756142304,40744795.76468834
2014-04-01,2.5052545756142304,40757478.07774253
2014-05-01,2.5052545756142304,40769243.39079673
2014-06-01,2.5052545756142304,40786756.28358056
2014-07-01,2.5052545756142304,40803734.17636441
2014-08-01,2.5052545756142304,40821174.06914825
2014-09-01,2.5052545756142304,40838391.96193209
2014-10-01,2.5052545756142304,40855815.85471593
2014-11-01,2.5052545756142304,40872521.74749978
2014-12-01,2.5052545756142304,40889549.640283614
2015-01-01,2.5052545756142304,40906500.533067465
2015-02-01,2.5052545756142304,40923885.4258513
2015-03-01,2.5052545756142304,40940811.31863515
2015-04-01,2.5052545756142304,40957996.21141899
2015-05-01,2.5052545756142304,40975270.10420282
2015-06-01,2.5052545756142304,40994759.04813088
2015-07-01,2.5052545756142304,41014538.99205896
2015-08-01,2.5052545756142304,41034505.93598703
2015-09-01,2.5052545756142304,41053692.87991509
2015-10-01,2.5052545756142304,41073565.82384315
2015-11-01,2.5052545756142304,41093149.76777123
2015-12-01,2.5052545756142304,41112617.71169929
2016-01-01,2.5052545756142304,41132649.65562736
2016-02-01,2.5052545756142304,41152118.59955542
2016-03-01,2.5052545756142304,41171727.54348349
2016-04-01,2.5052545756142304,41191045.48741156
2016-05-01,2.5052545756142304,41211068.43133962
2016-06-01,2.5052545756142304,41221273.07827307
2016-07-01,2.5052545756142304,41231633.72520651
2016-08-01,2.5052545756142304,41241508.372139946
2016-09-01,2.5052545756142304,41252184.01907338
2016-10-01,2.5052545756142304,41262830.66600683
2016-11-01,2.5052545756142304,41272815.31294027
2016-12-01,2.5052545756142304,41283326.959873706
2017-01-01,2.5052545756142304,41293156.60680714
2017-02-01,2.5052545756142304,41303927.25374059
2017-03-01,2.5052545756142304,41314604.90067403
2017-04-01,2.5052545756142304,41324521.54760747
2017-05-01,2.5052545756142304,41334992.19454092
2017-06-01,2.5052545756142304,41344700.17896079
2017-07-01,2.5052545756142304,41355090.16338065
2017-08-01,2.5052545756142304,41364839.14780053
2017-09-01,2.5052545756142304,41374597.1322204
2017-10-01,2.5052545756142304,41384547.116640285
2017-11-01,2.5052545756142304,41393695.10106014
2017-12-01,2.5052545756142304,41404032.08548001
2018-01-01,2.5052545756142304,41413609.06989989
2018-02-01,2.5052545756142304,41423587.05431976
2018-03-01,2.5052545756142304,41434089.03873964
2018-04-01,2.5052545756142304,41443390.023159504
2018-05-01,2.5052545756142304,41453645.00757938
2018-06-01,2.5052545756142304,41464363.07995188
2018-07-01,2.5052545756142304,41475461.15232436
2018-08-01,2.5052545756142304,41486633.22469685
2018-09-01,2.5052545756142304,41497829.29706935
2018-10-01,2.5052545756142304,41509084.36944183
2018-11-01,2.5052545756142304,41520536.441814326
2018-12-01,2.5052545756142304,41531411.514186814
2019-01-01,2.5052545756142304,41542457.58655931
2019-02-01,2.5052545756142304,41553737.65893181
2019-03-01,2.5052545756142304,41564948.731304295
2019-04-01,2.5052545756142304,41575973.80367678
2019-05-01,2.5052545756142304,41587419.87604927
2019-06-01,2.5052545756142304,41596390.20308136
2019-07-01,2.5052545756142304,41604985.53011346
2019-08-01,2.5052545756142304,41613626.85714555
2019-09-01,2.5052545756142304,41622187.18417764
2019-10-01,2.5052545756142304,41631303.51120973
2019-11-01,2.5052545756142304,41640034.83824183
2019-12-01,2.5052545756142304,41648922.16527391
2020-01-01,2.5052545756142304,41628073.49230601
2020-02-01,2.5052545756142304,41601709.81933808
2020-03-01,2.5052545756142304,41602083.14637018
2020-04-01,2.5052545756142304,41593009.47340227
2020-05-01,2.5052545756142304,41635522.800434366
2020-06-01,2.5052545756142304,41663121.78525593
2020-07-01,2.5052545756142304,41677927.77007751
2020-08-01,2.5052545756142304,41687357.754899085
2020-09-01,2.5052545756142304,41683187.73972066
2020-10-01,2.5052545756142304,41681332.72454223
2020-11-01,2.5052545756142304,41674672.7093638
2020-12-01,2.5052545756142304,41683497.694185376
2021-01-01,2.5052545756142304,41686874.67900695
2021-02-01,2.5052545756142304,41693855.66382853
2021-03-01,2.5052545756142304,41713153.6486501
2021-04-01,2.5052545756142304,41725940.63347167
2021-05-01,2.5052545756142304,41781602.61829324
2021-06-01,2.5052545756142304,41819678.10905737
2021-07-01,2.5052545756142304,41845316.599821486
2021-08-01,2.5052545756142304,41868566.0905856
2021-09-01,2.5052545756142304,41867801.58134972
2021-10-01,2.5052545756142304,41869173.07211385
2021-11-01,2.5052545756142304,41872864.56287796
2021-12-01,2.5052545756142304,41894999.05364208
2022-01-01,2.5052545756142304,41924161.5444062
2022-02-01,2.5052545756142304,41943637.03517032
2022-03-01,2.5052545756142304,41974973.52593444
2022-04-01,2.5052545756142304,42000127.01669856
2022-05-01,2.5052545756142304,42068914.50746268
2022-06-01,2.5052545756142304,42099691.753731325
2022-07-01,2.5052545756142304,42119880.99999999
2022-08-01,2.5052545756142304,42134311.0
2022-09-01,2.5052545756142304,42148173.0
2022-10-01,2.5052545756142304,42162378.0
2022-11-01,2.5052545756142304,42177412.0
