Start Date,Prediction,Actual
1978-09-01,24533238.85861022,24551000.0
1978-10-01,24579917.50687202,24586000.0
1978-11-01,24619714.156841014,24618000.0
1978-12-01,24658920.20711301,24631000.0
1979-01-01,24668267.824995708,24637000.0
1979-02-01,24654396.126494702,24638000.0
1979-03-01,24640630.873930022,24655000.0
1979-04-01,24655047.2641951,24674000.0
1979-05-01,24679651.750116855,24694000.0
1979-06-01,24712281.874370724,24713000.0
1979-07-01,24729742.546587843,24726000.0
1979-08-01,24739829.74029981,24739000.0
1979-09-01,24753264.553846553,24754000.0
1979-10-01,24774459.026672736,24759000.0
1979-11-01,24777442.67331793,24756000.0
1979-12-01,24775269.557260167,24744000.0
1980-01-01,24758583.73349406,24730000.0
1980-02-01,24725627.10219531,24706000.0
1980-03-01,24685942.724149033,24687000.0
1980-04-01,24660042.482693348,24659000.0
1980-05-01,24631271.520130236,24629000.0
1980-06-01,24608550.85715475,24583000.0
1980-07-01,24552746.24601281,24518000.0
1980-08-01,24475027.911496624,24449000.0
1980-09-01,24398408.33876904,24385000.0
1980-10-01,24335957.87329564,24316000.0
1980-11-01,24263512.71596415,24257000.0
1980-12-01,24209974.28538797,24193000.0
1981-01-01,24145903.27318843,24135000.0
1981-02-01,24074587.387107562,24076000.0
1981-03-01,24006640.158498537,24022000.0
1981-04-01,23950211.077750772,23971000.0
1981-05-01,23905354.064957604,23920000.0
1981-06-01,23866931.232090734,23881000.0
1981-07-01,23830691.37890217,23842000.0
1981-08-01,23793686.123517647,23798000.0
1981-09-01,23751820.056583747,23758000.0
1981-10-01,23719560.941732846,23713000.0
1981-11-01,23675509.917275686,23672000.0
1981-12-01,23640859.481299527,23642000.0
1982-01-01,23616560.106990352,23624000.0
1982-02-01,23591111.50839824,23600000.0
1982-03-01,23560605.764416896,23581000.0
1982-04-01,23540748.35692461,23546000.0
1982-05-01,23506992.033110566,23510000.0
1982-06-01,23479874.071546614,23468000.0
1982-07-01,23432439.23722007,23430000.0
1982-08-01,23391976.958552245,23386000.0
1982-09-01,23346863.137145527,23338000.0
1982-10-01,23301767.704744037,23294000.0
1982-11-01,23258342.439320326,23256000.0
1982-12-01,23227059.646742098,23225000.0
1983-01-01,23200771.991265487,23206000.0
1983-02-01,23173590.326440196,23190000.0
1983-03-01,23153479.610837203,23187000.0
1983-04-01,23153637.971867923,23212000.0
1983-05-01,23196647.131502803,23243000.0
1983-06-01,23250308.120756563,23307000.0
1983-07-01,23330687.981579285,23376000.0
1983-08-01,23412460.42903006,23446000.0
1983-09-01,23493966.080726974,23505000.0
1983-10-01,23562320.34122909,23558000.0
1983-11-01,23617096.00145554,23608000.0
1983-12-01,23671689.366920758,23652000.0
1984-01-01,23714880.946067467,23693000.0
1984-02-01,23739139.472933445,23734000.0
1984-03-01,23769173.184120916,23777000.0
1984-04-01,23807214.65336628,23815000.0
1984-05-01,23847069.345552657,23849000.0
1984-06-01,23889675.16324313,23875000.0
1984-07-01,23909370.567916624,23901000.0
1984-08-01,23930969.632908955,23939000.0
1984-09-01,23972163.153596215,23972000.0
1984-10-01,24010918.451877594,24007000.0
1984-11-01,24047816.900456708,24031000.0
1984-12-01,24073964.82893383,24058000.0
1985-01-01,24101326.420951642,24084000.0
1985-02-01,24112124.814698737,24111000.0
1985-03-01,24129419.903162196,24125000.0
1985-04-01,24134580.46114045,24147000.0
