Start Date,Prediction,Actual
1980-07-01,70.77679117363267,70.7
1980-08-01,70.5562921450639,70.4
1980-09-01,70.22480199122464,70.2
1980-10-01,70.000467085222,69.9
1980-11-01,69.674340715715,69.7
1980-12-01,69.47569969259946,69.5
1981-01-01,69.2922158514174,69.3
1981-02-01,69.07789599963243,69.1
1981-03-01,68.89989073321227,68.9
1981-04-01,68.69202301764297,68.7
1981-05-01,68.48009860114198,68.5
1981-06-01,68.30251473523461,68.4
1981-07-01,68.23003176659901,68.2
1981-08-01,68.02382024542295,68.1
1981-09-01,67.96336272501811,67.9
1981-10-01,67.72724544781703,67.7
1981-11-01,67.52349221677284,67.6
1981-12-01,67.44038813565517,67.5
1982-01-01,67.36769386894309,67.4
1982-02-01,67.26086679856074,67.3
1982-03-01,67.18806486595601,67.2
1982-04-01,67.08381058758138,67.1
1982-05-01,66.97439550902145,66.9
1982-06-01,66.7679988829507,66.8
1982-07-01,66.67550699178238,66.6
1982-08-01,66.45540035348913,66.5
1982-09-01,66.38529341262318,66.3
1982-10-01,66.14247513657857,66.1
1982-11-01,65.93406841970469,65.9
1982-12-01,65.71717737790298,65.8
1983-01-01,65.65157524036744,65.7
1983-02-01,65.54967327607983,65.6
1983-03-01,65.48029156449985,65.6
1983-04-01,65.50896780877711,65.6
1983-05-01,65.52242121219089,65.6
1983-06-01,65.56246088610594,65.7
1983-07-01,65.702216510733,65.9
1983-08-01,65.96561477216329,66.0
1983-09-01,66.09238677918928,66.2
1983-10-01,66.3085118249964,66.3
1983-11-01,66.4104827231846,66.4
1983-12-01,66.5007983783282,66.4
1984-01-01,66.4790901781978,66.5
1984-02-01,66.56878092293465,66.6
1984-03-01,66.69356080131914,66.6
1984-04-01,66.65707185727936,66.7
1984-05-01,66.75582689174327,66.7
1984-06-01,66.75510397814323,66.8
1984-07-01,66.86655216896347,66.8
1984-08-01,66.8491817094179,66.9
1984-09-01,66.98097489767831,67.0
1984-10-01,67.07003152100334,67.1
1984-11-01,67.18376021557346,67.1
1984-12-01,67.15168566720034,67.2
1985-01-01,67.27553939720539,67.3
1985-02-01,67.36631509652807,67.3
1985-03-01,67.36129305353154,67.3
1985-04-01,67.33466363884989,67.4
1985-05-01,67.44026558257679,67.4
1985-06-01,67.44429748648824,67.4
1985-07-01,67.4284922754237,67.5
1985-08-01,67.55330651763175,67.5
1985-09-01,67.55328399406822,67.5
1985-10-01,67.52024631054586,67.5
