Start Date,Prediction,Actual
1992-09-01,62.87405562232435,62.890370653336255
1992-10-01,62.885833491667306,62.80272237152262
1992-11-01,62.77960857553158,62.83671070773708
1992-12-01,62.84269762103418,62.863710154191935
1993-01-01,62.867612012066516,62.83557909882042
1993-02-01,62.83027419046232,62.74461360703604
1993-03-01,62.72654615220834,62.7227104998583
1993-04-01,62.719693321390245,62.68893291371861
1993-05-01,62.68199848497019,62.67820884551551
1993-06-01,62.67763458830646,62.59228746224586
1993-07-01,62.57528358605049,62.63378221605033
1993-08-01,62.64620454725811,62.64116430527711
1993-09-01,62.645131179155854,62.61950064045691
1993-10-01,62.619868232595714,62.63112073546432
1993-11-01,62.63948856831724,62.62614455426415
1993-12-01,62.63084783000508,62.60726537543264
1994-01-01,62.60978369587326,62.61533533181958
1994-02-01,62.62396500164314,62.62301837263741
1994-03-01,62.63148708611706,62.58475778759806
1994-04-01,62.58361177919168,62.53825423015957
1994-05-01,62.53548046048158,62.60789783141654
1994-06-01,62.63022453589868,62.56340834274281
1994-07-01,62.559933930411816,62.52552336759752
1994-08-01,62.525903367497044,62.44239978597229
1994-09-01,62.43103644471279,62.38473731345127
1994-10-01,62.3786544013661,62.30430484197084
1994-11-01,62.29183666637218,62.19861319455596
1994-12-01,62.1805728521528,62.3009570687782
1995-01-01,62.329064447802274,62.3597542586964
1995-02-01,62.378160065247016,62.40311953883453
1995-03-01,62.42327651615221,62.41238831254952
1995-04-01,62.426457505449505,62.415766815168894
1995-05-01,62.42936419371173,62.45332740426406
1995-06-01,62.474268926117325,62.5193202017308
1995-07-01,62.546469023272,62.55141386994983
1995-08-01,62.5717010677922,62.54912690242877
1995-09-01,62.562536739156634,62.54338261714777
1995-10-01,62.55541811385333,62.57446808428183
1995-11-01,62.59355105421097,62.61847753876556
1995-12-01,62.6397056565391,62.54519703628614
1996-01-01,62.54048189269813,62.44393978362572
1996-02-01,62.43291043746299,62.48445931884823
1996-03-01,62.50218532585562,62.51436417998944
1996-04-01,62.527984022919405,62.49698049674509
1996-05-01,62.50236220836839,62.41385833522507
1996-06-01,62.40512306212727,62.457308150707725
1996-07-01,62.47616408191527,62.43638036809287
1996-08-01,62.439308305843696,62.55039194421287
1996-09-01,62.58574173665269,62.60195300885035
1996-10-01,62.62307044511202,62.55855179764544
1996-11-01,62.56162012406282,62.567167770618695
1996-12-01,62.581534595846456,62.58500620224313
1997-01-01,62.59931635644498,62.58892189333765
1997-02-01,62.60026090632218,62.60266472082202
1997-03-01,62.6161714213297,62.62208819697865
1997-04-01,62.63648893246619,62.75087285276717
1997-05-01,62.78978324819442,62.76110298379801
1997-06-01,62.773779488308676,62.6400006142396
1997-07-01,62.62561211042489,62.60287487684019
1997-08-01,62.6050244482444,62.55948509213223
1997-09-01,62.55628161912193,62.53352986933597
1997-10-01,62.534115514054434,62.493098336913874
1997-11-01,62.489939353297096,62.36983893249239
1997-12-01,62.348368427708195,62.39584007405101
1998-01-01,62.40744034947275,62.41139898515574
1998-02-01,62.41910109507778,62.42819390900994
1998-03-01,62.43922872010561,62.38343293355327
1998-04-01,62.38191692999763,62.38721278576836
1998-05-01,62.39747441671804,62.50908858586154
1998-06-01,62.54510556559844,62.617966011635374
1998-07-01,62.65242767099071,62.56568700601858
1998-08-01,62.56747597883145,62.63097452283864
1998-09-01,62.66002077599957,62.70708702450556
1998-10-01,62.73558142731578,62.71136126161002
1998-11-01,62.72515179188489,62.84071941127696
1998-12-01,62.88276375447393,62.86343053227985
1999-01-01,62.88020893695125,62.84583255856623
1999-02-01,62.85544179145984,62.82079275483172
1999-03-01,62.82647949830606,62.80324556425244
1999-04-01,62.80845468089852,62.82202106781165
1999-05-01,62.83374640939018,62.79640836592494
1999-06-01,62.797352283198045,62.84666437978515
1999-07-01,62.86472698331079,62.9181144250909
1999-08-01,62.93997392008173,62.84297467092177
1999-09-01,62.83339955299803,62.954495474573534
1999-10-01,62.98733796605925,63.01905147379697
1999-11-01,63.03864538664507,62.99466845700563
1999-12-01,62.99740171742745,62.93394524756969
2000-01-01,62.92816712165661,63.01604746128977
2000-02-01,63.03996712132725,63.02303836376175
2000-03-01,63.02837109870049,63.03959635578866
2000-04-01,63.04917668944149,62.98031578850634
2000-05-01,62.97182226941175,62.97903894817311
2000-06-01,62.98315863225206,62.974671150583525
2000-07-01,62.97604045572628,62.95740055510354
2000-08-01,62.95623723896515,62.91117540409139
2000-09-01,62.9033755792588,62.78178205832782
2000-10-01,62.75493871252283,62.77245160770811
2000-11-01,62.77141705304496,62.89498850195023
2000-12-01,62.921377627197394,62.84178047171418
