Start Date,Prediction,Actual
2017-04-01,1515263.5864928267,1508923.1029526656
2017-05-01,1505412.8084860542,1481626.189834155
2017-06-01,1518144.3509717193,1477313.117625781
2017-07-01,1423833.441964506,1454433.1538508558
2017-08-01,1457244.104460185,1448003.4834216377
2017-09-01,1449356.693511583,1463674.2182114
2017-10-01,1459886.061929722,1489651.267120426
2017-11-01,1497156.6310028485,1477767.9745359316
2017-12-01,1468272.8959281489,1446464.3499520728
2018-01-01,1427312.5525532942,1445047.966120974
2018-02-01,1445258.6659325534,1444252.9847585442
2018-03-01,1423520.9190582642,1436584.554062775
2018-04-01,1441946.158206874,1391255.3742084394
2018-05-01,1364115.9579847131,1387145.6181610762
2018-06-01,1384182.0789856722,1392485.5616343496
2018-07-01,1379692.2741506377,1407450.1030643338
2018-08-01,1413170.120333704,1404169.7989260282
2018-09-01,1429515.8407998788,1401040.80282893
2018-10-01,1426120.4967752984,1394795.4125741443
2018-11-01,1376289.5876231925,1370709.1437202257
2018-12-01,1335186.1449822565,1375371.46852698
2019-01-01,1382598.0292570859,1331074.363122637
2019-02-01,1332426.6293841163,1337934.5839956729
2019-03-01,1328386.3539637718,1326259.1844192222
2019-04-01,1286162.2480930623,1363703.536340071
2019-05-01,1378252.3558599043,1328844.368514524
2019-06-01,1345457.8901894703,1348951.1054125032
2019-07-01,1363226.8942590808,1341128.1784593952
2019-08-01,1338414.670832204,1316302.4266441711
2019-09-01,1307857.6352339403,1342235.338336826
2019-10-01,1340831.809155634,1325935.819012292
2019-11-01,1308021.556462592,1379650.502219044
2019-12-01,1399190.782225793,1400781.9841038072
2020-01-01,1373683.7896440718,1412422.033948972
2020-02-01,1431265.770502592,1421326.4444881163
2020-03-01,1417097.9938564477,1440675.9569801716
2020-04-01,1480496.0063829923,1434725.3747113876
2020-05-01,1393131.7823301062,1513807.8341273365
2020-06-01,1543024.76930051,1587490.942703415
2020-07-01,1602819.2415751934,1697998.9891227186
2020-08-01,1694221.2347044034,1761345.502665796
2020-09-01,1810132.24490715,1787541.34030171
2020-10-01,1769029.860683885,1814784.985699955
2020-11-01,1857434.7863368886,1784684.7466267352
2020-12-01,1778376.5689010243,1758860.0812085222
2021-01-01,1729200.664469285,1717682.884507077
2021-02-01,1693172.0668849496,1700531.0898864623
2021-03-01,1692364.9170061625,1691151.282418341
2021-04-01,1663350.5637691154,1646598.5671704356
