Start Date,Prediction,Actual
1997-11-01,1841402.2574303553,1821234.7764430773
1997-12-01,1791589.9225514354,1815870.3014555676
1998-01-01,1800698.0868028011,1813304.680535928
1998-02-01,1803720.399628921,1799068.7690593111
1998-03-01,1787748.5994521035,1786631.0024188275
1998-04-01,1776274.4405379829,1791205.09446681
1998-05-01,1788529.1481491218,1800202.4727020117
1998-06-01,1802195.4396568872,1807223.727757796
1998-07-01,1810763.9551360377,1785885.9810126582
1998-08-01,1778190.758891973,1781861.96947912
1998-09-01,1778081.55217228,1767649.2388982568
1998-10-01,1759667.2450706542,1764261.2997938688
1998-11-01,1759813.274108771,1790195.625546496
1998-12-01,1799344.8659642409,1794205.5830958325
1999-01-01,1798792.3778336062,1779661.6011416127
1999-02-01,1776026.0178086231,1773393.120210696
1999-03-01,1770253.42739813,1760478.737476977
1999-04-01,1753741.6030078155,1743226.6172073374
1999-05-01,1733308.1208092605,1723053.7316024809
1999-06-01,1710407.1693527987,1704783.4881508364
1999-07-01,1691671.9393966487,1702362.212493901
1999-08-01,1695686.372521681,1687054.0279930795
1999-09-01,1676908.2980814069,1693327.057613346
1999-10-01,1692050.1810876708,1684195.9106187136
1999-11-01,1679002.7207367604,1701752.933572223
1999-12-01,1707715.7119717565,1684706.4272008291
2000-01-01,1679152.6273092807,1682475.6162256286
2000-02-01,1680520.6532627097,1654981.9908249488
2000-03-01,1642235.9524809762,1639754.128371473
2000-04-01,1628885.0442091017,1598836.3672523336
2000-05-01,1576371.9892526162,1551467.2881767354
2000-06-01,1522288.1120486807,1529041.3450954307
2000-07-01,1507277.605114753,1547853.870597386
2000-08-01,1545799.2863857604,1570902.2362516066
2000-09-01,1578144.6975713363,1539702.6313525666
2000-10-01,1528628.754292597,1519515.154445734
2000-11-01,1508174.166365485,1504447.1030706037
2000-12-01,1493546.7741665244,1516207.3098390386
2001-01-01,1516908.7530192514,1481307.4912755482
2001-02-01,1465705.5790564136,1459143.4946607384
2001-03-01,1444688.168536755,1430567.2448004954
2001-04-01,1412226.302424323,1467687.2816932185
